Iteration	SSE	Accepted
6279	5282.192500000001	yes
6280	4974.632499999998	yes
6281	5123.732499999999	yes
6282	4638.452499999999	yes
6283	5053.152500000002	yes
6284	5449.932499999999	yes
6285	6654.732500000001	yes
6286	5230.832500000003	yes
6287	4369.892500000001	yes
6288	4207.3724999999995	yes
6289	5302.052499999997	no
6290	4055.472500000001	yes
6291	5050.272500000001	no
6292	4784.312500000001	no
6293	5948.952499999999	no
6294	5005.1725000000015	no
6295	4864.792500000002	no
6296	4996.372500000002	yes
6297	4635.872499999999	yes
6298	5824.852499999994	no
6299	4460.292500000001	yes
6300	5298.412500000002	no
6301	5814.752499999999	no
6302	5426.9325	no
6303	5054.132500000001	no
6304	5401.552499999999	no
6305	4372.692500000002	yes
6306	5249.532499999999	no
6307	4858.952500000002	no
6308	5331.532499999999	yes
6309	4690.9524999999985	yes
6310	5279.7325	no
6311	3945.872500000001	yes
6312	4237.572499999999	no
6313	5450.192499999999	no
6314	5096.2125000000015	no
6315	4091.8125000000014	yes
6316	5098.972500000004	no
6317	4555.412500000003	yes
6318	4579.292499999999	yes
6319	5427.192499999999	no
6320	5635.9124999999985	yes
6321	4998.572500000001	yes
6322	4565.872499999999	yes
6323	5557.2525	no
6324	5129.032499999999	no
6325	8319.392500000007	no
6326	5512.232499999999	no
6327	5611.812499999998	no
6328	5627.7125	no
6329	5434.6125	no
6330	6296.6725	no
6331	4389.432500000001	yes
6332	6105.252500000005	no
6333	5756.232499999999	no
6334	4664.072499999999	yes
6335	4391.0925	yes
6336	6457.992500000004	no
6337	4865.272500000002	no
6338	5544.392500000001	no
6339	5210.112499999998	no
6340	5072.332500000009	no
6341	4646.092500000001	yes
6342	4424.852499999996	yes
6343	5056.9925	no
6344	6127.992500000002	no
6345	5870.1525	no
6346	5140.5324999999975	yes
6347	4295.672499999998	yes
6348	4747.6525	no
6349	4662.6524999999965	no
6350	5431.692500000003	no
6351	5758.052500000004	no
6352	4874.272500000001	no
6353	5533.512499999997	no
6354	4717.772499999996	yes
6355	5104.632500000001	no
6356	5408.1525	yes
6357	4828.972499999999	yes
6358	4112.212499999999	yes
6359	7544.1325	no
6360	5210.492499999996	no
6361	4032.732499999997	yes
6362	4166.932499999998	yes
6363	4356.412500000001	no
6364	4506.612499999999	no
6365	5188.132500000001	no
6366	4232.1325000000015	yes
6367	4705.632500000001	no
6368	4384.652500000001	yes
6369	5199.092499999999	no
6370	4553.272500000002	yes
6371	4492.372500000004	yes
6372	5805.7525000000005	no
6373	3912.3925	yes
6374	5037.692499999999	no
6375	5955.572500000001	no
6376	5395.232500000003	no
6377	4825.852499999999	no
6378	4466.0525	yes
6379	5472.112499999997	yes
6380	4490.312499999999	yes
6381	6391.972499999999	no
6382	4342.932499999999	yes
6383	7025.632500000001	no
6384	4076.9725000000017	yes
6385	7993.492499999999	no
6386	5179.372500000002	no
6387	5040.932499999998	no
6388	4549.7125	yes
6389	7768.332500000001	no
6390	4449.5925000000025	yes
6391	4614.452499999999	yes
6392	4821.452499999999	yes
6393	6946.7925	no
6394	5999.4725000000035	no
6395	6020.0725	no
6396	6337.792500000001	no
6397	6776.512499999997	no
6398	5460.572500000002	yes
6399	5006.432499999999	yes
6400	11473.492499999995	no
6401	4391.652500000003	yes
6402	4647.2125	yes
6403	5414.592499999999	yes
6404	4619.4525	yes
6405	6537.412500000003	no
6406	4773.092499999999	yes
6407	5400.132500000002	yes
6408	7009.8125	no
6409	8848.252499999999	no
6410	11490.832500000002	no
6411	5462.852499999999	yes
6412	5491.972500000001	yes
6413	6856.512500000004	no
6414	5230.3725	yes
6415	6564.652499999999	no
6416	7424.132499999997	no
6417	6244.932500000001	no
6418	5583.1925	no
6419	5648.232499999996	yes
6420	6093.472500000001	no
6421	5102.812500000004	yes
6422	4224.492499999999	yes
6423	4757.2325	yes
6424	6853.512499999997	no
6425	4779.172499999998	yes
6426	5402.372500000001	no
6427	4463.472500000001	yes
6428	5277.692500000001	no
6429	4964.332500000002	no
6430	5572.712499999997	no
6431	5931.132499999999	no
6432	4763.552499999999	no
6433	6334.3724999999995	no
6434	6180.372499999999	no
6435	6895.692500000002	no
6436	5391.192499999995	no
6437	4927.1725	no
6438	5370.192499999997	no
6439	4790.8925	yes
6440	5447.7325	no
6441	5772.772499999999	no
6442	4639.892499999999	yes
6443	6267.632499999996	no
6444	5319.852500000001	yes
6445	6520.892499999999	no
6446	5488.952499999998	yes
6447	4955.0725	yes
6448	10058.852499999999	no
6449	5081.392500000001	yes
6450	4903.892500000001	yes
6451	5068.452500000001	no
6452	6852.492500000001	no
6453	5184.252499999999	no
6454	4957.252499999998	yes
6455	5726.292499999999	no
6456	5424.4125	yes
6457	8976.5725	no
6458	5964.1125	yes
6459	8652.292500000003	no
6460	8377.472500000003	no
6461	7608.052500000007	yes
6462	8650.092499999999	no
6463	6243.852500000006	yes
6464	8854.892499999994	no
6465	8362.392499999998	no
6466	8578.2725	no
6467	7273.972499999995	no
6468	6114.952500000005	yes
6469	9331.752500000002	no
6470	7432.532500000002	no
6471	6651.092500000002	yes
6472	8715.212500000001	no
6473	7392.3325	no
6474	6732.852499999999	yes
6475	4689.1125	yes
6476	6159.592500000002	no
6477	5393.2925	no
6478	6999.272499999999	no
6479	5972.532499999996	no
6480	5967.5125	no
6481	5827.4525	no
6482	4824.432499999999	no
6483	8714.652499999997	no
6484	5393.452499999999	no
6485	8091.1725	no
6486	6043.352499999995	no
6487	6046.932500000002	no
6488	6361.2525000000005	no
6489	5074.112500000002	no
6490	6566.012500000003	no
6491	7116.352500000001	no
6492	4854.912499999999	yes
6493	4838.1725	yes
6494	4781.732499999996	yes
6495	7426.3125	no
6496	4441.012499999998	yes
6497	5944.132499999999	no
6498	6382.992500000001	no
6499	5088.192499999999	no
6500	4498.092499999996	yes
6501	4780.752500000001	yes
6502	4019.452499999999	yes
6503	4457.572500000003	yes
6504	4398.232499999999	yes
6505	6966.0925000000125	no
6506	5473.012499999999	no
6507	5068.9325	no
6508	5037.292500000001	no
6509	4344.552499999999	yes
6510	4492.7925	yes
6511	4794.6725000000015	no
6512	4499.212499999999	yes
6513	5029.812500000004	no
6514	5153.972499999999	no
6515	4578.8324999999995	yes
6516	6283.4124999999985	no
6517	5758.512500000002	no
6518	4805.832499999999	yes
6519	4279.6125	yes
6520	5777.352500000003	no
6521	4531.1925	yes
6522	4173.052500000004	yes
6523	5063.3125	no
6524	5715.452500000006	no
6525	4335.5325	yes
6526	5206.4725	no
6527	5030.1325	no
6528	4651.992500000004	yes
6529	4601.152500000001	yes
6530	4219.9725	yes
6531	5138.612499999999	no
6532	5477.572499999998	no
6533	4771.192500000001	no
6534	4249.6725	yes
6535	4414.172500000001	yes
6536	4632.772499999997	yes
6537	4464.452500000001	yes
6538	5153.0325	no
6539	4278.7125	yes
6540	4362.0325	yes
6541	6383.172499999999	no
6542	4459.4325	yes
6543	3997.152499999999	yes
6544	5180.772500000002	no
6545	5091.192499999999	no
6546	4846.752500000001	yes
6547	4977.622500000002	no
6548	4196.6725000000015	yes
6549	5703.512500000003	no
6550	5220.472500000002	no
6551	4394.732499999998	yes
6552	4938.612500000001	yes
6553	7449.872500000004	no
6554	4901.472499999998	yes
6555	3825.7525000000014	yes
6556	5518.052500000001	no
6557	4385.452500000003	yes
6558	4612.912500000001	no
6559	4295.312499999999	yes
6560	5182.4525	no
6561	5159.792500000001	no
6562	4547.632500000001	yes
6563	4627.952500000002	yes
6564	4129.992500000001	yes
6565	5682.2125	no
6566	5153.832499999999	no
6567	4708.772499999997	no
6568	4869.512500000001	no
6569	4774.992499999999	yes
6570	4479.572499999999	yes
6571	4109.4525	yes
6572	4578.752499999999	yes
6573	6105.9925	no
6574	4313.952500000002	yes
6575	4486.5125	yes
6576	5056.532499999999	no
6577	5527.592500000001	yes
6578	4412.932499999999	yes
6579	4593.3325	no
6580	4446.272500000001	yes
6581	4441.832500000001	yes
6582	4120.7125	yes
6583	4519.172499999998	yes
6584	4175.992499999998	yes
6585	4326.992500000003	yes
6586	4860.152499999997	yes
6587	4248.7925	yes
6588	5065.812499999996	yes
6589	5348.292500000001	yes
6590	3929.742500000001	yes
6591	5226.912499999999	no
6592	4711.512500000005	no
6593	5754.492500000002	no
6594	29810.512499999993	no
6595	5485.8325	no
6596	4434.312500000003	yes
6597	4326.8724999999995	yes
6598	4504.8724999999995	no
6599	4478.832499999998	yes
6600	4975.972500000001	yes
6601	4005.912500000002	yes
6602	4337.692500000003	yes
6603	4559.392499999996	yes
6604	7399.792500000004	no
6605	7085.692500000006	no
6606	3904.252499999999	yes
6607	5103.812499999999	no
6608	5220.552500000002	no
6609	6016.532500000005	no
6610	6971.812499999997	no
6611	4491.1925	no
6612	5241.4525	no
6613	3855.8525000000004	yes
6614	4443.792499999999	no
6615	4251.1125	yes
6616	6028.992500000008	no
6617	4054.032500000001	yes
6618	4093.9924999999994	yes
6619	5206.032500000002	yes
6620	5614.072500000002	no
6621	8128.492500000004	no
6622	5483.0324999999975	yes
6623	4944.692499999997	yes
6624	4408.232499999998	yes
6625	5346.652500000005	no
6626	3810.4324999999985	yes
6627	4760.952499999998	no
6628	4600.612500000001	yes
6629	4443.552500000002	yes
6630	4585.5324999999975	yes
6631	3985.592500000002	yes
6632	4773.4925	no
6633	4364.492499999997	no
6634	4198.112500000004	yes
6635	5066.152500000001	yes
6636	5173.232499999999	yes
6637	5078.692500000003	yes
6638	4502.612499999999	yes
6639	3813.572499999998	yes
6640	4719.812499999998	no
6641	4183.392500000002	no
6642	4572.532500000001	no
6643	4754.0325	no
6644	4293.812499999999	yes
6645	4530.4725	no
6646	5199.812499999999	no
6647	5225.332500000008	no
6648	4402.572499999999	yes
6649	4783.5725	yes
6650	4673.4725	yes
6651	5050.492500000001	yes
6652	5087.2525	yes
6653	4500.5325	yes
6654	3980.0925000000007	yes
6655	5718.332499999998	no
6656	5684.932499999998	no
6657	5420.4924999999985	no
6658	5199.272500000005	no
6659	4899.832499999998	no
6660	4544.452500000002	no
6661	4434.1325000000015	yes
6662	4615.332500000002	yes
6663	4473.3925	yes
6664	3912.8525000000013	yes
6665	4903.532500000002	no
6666	4131.232499999999	yes
6667	4531.652499999998	yes
6668	4911.792500000001	yes
6669	4221.7925000000005	yes
6670	4638.872499999998	no
6671	4473.8324999999995	yes
6672	4461.5725	yes
6673	4361.312500000003	yes
6674	4566.012500000004	yes
6675	4522.812499999998	yes
6676	6014.812500000002	yes
6677	4218.0325	yes
6678	5354.692500000001	no
6679	5222.9725	no
6680	4319.4525	yes
6681	4954.972499999998	no
6682	4743.412500000004	no
6683	3594.972499999999	yes
6684	4617.752500000001	yes
6685	5157.252499999999	yes
6686	4157.172499999998	yes
6687	3865.6725	yes
6688	5329.972499999997	no
6689	4753.992500000001	no
6690	3945.4725000000017	yes
6691	7998.4725000000035	no
6692	5227.7325	no
6693	4699.632499999999	no
6694	5116.372499999999	no
6695	4691.8325	yes
6696	4455.692499999999	yes
6697	5516.7125000000015	no
6698	4547.2925000000005	yes
6699	5915.292500000001	no
6700	4818.672500000005	yes
6701	4205.512499999999	yes
6702	4384.032499999999	yes
6703	4658.172499999998	yes
6704	4811.192500000001	no
6705	4511.072500000001	yes
6706	4775.332499999997	yes
6707	4436.982499999998	yes
6708	5874.132499999997	no
6709	4729.432499999999	yes
6710	4805.6325	yes
6711	4253.292499999996	yes
6712	4296.212500000001	yes
6713	4098.112500000001	yes
6714	4854.992499999999	no
6715	4836.7125000000015	yes
6716	6218.0325	no
6717	8169.1925	no
6718	4695.832500000002	yes
6719	4402.132500000002	yes
6720	4983.202500000001	no
6721	4135.372500000001	yes
6722	4748.1725	no
6723	4759.7925	no
6724	6842.932500000003	no
6725	4608.572500000001	no
6726	4683.292500000001	yes
6727	3870.432500000001	yes
6728	4788.112500000001	yes
6729	4772.792499999999	yes
6730	4305.1925	yes
6731	4381.8925	yes
6732	4369.292499999999	yes
6733	4459.032499999998	yes
6734	4322.5925000000025	yes
6735	4497.6325	yes
6736	4278.4124999999985	yes
6737	4978.2325	yes
6738	5085.2925	yes
6739	5311.432499999998	yes
6740	3817.2325	yes
6741	4384.6725	no
6742	5062.7125000000015	no
6743	4872.312499999997	yes
6744	4232.9925	yes
6745	4460.152499999999	no
6746	4453.112499999998	no
6747	4222.832500000003	yes
6748	5471.372499999996	no
6749	4882.812500000002	no
6750	5298.752499999997	no
6751	4470.572500000001	yes
6752	4454.252500000002	yes
6753	4474.892500000002	yes
6754	5996.612499999998	no
6755	5710.4925	no
6756	4385.332500000002	yes
6757	6278.7125000000015	no
6758	5382.392500000001	no
6759	5731.2125000000015	no
6760	4426.092500000002	yes
6761	4534.2325	yes
6762	4693.9925	yes
6763	5403.972500000002	no
6764	5346.072500000001	yes
6765	4765.392500000002	yes
6766	4985.0525000000025	yes
6767	4730.612500000001	yes
6768	6242.032500000003	no
6769	4588.732500000003	yes
6770	6208.3324999999995	no
6771	4939.572500000002	no
6772	4994.4925	yes
6773	4442.5724999999975	yes
6774	3933.8524999999986	yes
6775	4049.4324999999985	yes
6776	6110.152500000001	no
6777	5075.372500000001	no
6778	4964.432500000003	no
6779	5809.5325	no
6780	4714.432500000002	no
6781	5331.752500000002	no
6782	5793.2925000000005	no
6783	5347.952500000001	no
6784	5190.392499999997	no
6785	5295.652499999997	no
6786	4681.992500000002	no
6787	6525.792499999997	no
6788	4719.1524999999965	no
6789	4805.852499999998	no
6790	4508.352499999997	no
6791	4247.372500000002	yes
6792	4610.892499999996	yes
6793	4541.132500000001	yes
6794	4862.852499999999	no
6795	6251.372500000003	no
6796	4405.5525	yes
6797	4975.952500000001	yes
6798	5751.9925	yes
6799	4477.632499999998	yes
6800	4929.012500000001	no
6801	4823.632500000001	yes
6802	6865.372500000002	no
6803	5191.012499999996	yes
6804	5938.8525	no
6805	5727.152499999999	no
6806	5858.412500000002	yes
6807	5905.952499999999	yes
6808	6280.532500000005	yes
6809	5119.312500000001	yes
6810	5559.832500000002	no
6811	6698.6925000000065	no
6812	6871.3925000000045	no
6813	4931.932499999998	yes
6814	6120.552500000002	no
6815	5771.312499999998	no
6816	4476.512499999997	yes
6817	4933.4325	no
6818	5342.652499999998	no
6819	4298.6525	yes
6820	3977.4525000000003	yes
6821	4806.672499999998	yes
6822	4401.8125	yes
6823	6636.812500000003	no
6824	5205.752500000002	no
6825	7042.7725	no
6826	5311.9924999999985	no
6827	5711.6525	no
6828	4265.6325000000015	yes
6829	5439.712499999995	no
6830	4683.832499999998	no
6831	4475.812499999998	no
6832	5034.892500000001	no
6833	4683.2925	no
6834	4399.172499999999	yes
6835	4267.792500000001	yes
6836	7213.132499999999	no
6837	4602.512500000002	yes
6838	6719.632500000004	no
6839	3946.0325000000003	yes
6840	14933.972499999998	no
6841	5090.1124999999965	no
6842	6962.632500000003	no
6843	4891.8125	no
6844	4884.2525000000005	no
6845	4172.272500000005	yes
6846	5213.312500000002	no
6847	4860.3525	yes
6848	5063.892499999999	yes
6849	5005.572499999998	yes
6850	5196.052499999999	no
6851	4756.672500000001	yes
6852	4628.312500000003	yes
6853	5919.312500000002	no
6854	4587.772500000001	yes
6855	4309.792499999997	yes
6856	4865.312500000002	yes
6857	5740.332500000001	yes
6858	5222.272500000002	yes
6859	4441.932500000002	yes
6860	5172.352499999998	no
6861	4405.432500000001	yes
6862	4502.832500000001	yes
6863	4339.7925	yes
6864	5336.572500000004	no
6865	5555.572500000002	no
6866	4437.4125	yes
6867	4565.3925000000045	no
6868	4230.792500000002	yes
6869	4191.552499999998	yes
6870	6361.272500000001	no
6871	4331.432499999999	no
6872	4479.592499999999	yes
6873	5688.712499999998	no
6874	5093.2725	yes
6875	4429.2125	yes
6876	4650.032499999999	yes
6877	5597.4725	no
6878	4416.712500000001	yes
6879	4396.832499999998	yes
6880	4071.0725000000016	yes
6881	5233.532499999997	no
6882	4517.392500000001	yes
6883	3944.6724999999997	yes
6884	4672.812500000003	no
6885	4369.712499999995	yes
6886	4230.392500000004	yes
6887	5792.9124999999985	no
6888	4946.252500000002	no
6889	5217.952500000003	no
6890	4313.972499999998	yes
6891	4871.5324999999975	yes
6892	4289.0525	yes
6893	4751.532499999999	yes
6894	4214.452500000001	yes
6895	5080.912499999996	no
6896	4325.672499999999	no
6897	3959.352500000001	yes
6898	4378.812499999999	yes
6899	4406.3324999999995	yes
6900	4530.9125	no
6901	4776.512499999998	yes
6902	4922.932499999999	yes
6903	4210.7525000000005	yes
6904	4556.052499999999	yes
6905	4255.112500000001	yes
6906	5071.772499999999	yes
6907	4387.012499999998	yes
6908	6038.772499999999	no
6909	4989.8525	no
6910	4577.152499999999	yes
6911	5721.812499999998	no
6912	4398.192499999999	yes
6913	5246.9125	no
6914	5278.052500000002	no
6915	5121.132499999998	no
6916	6538.892500000005	no
6917	4275.2725	yes
6918	4538.832500000003	yes
6919	4599.432500000002	yes
6920	4645.4524999999985	yes
6921	4746.992500000001	yes
6922	6413.832500000002	no
6923	4236.5725	yes
6924	4011.5525000000002	yes
6925	4149.532500000001	no
6926	4861.012500000002	yes
6927	4723.932499999999	yes
6928	4177.4725	yes
6929	6170.912499999997	no
6930	5425.872499999999	no
6931	4817.332500000001	no
6932	4588.952500000001	yes
6933	4548.392500000002	yes
6934	4461.0725	yes
6935	5020.152499999998	no
6936	5323.672499999999	yes
6937	5149.472500000002	yes
6938	4887.952499999998	yes
6939	4607.932499999998	yes
6940	4724.012499999999	no
6941	5214.9925	no
6942	5212.832499999998	yes
6943	4968.372499999997	yes
6944	4484.152499999998	yes
6945	4832.212499999999	yes
6946	4087.8324999999995	yes
6947	5120.432499999999	yes
6948	4264.512500000001	yes
6949	5356.7125	no
6950	4639.8925	yes
6951	4618.512500000001	yes
6952	4381.1925	yes
6953	4727.192500000001	no
6954	4342.252500000001	yes
6955	4350.3525000000045	yes
6956	4329.092500000002	yes
6957	4910.3925	no
6958	4589.032499999998	no
6959	4693.9725	no
6960	4948.7925000000005	no
6961	4195.292500000002	yes
6962	5030.8724999999995	no
6963	4543.952500000001	yes
6964	4135.1125	yes
6965	4373.2125000000015	yes
6966	4113.132500000002	yes
6967	4643.3924999999945	no
6968	4707.352500000001	yes
6969	4535.3724999999995	yes
6970	4009.4324999999994	yes
6971	4276.9925	no
6972	4870.9524999999985	no
6973	4464.032499999998	yes
6974	4135.3725	yes
6975	5265.672500000001	no
6976	5614.052500000001	no
6977	4537.392499999999	no
6978	4189.932499999998	yes
6979	4827.3925	no
6980	3958.752500000001	yes
6981	5303.732500000003	no
6982	5337.8925	no
6983	4509.8925	yes
6984	4416.452499999999	yes
6985	4434.8324999999995	yes
6986	4442.4525	yes
6987	4783.942500000001	no
6988	4297.812499999999	yes
6989	7016.092499999998	no
6990	5782.312500000004	no
6991	4793.572500000001	yes
6992	6940.0724999999975	no
6993	4259.152500000002	yes
6994	4229.752500000004	yes
6995	4366.772499999999	yes
6996	5484.552499999999	no
6997	5096.412500000002	no
6998	4317.612499999999	yes
6999	4666.392500000003	yes
7000	4416.6925	yes
7001	4829.932499999996	yes
