Iteration	SSE	Accepted
1133	4170.182500000001	yes
1134	4613.242499999999	no
1135	4104.300000000001	yes
1136	4073.980000000002	yes
1137	4231.920000000003	yes
1138	12128.512500000004	no
1139	4461.860000000001	no
1140	4034.1974999999998	yes
1141	4236.8325	yes
1142	4347.749999999997	yes
1143	4543.254999999997	no
1144	4472.572500000003	yes
1145	5918.597499999998	no
1146	4275.4625000000015	yes
1147	4729.919999999999	yes
1148	4313.410000000002	yes
1149	4514.417500000001	yes
1150	4440.402500000003	yes
1151	4457.2975	yes
1152	4601.385000000004	yes
1153	4509.090000000005	yes
1154	4957.819999999998	no
1155	4347.7225	yes
1156	4769.112500000001	no
1157	4688.2074999999995	yes
1158	4392.785000000001	yes
1159	10173.115000000002	no
1160	4717.197500000001	yes
1161	4725.3775	yes
1162	4603.565	yes
1163	4317.5875	yes
1164	4179.852500000001	yes
1165	4363.947500000002	yes
1166	4160.902500000001	yes
1167	4294.560000000001	yes
1168	4393.34	yes
1169	7033.655000000004	no
1170	4361.4749999999985	yes
1171	4561.307500000003	yes
1172	4377.035	yes
1173	4529.54	yes
1174	4788.054999999999	yes
1175	4465.665000000002	yes
1176	4308.110000000001	yes
1177	4219.767499999999	yes
1178	5403.602500000003	no
1179	4164.6225	yes
1180	6132.305000000002	no
1181	6380.735000000004	no
1182	4274.067500000003	yes
1183	4271.082499999999	yes
1184	4290.057500000001	yes
1185	4360.955000000002	yes
1186	4120.26	yes
1187	4367.287499999999	yes
1188	5157.9225000000015	no
1189	8162.0875000000015	no
1190	4600.017500000004	yes
1191	4997.142500000001	yes
1192	4535.675000000002	yes
1193	4773.0575	no
1194	5554.982500000002	no
1195	5489.145000000002	no
1196	5464.447500000001	no
1197	4653.687500000001	yes
1198	4870.1275000000005	no
1199	4650.545000000002	yes
1200	4571.877499999999	yes
1201	5265.304999999997	no
1202	5114.335000000001	no
1203	4582.947499999999	yes
1204	5237.425000000002	no
1205	4496.565000000001	yes
1206	4881.545	yes
1207	4327.549999999998	yes
1208	4102.3275	yes
1209	4876.9575	no
1210	5427.242500000003	no
1211	4632.830000000001	no
1212	4162.03	yes
1213	4272.579999999999	yes
1214	5098.157499999998	no
1215	4576.395000000001	no
1216	5620.725000000002	no
1217	5246.682499999998	no
1218	4518.935000000002	no
1219	4156.875000000001	yes
1220	4270.902500000001	yes
1221	4527.6449999999995	no
1222	4539.742499999999	no
1223	20369.260000000006	no
1224	4669.842499999999	yes
1225	4511.147499999999	yes
1226	4085.5674999999997	yes
1227	4677.190000000001	no
1228	4767.514999999998	no
1229	4421.847499999999	yes
1230	3915.037500000001	yes
1231	4177.807500000002	no
1232	4373.5475	no
1233	4526.290000000001	yes
1234	4984.362499999998	yes
1235	4574.0975	yes
1236	4107.695000000001	yes
1237	4452.4625	yes
1238	4511.190000000001	yes
1239	4521.1624999999985	yes
1240	4353.137500000003	yes
1241	4563.084999999999	yes
1242	4489.220000000001	yes
1243	4366.430000000001	yes
1244	12125.625000000004	no
1245	4601.305000000003	no
1246	4444.750000000001	no
1247	4219.344999999998	yes
1248	4708.564999999999	yes
1249	4709.935000000001	yes
1250	5469.515	yes
1251	5037.705000000002	yes
1252	5121.952500000004	yes
1253	4770.825000000002	yes
1254	4716.742500000001	yes
1255	4770.307499999999	yes
1256	4524.314999999998	yes
1257	5216.470000000002	no
1258	4114.6399999999985	yes
1259	4421.614999999998	no
1260	4385.6875	no
1261	4478.179999999999	yes
1262	4319.2699999999995	yes
1263	4604.582500000001	yes
1264	4665.819999999999	yes
1265	4152.295	yes
1266	4341.452500000002	no
1267	4693.790000000001	no
1268	4710.5825	no
1269	4196.9525	yes
1270	4395.8825000000015	yes
1271	4442.7425	yes
1272	4532.979999999999	yes
1273	4475.2575	yes
1274	5138.595000000001	no
1275	4673.367500000001	yes
1276	4080.600000000002	yes
1277	4602.960000000001	no
1278	4325.2874999999985	no
1279	5493.614999999999	no
1280	4043.2575000000006	yes
1281	5418.129999999999	no
1282	4840.395	yes
1283	4577.662500000001	yes
1284	4638.565	yes
1285	7754.667499999992	no
1286	5651.127499999999	no
1287	4378.200000000001	yes
1288	4802.792500000004	yes
1289	4901.050000000002	yes
1290	5418.697499999998	no
1291	5620.325000000006	no
1292	7630.7924999999905	no
1293	4774.332499999999	yes
1294	5104.647500000002	no
1295	4275.8150000000005	yes
1296	7451.8225	no
1297	5275.542500000001	no
1298	5395.207500000001	no
1299	4407.597499999999	yes
1300	6520.762499999999	no
1301	4125.8550000000005	yes
1302	4213.897500000003	yes
1303	4315.819999999998	yes
1304	4454.997499999999	yes
1305	4493.2675	yes
1306	4672.7825	no
1307	4506.6175	yes
1308	3979.7775000000006	yes
1309	4479.455000000001	no
1310	4875.4124999999985	no
1311	4333.537499999998	no
1312	4678.932500000001	yes
1313	4368.470000000001	yes
1314	4800.689999999999	no
1315	4442.015000000001	yes
1316	5430.802500000001	no
1317	4175.195	yes
1318	4010.7025000000017	yes
1319	4264.752499999999	yes
1320	4063.845000000002	yes
1321	4500.9175	no
1322	7764.887500000003	no
1323	4790.484999999999	no
1324	5063.712500000001	no
1325	7571.2874999999985	no
1326	4581.557499999999	yes
1327	4919.992500000002	yes
1328	4564.822499999999	yes
1329	7558.189999999998	no
1330	4105.772500000002	yes
1331	5323.742499999999	no
1332	5426.3175	yes
1333	4983.047500000002	yes
1334	6438.817499999997	no
1335	5099.397500000003	yes
1336	4653.527499999998	yes
1337	4271.945000000004	yes
1338	4815.795000000002	yes
1339	4805.262500000002	yes
1340	5055.327500000001	yes
1341	4708.652499999997	yes
1342	7093.212500000002	no
1343	4878.755000000002	yes
1344	4629.417500000006	yes
1345	4861.232499999999	yes
1346	5224.337500000001	no
1347	4775.582499999999	yes
1348	4860.872500000001	no
1349	5211.319999999997	no
1350	5353.395	no
1351	4397.177499999999	yes
1352	5037.949999999998	no
1353	5418.2825	no
1354	4697.0475	yes
1355	4794.207500000003	yes
1356	4452.485000000001	yes
1357	4179.924999999999	yes
1358	4529.942499999999	no
1359	4651.032500000002	no
1360	4753.165000000002	no
1361	4364.540000000002	yes
1362	4394.082499999999	yes
1363	4341.594999999999	yes
1364	4308.427499999999	yes
1365	4258.8825000000015	yes
1366	4827.204999999999	no
1367	5009.567500000001	no
1368	4112.8724999999995	yes
1369	4123.625	yes
1370	4007.1475000000005	yes
1371	4267.702500000001	yes
1372	4266.0125	yes
1373	4500.782499999999	yes
1374	4713.027500000002	no
1375	4278.4675	yes
1376	5067.927499999998	yes
1377	6119.610000000001	no
1378	5634.140000000001	no
1379	4878.850000000001	yes
1380	5764.457500000002	no
1381	5526.539999999997	no
1382	4143.760000000003	yes
1383	4169.135000000003	yes
1384	4224.510000000001	yes
1385	4099.852499999999	yes
1386	6252.5875	no
1387	6038.365000000004	no
1388	4235.822500000001	no
1389	4145.900000000004	yes
1390	4145.6775	yes
1391	5840.807499999999	no
1392	4678.139999999997	no
1393	5198.062500000001	no
1394	4267.747500000001	no
1395	4462.47	no
1396	5745.427500000003	yes
1397	5168.995000000001	yes
1398	5772.415000000001	no
1399	5370.432499999999	yes
1400	5171.467500000001	yes
1401	5158.0825	yes
1402	4536.227499999998	yes
1403	4907.0425	no
1404	5906.87	no
1405	5547.175	no
1406	5163.1175	no
1407	4836.612499999998	yes
1408	4709.915000000001	yes
1409	5534.2375	no
1410	5695.224999999997	no
1411	5005.087499999998	yes
1412	5287.960000000002	yes
1413	4902.3475	yes
1414	5427.379999999999	no
1415	5340.5075	no
1416	5787.042499999996	no
1417	5309.732499999998	yes
1418	4969.414999999999	yes
1419	4653.3175	yes
1420	4089.765	yes
1421	4500.605000000001	no
1422	4288.6449999999995	no
1423	6323.805	no
1424	4487.647500000002	no
1425	4848.0975	no
1426	4252.730000000001	no
1427	4368.047500000001	yes
1428	4313.824999999999	yes
1429	4427.0525	yes
1430	4851.925	no
1431	4527.580000000003	yes
1432	4653.6224999999995	yes
1433	4286.24	yes
1434	7495.630000000004	no
1435	4630.635000000004	no
1436	5463.532500000005	yes
1437	5867.052499999997	no
1438	5858.892499999999	no
1439	4809.769999999998	yes
1440	5775.749999999999	no
1441	6064.595	no
1442	5193.285	yes
1443	4558.412500000004	yes
1444	7694.657500000002	no
1445	4979.089999999997	yes
1446	4121.875000000001	yes
1447	3993.4324999999985	yes
1448	4223.895000000001	yes
1449	5195.130000000002	no
1450	4625.690000000002	no
1451	4461.830000000002	no
1452	4433.097500000001	yes
1453	4629.954999999999	yes
1454	4798.0375	yes
1455	6842.832499999995	no
1456	4724.887500000002	yes
1457	4592.727499999999	yes
1458	4912.219999999999	no
1459	4850.727500000001	no
1460	4386.999999999998	yes
1461	5104.105000000001	no
1462	4635.889999999999	no
1463	4687.6675000000005	yes
1464	4275.2074999999995	yes
1465	7461.99499999999	no
1466	4496.787499999998	yes
1467	4120.21	yes
1468	4241.655000000002	yes
1469	4245.442500000001	yes
1470	4825.1375000000035	yes
1471	4345.867499999998	yes
1472	4530.829999999999	yes
1473	4516.1174999999985	yes
1474	4294.4249999999965	yes
1475	4516.93	yes
1476	4145.0375	yes
1477	4223.3975	yes
1478	4065.7850000000003	yes
1479	4318.362499999997	yes
1480	7895.519999999997	no
1481	4153.485	yes
1482	4146.744999999999	yes
1483	4559.3550000000005	no
1484	4223.529999999998	yes
1485	4337.1275000000005	yes
1486	4350.015000000001	yes
1487	5932.3399999999965	no
1488	5195.065000000004	no
1489	4286.775	yes
1490	4563.307499999999	no
1491	7590.977500000001	no
1492	4218.842499999999	yes
1493	3980.209999999999	yes
1494	4272.724999999999	yes
1495	4940.9075	yes
1496	4448.517500000001	yes
1497	5856.615000000002	no
1498	6398.679999999998	no
1499	4154.947500000001	yes
1500	4062.292500000001	yes
1501	4629.124999999999	yes
1502	4524.422500000002	yes
1503	6818.5374999999985	no
1504	4648.870000000001	yes
1505	4565.692500000001	yes
1506	4509.522499999996	yes
1507	10657.154999999999	no
1508	4156.9175	yes
1509	4692.990000000002	no
1510	4279.769999999998	no
1511	9128.604999999998	no
1512	4282.895	yes
1513	5009.3375	yes
1514	5028.787499999998	yes
1515	4295.865	yes
1516	4020.3875	yes
1517	8130.1375	no
1518	4016.5975000000003	yes
1519	6296.924999999999	no
1520	4204.199999999999	yes
1521	4075.7424999999985	yes
1522	4343.525	yes
1523	3984.027499999996	yes
1524	4443.2625	no
1525	4401.132499999999	no
1526	4161.9375	yes
1527	4448.052499999999	yes
1528	4008.325	yes
1529	4416.062499999998	no
1530	4082.019999999999	yes
1531	4748.557500000001	no
1532	4106.6550000000025	yes
1533	5513.737500000001	no
1534	4226.71	yes
1535	4135.407499999997	yes
1536	4616.1125	yes
1537	4440.750000000003	yes
1538	4482.945000000001	yes
1539	4044.439999999999	yes
1540	4397.025000000001	no
1541	4529.655000000002	no
1542	4572.102499999998	yes
1543	5671.945000000001	no
1544	4438.175000000001	yes
1545	4108.244999999999	yes
1546	4886.020000000002	no
1547	4511.907499999999	yes
1548	4305.1175	yes
1549	4549.629999999999	no
1550	9253.85250000001	no
1551	4249.862499999999	yes
1552	4235.642500000001	yes
1553	4278.260000000003	yes
1554	4367.6825	yes
1555	4165.537499999999	yes
1556	4643.73	yes
1557	4455.6325	yes
1558	3969.214999999999	yes
1559	4562.4975	no
1560	4096.4475	yes
1561	4750.002500000001	no
1562	4285.167500000002	yes
1563	3971.8000000000006	yes
1564	8823.272500000001	no
1565	4378.159999999999	no
1566	5143.045000000002	no
1567	4898.1624999999985	no
1568	4364.200000000002	no
1569	4518.375000000001	yes
1570	4132.515000000002	yes
1571	4770.015000000001	yes
1572	5140.2074999999995	no
1573	5086.2	no
1574	5062.097499999999	no
1575	4373.3875	yes
1576	4558.509999999996	no
1577	5659.799999999998	no
1578	4543.057500000002	yes
1579	4792.935000000003	yes
1580	4202.1399999999985	yes
1581	4298.2525000000005	yes
1582	4902.730000000002	yes
1583	4798.4625000000015	yes
1584	5287.499999999998	yes
1585	4982.007499999997	yes
1586	7835.85	no
1587	6361.572500000001	no
1588	5686.440000000002	no
1589	5395.110000000002	no
1590	5128.322500000002	yes
1591	4700.030000000005	yes
1592	5424.974999999999	no
1593	5147.247499999998	no
1594	6133.945000000002	no
1595	5619.4675	no
1596	4590.172500000001	yes
1597	5411.1425	yes
1598	5151.385000000001	yes
1599	5036.522500000002	yes
1600	5074.400000000001	yes
1601	5069.579999999999	yes
1602	6970.72	no
1603	12837.380000000001	no
1604	5573.567499999997	yes
1605	4448.6525	yes
1606	4612.537499999999	yes
1607	4518.410000000001	yes
1608	5245.1100000000015	yes
1609	13403.630000000003	no
1610	4778.327499999999	yes
1611	5865.99	no
1612	5320.2750000000015	no
1613	4626.577500000001	yes
1614	5155.822499999998	yes
1615	4841.907500000006	yes
1616	5033.789999999998	no
1617	5088.512500000001	no
1618	4334.800000000002	yes
1619	4317.704999999999	yes
1620	4687.214999999999	yes
1621	4573.8125	yes
1622	4950.780000000001	no
1623	30728.55250000001	no
1624	4858.547499999999	yes
1625	4838.6	yes
1626	5804.63	no
1627	6234.8674999999985	no
1628	5792.704999999996	no
1629	6981.544999999996	no
1630	4680.884999999999	yes
1631	5162.317500000001	yes
1632	5931.5475000000015	no
1633	4529.415	yes
1634	4747.3200000000015	yes
1635	5494.755000000001	yes
1636	5654.924999999999	yes
1637	6610.8075000000035	no
1638	4869.442500000001	yes
1639	4546.285000000001	yes
1640	5386.079999999997	no
1641	5505.0075	yes
1642	4842.525	yes
1643	4861.657500000001	yes
1644	6103.175	no
1645	4749.862500000002	yes
1646	5327.725	yes
1647	6186.5325	no
1648	5111.2474999999995	yes
1649	5581.762500000001	no
1650	4764.4874999999965	yes
1651	5180.152500000002	no
1652	4748.765000000001	yes
1653	6497.845	no
1654	5653.275000000001	no
1655	6212.605000000001	no
1656	6531.295000000005	no
1657	5517.322500000001	no
1658	6885.125000000002	no
1659	5798.83	no
1660	5401.995000000001	no
1661	4566.989999999999	yes
1662	6405.582500000001	no
1663	7625.194999999996	no
1664	4718.652499999996	no
1665	6019.520000000001	yes
1666	6024.244999999999	yes
1667	6287.754999999998	no
1668	6173.699999999997	yes
1669	5491.850000000002	yes
1670	7040.895	no
1671	6106.297499999999	no
1672	8907.395000000002	no
1673	7405.580000000002	no
1674	6657.647500000002	no
1675	5823.817500000002	yes
1676	7276.397500000003	no
1677	5654.410000000001	yes
1678	7036.72	no
1679	4981.215000000001	yes
1680	5585.8425000000025	yes
1681	8373.997500000007	no
1682	14996.310000000005	no
1683	5914.110000000007	no
1684	6846.517499999998	no
1685	5877.307500000001	yes
1686	7508.4349999999995	no
1687	5079.584999999999	yes
1688	5020.617500000004	yes
1689	5059.514999999995	yes
1690	7818.522500000004	no
1691	5008.664999999997	yes
1692	5293.825	no
1693	5225.5775	yes
1694	6279.2474999999995	yes
1695	5683.9825	yes
1696	7384.4	no
1697	6296.91	no
1698	5935.035	no
1699	5561.932500000001	yes
1700	6037.2175	no
1701	5089.6900000000005	yes
1702	5890.172500000001	no
1703	5164.142499999999	yes
1704	4994.325000000002	yes
1705	8884.855000000003	no
1706	5275.907500000001	yes
1707	6582.677500000001	no
1708	5213.117500000003	yes
1709	4917.0175	yes
1710	4589.247500000003	yes
1711	5727.447500000003	no
1712	5123.132500000003	no
1713	8272.632500000003	no
1714	5213.074999999999	no
1715	5834.807500000001	no
1716	13538.047499999997	no
1717	5138.7425	yes
1718	7215.115000000002	no
1719	4970.915	yes
1720	9379.0475	no
1721	7275.012500000001	no
1722	6820.592500000002	no
1723	5028.552499999997	yes
1724	5556.952500000003	no
1725	6862.249999999999	no
1726	7825.212499999994	no
1727	5435.985000000002	yes
1728	5873.644999999996	no
1729	5667.727499999999	yes
1730	8532.242500000004	no
1731	6363.737500000002	yes
1732	5541.509999999999	yes
1733	6769.66	no
1734	5998.8324999999995	no
1735	7105.702500000006	no
1736	6288.497500000007	no
1737	7047.912500000005	no
1738	7098.4225000000015	no
1739	6004.369999999998	no
1740	7159.097500000002	yes
1741	6126.530000000003	yes
1742	6022.755000000002	yes
1743	5177.767499999998	yes
1744	6140.182500000001	no
1745	10654.365000000002	no
1746	5934.295	no
1747	5738.557500000001	no
1748	6861.119999999998	no
1749	5953.8600000000015	no
1750	5571.549999999999	yes
1751	6528.212499999997	no
1752	5580.854999999999	yes
1753	4653.552500000001	yes
1754	5213.7725	yes
1755	5154.602500000001	yes
1756	5102.4349999999995	yes
1757	4901.035	yes
1758	4907.382500000001	yes
1759	5483.389999999999	no
1760	5894.9850000000015	no
1761	6952.402500000004	no
1762	4991.107499999996	yes
1763	6386.084999999997	no
1764	5166.859999999999	yes
1765	6251.387499999999	no
1766	6636.284999999998	no
1767	4532.692499999998	yes
1768	4657.99	yes
1769	4815.627500000001	yes
1770	7567.999999999999	no
1771	4455.907500000001	yes
1772	5414.607500000002	no
1773	6723.292499999998	no
1774	11557.304999999993	no
1775	4965.4975	yes
1776	4512.844999999999	yes
1777	4735.150000000003	no
1778	4597.359999999996	yes
1779	4757.62	yes
1780	4686.1349999999975	yes
1781	4862.042499999997	no
1782	4299.839999999999	yes
1783	6452.977499999996	no
1784	4723.537499999999	no
1785	4775.070000000001	no
1786	4917.187500000002	yes
1787	5147.092499999997	yes
1788	7396.987500000001	no
1789	4814.914999999999	yes
1790	4864.582499999997	yes
1791	6432.985000000001	no
1792	4606.165000000001	yes
1793	5227.2525000000005	no
1794	4872.41	no
1795	4010.757500000001	yes
1796	4469.969999999998	no
1797	5379.809999999997	no
1798	4954.260000000001	no
1799	9371.88	no
1800	4312.455000000001	yes
1801	4403.3075	yes
1802	4253.69	yes
1803	4223.935	yes
1804	4942.799999999997	yes
1805	4901.922500000001	yes
1806	4341.180000000003	yes
1807	4305.615000000001	yes
1808	4005.027500000002	yes
1809	4040.0399999999986	yes
1810	5394.379999999999	no
1811	4065.955000000001	yes
1812	6911.635	no
1813	3997.3600000000024	yes
1814	4124.97	yes
1815	5448.974999999999	no
1816	4122.3049999999985	yes
1817	4473.644999999998	yes
1818	4226.029999999999	yes
1819	4254.0475000000015	yes
1820	4301.600000000001	yes
1821	4317.642500000001	no
1822	4489.51	yes
1823	4378.005	yes
1824	7207.022499999999	no
1825	4377.034999999997	yes
1826	7190.655000000001	no
1827	4658.055000000001	yes
1828	4247.23	yes
1829	4384.0700000000015	yes
1830	9824.267500000004	no
1831	4191.702500000003	yes
1832	4412.085	no
1833	4663.3575	yes
1834	5291.424999999998	no
1835	4542.9725	yes
1836	4528.017499999998	yes
1837	4299.005000000002	yes
1838	4300.495000000002	yes
1839	6249.439999999998	no
1840	4860.682499999999	no
1841	4732.597499999998	yes
1842	5257.769999999999	no
1843	4307.449999999997	yes
