Iteration	SSE	Accepted
1146	6369.2324999999955	no
1147	6287.132500000002	no
1148	5081.192499999998	no
1149	5361.7125000000015	yes
1150	5866.272500000002	yes
1151	4641.692499999998	yes
1152	4817.3325	yes
1153	5621.2925000000005	yes
1154	4462.732499999998	yes
1155	6199.172499999996	no
1156	4708.3725	yes
1157	4660.152499999999	yes
1158	6532.232500000001	no
1159	7428.392500000004	no
1160	5590.0125	no
1161	5721.0725	yes
1162	5431.892500000002	yes
1163	4996.972499999997	yes
1164	6709.832499999995	no
1165	5233.9924999999985	no
1166	6674.152500000005	no
1167	7025.1125	no
1168	7137.052499999998	no
1169	5039.052499999999	yes
1170	7045.8724999999995	no
1171	5704.622500000003	no
1172	8284.672499999997	no
1173	4968.3725	yes
1174	4972.312499999999	yes
1175	6903.9925	no
1176	8489.932500000003	no
1177	6215.552499999993	no
1178	7478.832500000005	no
1179	7180.852500000004	no
1180	7609.492500000008	no
1181	6089.252500000001	no
1182	7886.032499999999	no
1183	5181.2525	no
1184	5236.302500000001	no
1185	6037.392500000002	no
1186	6878.0325	no
1187	5507.932499999995	no
1188	5494.092499999999	no
1189	4808.932499999998	yes
1190	6348.472499999996	no
1191	6048.952499999999	no
1192	7960.582499999998	no
1193	5078.792499999997	yes
1194	5166.732500000002	yes
1195	4869.592499999999	yes
1196	4204.852499999998	yes
1197	6107.852499999999	no
1198	5631.152499999998	no
1199	5488.952499999999	no
1200	6211.082500000002	no
1201	6581.652500000004	no
1202	7490.872500000006	no
1203	5045.4725	no
1204	5430.692500000003	no
1205	5990.072500000005	no
1206	4918.232500000002	no
1207	4785.672500000001	no
1208	6602.6125	no
1209	4639.4924999999985	no
1210	4763.512499999999	yes
1211	5549.312500000001	no
1212	5220.6725	no
1213	6472.252499999998	no
1214	5609.652499999997	no
1215	5272.252499999997	no
1216	4706.7925000000005	yes
1217	5270.152500000003	no
1218	6138.532499999999	no
1219	5442.7525000000005	no
1220	6382.7125	no
1221	7151.872499999997	no
1222	4778.932500000001	yes
1223	5046.972500000003	yes
1224	4697.352500000002	yes
1225	11219.792500000003	no
1226	5871.642500000003	no
1227	5683.032500000004	no
1228	6480.992500000004	no
1229	4980.112500000002	no
1230	4496.992499999997	yes
1231	5416.932500000001	no
1232	5621.872500000001	no
1233	4955.912499999996	no
1234	5215.492499999998	no
1235	5126.672499999999	yes
1236	4756.212499999998	yes
1237	4406.532499999998	yes
1238	5531.4725	no
1239	5834.552499999998	no
1240	7882.772499999999	no
1241	5219.972499999999	no
1242	4495.2925	yes
1243	4733.772500000004	no
1244	4567.632500000003	yes
1245	4933.8125	no
1246	4725.992500000001	yes
1247	5873.2125000000015	no
1248	5952.972499999999	no
1249	5519.8724999999995	no
1250	5861.3925000000045	no
1251	5363.272500000004	yes
1252	7530.342500000008	no
1253	6782.572499999995	no
1254	7523.192500000002	no
1255	6038.272500000001	yes
1256	6327.212500000004	yes
1257	7644.512500000004	yes
1258	8133.032499999999	yes
1259	11692.572499999993	no
1260	7006.032500000003	yes
1261	7585.032500000004	no
1262	8647.852500000005	no
1263	4649.852500000003	yes
1264	13743.552500000003	no
1265	9062.192500000003	no
1266	8591.652500000004	no
1267	7526.552500000003	no
1268	9885.4525	no
1269	8743.592499999999	no
1270	6355.012500000002	no
1271	7487.872500000005	no
1272	6016.032499999999	no
1273	7144.312500000004	no
1274	12475.612499999994	no
1275	8792.532500000001	no
1276	11637.3325	no
1277	9015.3525	no
1278	8106.852500000005	no
1279	9148.372500000007	no
1280	5493.972499999998	no
1281	10230.602500000003	no
1282	8414.772500000008	no
1283	6466.582500000002	no
1284	5830.272499999999	no
1285	9430.0725	no
1286	9343.612499999997	no
1287	7353.652499999996	no
1288	10010.212499999998	no
1289	9547.552499999998	no
1290	9205.1125	no
1291	8683.9125	no
1292	8041.4725000000035	no
1293	9082.712500000005	no
1294	6162.712499999996	no
1295	12676.732499999998	no
1296	8346.692500000003	no
1297	9050.952500000007	no
1298	15791.202499999987	no
1299	6250.8225	no
1300	9228.612500000003	no
1301	7354.152500000004	no
1302	8559.652500000006	no
1303	7069.8925000000045	no
1304	9524.1525	no
1305	16845.25249999999	no
1306	5939.6925	no
1307	8262.732500000004	no
1308	8205.392500000002	no
1309	6755.4924999999985	no
1310	7578.372500000005	no
1311	8544.022500000003	no
1312	8984.092499999999	no
1313	6679.392499999997	no
1314	11178.412499999999	no
1315	6519.892500000003	no
1316	7122.112500000006	no
1317	8551.252499999999	no
1318	7401.772500000003	no
1319	7084.5324999999975	no
1320	10881.6625	no
1321	6405.572500000001	no
1322	7270.312500000005	no
1323	7957.252500000002	no
1324	6802.172500000003	no
1325	6416.092500000003	no
1326	6920.092500000003	no
1327	8631.402500000004	no
1328	11979.8525	no
1329	8366.1325	no
1330	7931.752500000004	no
1331	13089.872500000001	no
1332	7177.362500000007	no
1333	9393.9225	no
1334	8535.57250000001	no
1335	6714.392499999999	no
1336	11870.792500000005	no
1337	6930.212500000003	no
1338	10368.342499999995	no
1339	6159.792500000006	no
1340	10834.252499999997	no
1341	10080.252500000004	no
1342	6696.292500000007	no
1343	6333.0325	no
1344	10538.752499999999	no
1345	7371.072500000003	no
1346	8604.2125	no
1347	7576.152500000001	no
1348	7258.682500000003	no
1349	9674.75250000001	no
1350	6415.502500000007	no
1351	10938.072499999997	no
1352	12080.332500000004	no
1353	11233.792500000005	no
1354	10008.2325	no
1355	4985.272499999998	yes
1356	10649.372499999998	no
1357	7301.2525000000005	no
1358	8535.802500000005	no
1359	6733.152500000005	no
1360	6002.4925	no
1361	8646.572500000007	no
1362	10289.492499999997	no
1363	9528.392500000002	no
1364	11643.832500000004	no
1365	7794.22250000001	no
1366	5335.4525	yes
1367	7955.952500000002	no
1368	6346.2525000000005	no
1369	6968.092500000006	no
1370	6482.652499999995	no
1371	7442.292500000003	no
1372	9680.8325	no
1373	9494.58250000001	no
1374	9613.832499999995	no
1375	7125.392500000004	no
1376	8534.212499999994	no
1377	7197.492499999997	no
1378	9309.452500000007	no
1379	9067.8825	no
1380	5676.592500000002	yes
1381	8256.152499999998	no
1382	11817.0925	no
1383	7063.722500000002	no
1384	8350.192500000006	no
1385	6380.992500000006	no
1386	8688.552500000002	no
1387	8430.992500000002	no
1388	7245.052499999999	no
1389	7455.332499999998	no
1390	8231.952500000007	no
1391	8705.77250000001	no
1392	8809.972500000007	no
1393	9141.602500000005	no
1394	10016.712499999996	no
1395	9274.762500000006	no
1396	8124.032500000002	no
1397	8822.512500000004	no
1398	12194.052499999994	no
1399	9666.392499999998	no
1400	10414.492499999998	no
1401	7958.492500000001	no
1402	12591.512500000004	no
1403	9044.132500000002	no
1404	7698.7725000000055	no
1405	5793.092499999997	yes
1406	5727.612500000007	yes
1407	7570.512499999997	no
1408	8064.47250000001	no
1409	10060.632499999998	no
1410	6903.092500000005	no
1411	10182.872499999994	no
1412	7481.052499999999	no
1413	6063.512500000001	yes
1414	9258.9325	no
1415	8229.0325	no
1416	8512.3125	no
1417	9927.142500000002	no
1418	5655.052500000006	yes
1419	9998.122500000001	no
1420	5975.892499999996	no
1421	6652.7925	no
1422	8801.952500000007	no
1423	5379.422500000002	yes
1424	10256.572500000002	no
1425	6733.452500000003	no
1426	7085.992500000002	no
1427	8263.352499999999	no
1428	6719.312499999998	no
1429	22081.08249999999	no
1430	8017.942500000007	no
1431	7073.432499999999	no
1432	9611.552500000009	no
1433	7926.392500000002	no
1434	11398.172500000002	no
1435	7361.232500000001	no
1436	7786.432499999997	no
1437	10196.642499999998	no
1438	8068.3025	no
1439	8141.7925	no
1440	7988.7025	no
1441	10792.892499999994	no
1442	7587.612499999995	no
1443	8139.112500000004	no
1444	13155.5025	no
1445	7978.842500000002	no
1446	6798.182500000001	yes
1447	9693.892499999996	no
1448	10871.252500000004	no
1449	8758.642500000004	no
1450	8447.012499999999	no
1451	9295.932499999995	no
1452	9233.712500000001	no
1453	9408.862500000008	no
1454	6660.272500000005	yes
1455	6692.742499999999	yes
1456	9212.992500000004	no
1457	9631.372500000005	no
1458	11496.372500000009	no
1459	12058.03249999999	no
1460	7227.9825	no
1461	5984.382499999997	yes
1462	9905.732499999996	no
1463	9540.652500000007	no
1464	8879.082499999997	no
1465	8813.952500000007	no
1466	9040.292500000007	no
1467	6076.4525	yes
1468	9329.632499999996	no
1469	6159.2525	yes
1470	8683.952499999998	no
1471	7287.022499999994	no
1472	7945.252500000001	no
1473	6729.242500000001	yes
1474	6162.852500000001	yes
1475	7644.952499999992	no
1476	7434.8525	no
1477	7494.872500000001	no
1478	8355.112500000003	no
1479	8166.212500000003	no
1480	9206.372500000009	no
1481	9252.7725	no
1482	7640.792500000002	no
1483	9333.022500000001	no
1484	7702.762500000003	no
1485	7487.552499999999	no
1486	7554.122499999999	no
1487	5962.232499999996	yes
1488	5638.892499999996	yes
1489	6300.652500000001	no
1490	8925.042500000001	no
1491	8518.542499999996	no
1492	8035.112500000006	no
1493	7459.372499999996	no
1494	12087.562499999995	no
1495	8099.332500000007	no
1496	8399.102500000005	no
1497	8092.902500000001	no
1498	8586.342500000002	no
1499	8039.932500000004	no
1500	7172.8125000000055	no
1501	7155.092500000002	no
1502	8876.2125	no
1503	6479.612500000004	no
1504	9007.592500000004	no
1505	6808.412500000001	no
1506	6020.352500000001	yes
1507	5440.512499999999	yes
1508	7273.192499999999	no
1509	5643.982499999997	no
1510	6966.182499999995	no
1511	8550.972500000005	no
1512	5140.952500000001	yes
1513	7039.532500000001	no
1514	6356.352499999995	no
1515	6693.352500000004	no
1516	7327.372499999998	no
1517	5424.7125	no
1518	5386.2025	yes
1519	4441.9524999999985	yes
1520	5383.732499999999	no
1521	8702.282500000005	no
1522	6474.112499999998	no
1523	8372.992500000015	no
1524	8405.8625	no
1525	7392.202500000007	no
1526	7613.112500000003	no
1527	6685.472500000002	no
1528	9460.0825	no
1529	6283.852499999997	no
1530	6042.7925000000005	no
1531	6056.172499999999	no
1532	6434.032499999999	no
1533	9473.74250000001	no
1534	5740.812499999998	no
1535	4983.432499999997	no
1536	7357.492500000002	no
1537	4800.1325	yes
1538	8493.852500000003	no
1539	5066.172499999999	yes
1540	7670.432500000003	no
1541	5169.652500000004	yes
1542	7970.312500000006	no
1543	6305.692499999997	no
1544	6753.832500000004	yes
1545	6526.532499999999	yes
1546	7562.912499999999	no
1547	6717.642499999999	no
1548	7582.0725	no
1549	7998.172499999991	no
1550	6548.492500000008	yes
1551	8816.912499999999	no
1552	6623.832500000001	no
1553	6507.792500000003	yes
1554	7652.812500000004	no
1555	5815.892499999997	yes
1556	5879.472500000001	yes
1557	5148.6325000000015	yes
1558	5371.232499999999	yes
1559	4767.032499999999	yes
1560	5628.1924999999965	yes
1561	4572.792499999995	yes
1562	5271.992500000002	no
1563	5186.352499999996	no
1564	6072.9325000000035	no
1565	4648.552499999997	yes
1566	5360.332500000002	no
1567	5054.642499999996	yes
1568	5712.772500000003	no
1569	5211.492499999999	yes
1570	4766.292500000002	yes
1571	6648.852500000005	no
1572	5460.272499999999	no
1573	5939.832500000005	no
1574	4803.872499999998	yes
1575	5494.772499999998	yes
1576	5602.512499999996	no
1577	5068.872500000003	yes
1578	4825.652500000005	yes
1579	5408.312500000001	no
1580	5540.1725	yes
1581	5444.472499999999	yes
1582	5842.592499999998	yes
1583	6994.442500000002	no
1584	5949.872500000001	no
1585	4682.5525	yes
1586	6791.172500000001	no
1587	4512.092500000001	yes
1588	5443.3725	yes
1589	7220.372500000007	no
1590	5857.032499999999	no
1591	7757.312499999996	no
1592	5003.9524999999985	yes
1593	5803.792499999999	no
1594	4626.0925000000025	yes
1595	5721.332499999999	yes
1596	6649.792500000005	no
1597	5835.332500000004	yes
1598	6280.332499999997	no
1599	4565.932500000002	yes
1600	7253.992500000003	no
1601	5342.892500000002	no
1602	4965.472500000001	yes
1603	6289.9725	no
1604	5340.612499999999	yes
1605	4371.532500000001	yes
1606	5613.7525	no
1607	5000.032499999999	no
1608	4861.092499999998	yes
1609	6664.192500000001	no
1610	4461.892499999998	yes
1611	4990.712500000001	no
1612	5450.812499999999	no
1613	5101.592499999998	yes
1614	5669.592499999996	yes
1615	4827.992499999999	yes
1616	6081.2525000000005	no
1617	4620.7325	yes
1618	7989.912499999998	no
1619	4665.992500000001	yes
1620	5293.0125	no
1621	5627.292499999996	no
1622	4713.312499999997	yes
1623	5020.412499999997	yes
1624	7190.532500000003	no
1625	4653.312499999998	yes
1626	6371.152500000002	no
1627	5229.832500000004	no
1628	4331.852499999999	yes
1629	4908.052500000002	yes
1630	5221.712500000003	no
1631	6203.812499999998	no
1632	5225.2925000000005	yes
1633	4540.552499999998	yes
1634	4334.632500000002	yes
1635	4562.012500000005	no
1636	4685.452500000002	yes
1637	5625.152500000001	yes
1638	5140.672500000002	yes
1639	4560.672499999996	yes
1640	4899.232499999998	yes
1641	4786.312500000001	yes
1642	4578.772500000004	yes
1643	4729.112499999998	no
1644	4361.212499999999	yes
1645	4435.772499999996	yes
1646	7021.792500000005	no
1647	4917.1325000000015	yes
1648	5308.9525	yes
1649	6371.7125000000015	yes
1650	5033.772500000001	yes
1651	5584.492499999999	yes
1652	6783.492500000009	no
1653	4669.3325	yes
1654	5516.692499999999	no
1655	4839.692499999995	no
1656	4619.092499999998	yes
1657	6252.432500000004	no
1658	4312.472500000003	yes
1659	6469.452500000002	no
1660	5364.152500000003	no
1661	4888.572499999998	yes
1662	4608.712500000002	yes
1663	4505.1524999999965	yes
1664	6331.372500000005	no
1665	5379.092500000002	no
1666	4557.6325	yes
1667	4259.552499999996	yes
1668	4352.732499999999	yes
1669	4830.112500000003	no
1670	4483.1525	yes
1671	5522.7725000000055	no
1672	4428.6725	yes
1673	4884.5925	no
1674	7163.4125	no
1675	5311.992500000003	no
1676	4194.822499999999	yes
1677	6066.212500000003	no
1678	5196.7925000000005	no
1679	4886.472499999998	no
1680	4293.852500000006	yes
1681	4826.592499999998	no
1682	7066.332500000005	no
1683	4414.6125	yes
1684	4283.0525	yes
1685	4627.892500000001	no
1686	5341.9325	no
1687	6152.292499999998	no
1688	4947.272500000002	no
1689	4672.912500000002	no
1690	5207.072500000002	no
1691	4973.672499999999	no
1692	4686.712499999998	yes
1693	6456.372499999998	no
1694	4667.872499999998	yes
1695	4990.752500000002	no
1696	4357.012500000002	yes
1697	7460.972500000002	no
1698	5454.712500000003	no
1699	5106.812499999998	no
1700	4501.9124999999985	no
1701	7263.212499999998	no
1702	6127.152500000002	no
1703	5632.092499999999	no
1704	4133.2925000000005	yes
1705	4713.072500000004	no
1706	4392.072499999999	no
1707	7261.5025000000105	no
1708	4938.2325	no
1709	4446.532499999999	no
1710	5349.752499999997	no
1711	5626.892499999997	no
1712	6200.552499999999	no
1713	5776.392499999998	no
1714	4861.152499999997	no
1715	4688.892500000001	yes
1716	5435.9925	no
1717	6459.432499999999	no
1718	8172.232500000001	no
1719	4623.622500000003	yes
1720	4385.5525	yes
1721	6799.592499999998	no
1722	8439.332500000002	no
1723	6154.992499999999	no
1724	5038.9725	yes
1725	6560.352500000001	no
1726	6787.9925	no
1727	6244.392500000002	yes
1728	6688.732500000003	no
1729	4909.2925	yes
1730	7682.482500000001	no
1731	4835.8724999999995	yes
1732	6524.972500000002	no
1733	4547.732500000003	yes
1734	6365.032499999999	no
1735	4503.0925000000025	yes
1736	4819.812500000005	no
1737	5069.1125	no
1738	5844.872500000003	no
1739	6793.332499999997	no
1740	4911.992500000001	yes
1741	4814.552500000004	yes
1742	4453.1525	yes
1743	4643.532499999999	yes
1744	4836.932499999997	yes
1745	4878.152499999995	yes
1746	4990.972499999998	yes
1747	5981.5324999999975	no
1748	6037.312500000001	no
1749	5109.092500000001	yes
1750	4932.272500000003	yes
1751	5060.1924999999965	yes
1752	5027.212500000001	yes
1753	5086.9725	yes
1754	5620.302499999998	yes
1755	4125.6925	yes
1756	4944.332499999996	no
1757	4373.612499999997	no
1758	4583.592500000002	no
1759	5077.092499999999	no
1760	5484.732500000002	no
1761	5161.732499999999	no
1762	4533.892499999998	no
1763	4221.2125000000015	yes
1764	6318.032500000002	no
1765	4566.752500000001	yes
1766	4732.952499999999	yes
1767	5530.4725	no
1768	5538.472500000002	no
1769	5879.092499999999	no
1770	6234.632500000008	no
1771	4357.612500000003	yes
1772	5266.512499999999	no
1773	6187.032500000001	no
1774	5363.752499999998	no
1775	4962.2525000000005	no
1776	4607.3125	no
1777	5529.732500000003	yes
1778	8048.452499999997	no
1779	5180.092499999999	yes
1780	7140.412500000007	no
1781	6667.812500000002	no
1782	4824.732500000002	yes
1783	7316.512499999998	no
1784	6026.2125	no
1785	4743.7325	yes
1786	6176.6325000000015	no
1787	5317.812499999998	no
1788	4787.1725000000015	yes
1789	5391.212500000004	no
1790	5552.552499999999	no
1791	4370.2925	yes
1792	4604.152500000001	no
1793	5782.372500000001	no
1794	4141.0725	yes
1795	6131.672500000002	no
1796	5048.392499999998	no
1797	4263.9525	yes
1798	5222.7525000000005	no
1799	4965.7525	yes
1800	5104.7525	yes
1801	5498.172500000003	no
1802	5911.5325	no
1803	5088.992499999998	yes
1804	5106.652499999998	yes
1805	5258.592499999999	no
1806	5619.472499999999	no
1807	4530.1325	yes
1808	5927.732499999997	no
1809	4374.4124999999985	yes
1810	4500.172500000004	yes
1811	5601.2325	no
1812	6777.8724999999995	no
1813	5880.352499999999	no
1814	4974.7525000000005	yes
1815	5015.032499999999	yes
1816	4872.272500000005	yes
1817	5017.9325	yes
1818	4400.392499999997	yes
1819	5555.3324999999995	no
1820	5110.652500000001	no
