Iteration	Sum_of_Squares	Accepted
3653	14700.659722222215	no
3654	13965.693055555552	no
3655	13508.893055555554	no
3656	11523.326388888887	yes
3657	15336.459722222235	no
3658	9528.4375	yes
3659	26899.048611111117	no
3660	11005.893055555556	no
3661	18336.548611111117	no
3662	17118.626388888886	no
3663	21350.30416666666	no
3664	14439.270833333338	no
3665	17772.181944444445	no
3666	14618.481944444444	no
3667	14172.337499999998	no
3668	16126.52638888889	no
3669	17949.670833333337	no
3670	12152.848611111112	no
3671	18262.11527777778	no
3672	11928.926388888882	no
3673	15367.5375	no
3674	15440.9375	no
3675	22111.73750000001	no
3676	16273.62638888889	no
3677	15757.348611111109	no
3678	30462.893055555556	no
3679	13098.493055555555	no
3680	14283.581944444448	no
3681	13223.781944444441	no
3682	9999.737500000001	yes
3683	21442.359722222212	no
3684	18313.91527777778	no
3685	13137.315277777772	no
3686	20818.970833333336	no
3687	37131.426388888896	no
3688	18288.470833333333	no
3689	14581.148611111108	no
3690	11866.404166666664	no
3691	27121.2263888889	no
3692	21182.20416666667	no
3693	15530.626388888879	no
3694	27317.537500000017	no
3695	19448.4375	no
3696	9835.004166666664	yes
3697	19922.681944444448	no
3698	14534.915277777767	no
3699	51912.03749999999	no
3700	30824.48194444445	no
3701	20553.026388888888	no
3702	13829.848611111112	no
3703	14707.770833333328	no
3704	23270.80416666667	no
3705	12733.82055555555	no
3706	11874.848611111114	no
3707	39003.31527777778	no
3708	19688.50416666667	no
3709	16903.793055555558	no
3710	19188.77083333333	no
3711	25745.681944444445	no
3712	14222.615277777779	no
3713	13896.437499999995	no
3714	19359.670833333334	no
3715	10148.915277777778	yes
3716	18085.14861111111	no
3717	17853.67083333333	no
3718	13637.604166666664	no
3719	12638.9375	no
3720	41471.55972222222	no
3721	18313.870833333327	no
3722	12239.359722222229	no
3723	15231.670833333323	no
3724	13710.370833333329	no
3725	18596.770833333325	no
3726	17176.415277777785	no
3727	9929.07083333333	yes
3728	13995.337500000001	no
3729	16257.28194444445	no
3730	9507.737499999988	yes
3731	13430.370833333332	no
3732	22534.94861111111	no
3733	22624.981944444437	no
3734	10188.859722222216	yes
3735	11289.12638888888	yes
3736	11396.548611111111	no
3737	11320.815277777767	yes
3738	14670.081944444435	no
3739	13415.259722222225	no
3740	13936.87083333333	no
3741	23259.30416666667	no
3742	20514.826388888887	no
3743	21116.437500000007	no
3744	14548.937500000004	no
3745	11797.670833333334	no
3746	17466.059722222228	no
3747	12665.859722222214	no
3748	11122.093055555551	yes
3749	13241.159722222226	no
3750	26356.015277777766	no
3751	12613.304166666656	no
3752	19194.48194444444	no
3753	14300.581944444442	no
3754	43160.38194444442	no
3755	12513.67083333333	no
3756	14080.304166666658	no
3757	10725.704166666663	yes
3758	20370.204166666677	no
3759	22396.893055555556	no
3760	12898.97083333333	no
3761	12341.259722222225	yes
3762	14615.493055555555	no
3763	13621.85972222222	no
3764	14435.426388888889	no
3765	15156.937499999989	no
3766	16292.526388888891	no
3767	12498.515277777775	yes
3768	54943.21527777775	no
3769	13017.737500000003	no
3770	14596.448611111111	no
3771	18881.170833333337	no
3772	14388.815277777772	no
3773	13620.00416666666	no
3774	20083.981944444444	no
3775	12184.726388888885	yes
3776	13946.248611111107	no
3777	22252.904166666664	no
3778	12450.948611111113	no
3779	25207.348611111112	no
3780	30652.33750000001	no
3781	11860.093055555555	yes
3782	16266.704166666672	no
3783	15214.604166666664	no
3784	14211.893055555556	no
3785	19952.537500000002	no
3786	17975.64861111111	no
3787	16358.648611111108	no
3788	16582.90416666667	no
3789	19947.004166666666	no
3790	10112.804166666667	yes
3791	13210.98194444444	no
3792	13546.448611111107	no
3793	12330.793055555554	no
3794	10925.59305555556	no
3795	14270.281944444443	no
3796	26301.370833333323	no
3797	15839.915277777774	no
3798	14132.959722222226	no
3799	15050.881944444442	no
3800	10469.315277777776	yes
3801	11133.71527777778	no
3802	15560.437499999996	no
3803	34485.93749999998	no
3804	16124.259722222221	no
3805	8914.25972222222	yes
3806	17252.870833333334	no
3807	14487.270833333332	no
3808	14823.87083333333	no
3809	15135.670833333335	no
3810	13249.03749999999	no
3811	13862.593055555557	no
3812	13729.093055555546	no
3813	9878.159722222217	no
3814	15916.91527777778	no
3815	17450.804166666665	no
3816	16327.88194444445	no
3817	19411.68194444446	no
3818	15317.448611111096	no
3819	14898.859722222223	no
3820	60147.459722222215	no
3821	11765.4486111111	no
3822	16684.99305555556	no
3823	12947.148611111108	no
3824	26091.459722222215	no
3825	17217.21527777778	no
3826	56467.25972222222	no
3827	15629.470833333322	no
3828	14261.915277777762	no
3829	13360.915277777774	no
3830	19100.448611111122	no
3831	14927.62638888889	no
3832	16911.88194444445	no
3833	15991.326388888878	no
3834	13217.904166666667	no
3835	13979.015277777771	no
3836	64882.47083333333	no
3837	17508.32638888889	no
3838	16940.981944444447	no
3839	11600.404166666665	no
3840	14624.559722222231	no
3841	15279.726388888881	no
3842	14797.31527777778	no
3843	13865.68194444445	no
3844	16723.037500000002	no
3845	15638.570833333331	no
3846	12629.293055555558	no
3847	15102.58194444444	no
3848	16835.88194444445	no
3849	12451.18194444444	no
3850	13799.126388888892	no
3851	14787.093055555555	no
3852	14861.304166666665	no
3853	14644.726388888885	no
3854	17930.826388888883	no
3855	15560.926388888893	no
3856	13800.781944444443	no
3857	12642.915277777782	no
3858	17971.493055555555	no
3859	19630.737500000007	no
3860	24908.493055555562	no
3861	25752.437499999993	no
3862	12905.426388888882	no
3863	25912.426388888896	no
3864	12376.248611111117	no
3865	22335.159722222226	no
3866	14966.348611111109	no
3867	13568.848611111114	no
3868	16039.937499999995	no
3869	16933.1486111111	no
3870	50115.81527777779	no
3871	12330.18194444444	no
3872	11629.037499999991	no
3873	10610.570833333333	no
3874	10022.115277777773	yes
3875	19322.94861111112	no
3876	20954.02638888888	no
3877	12763.281944444441	yes
3878	13536.993055555555	no
3879	61064.14861111115	no
3880	11199.437499999998	yes
3881	14924.659722222223	no
3882	26341.626388888897	no
3883	13249.670833333334	no
3884	10976.259722222221	yes
3885	10341.326388888887	yes
3886	12314.55972222222	no
3887	10123.21527777778	yes
3888	13690.804166666667	no
3889	11520.848611111107	no
3890	14827.815277777774	no
3891	11600.215277777781	no
3892	12149.437499999996	no
3893	17910.60416666667	no
3894	12735.893055555556	no
3895	13896.104166666664	no
3896	14235.859722222222	no
3897	18796.95972222222	no
3898	13051.126388888888	no
3899	53212.326388888905	no
3900	15219.326388888896	no
3901	14281.481944444444	no
3902	11667.526388888882	no
3903	12106.437499999998	no
3904	11589.159722222219	no
3905	8014.637499999997	yes
3906	10215.348611111112	no
3907	8263.94861111111	yes
3908	11777.804166666665	no
3909	12086.7375	no
3910	12822.304166666665	no
3911	21971.648611111115	no
3912	16930.22638888889	no
3913	10813.881944444445	no
3914	12400.959722222216	no
3915	23364.415277777778	no
3916	23503.28194444446	no
3917	12484.7375	no
3918	10529.770833333334	no
3919	16022.804166666665	no
3920	12251.74861111111	no
3921	12874.00416666666	no
3922	11222.337500000001	no
3923	11447.070833333335	no
3924	12841.037499999999	no
3925	11346.970833333333	no
3926	13868.937499999996	no
3927	11892.948611111107	no
3928	12336.12638888889	no
3929	10547.515277777777	no
3930	12410.815277777778	no
3931	15256.348611111112	no
3932	10792.204166666674	yes
3933	13236.815277777776	no
3934	10581.559722222226	yes
3935	9708.65972222222	yes
3936	17125.704166666663	no
3937	14080.037499999995	no
3938	14113.026388888888	no
3939	16126.104166666668	no
3940	13917.704166666665	no
3941	18939.81527777778	no
3942	15775.115277777773	no
3943	12560.159722222226	no
3944	11437.90416666667	no
3945	15066.537499999999	no
3946	11886.737500000003	yes
3947	10166.648611111104	yes
3948	11425.715277777777	no
3949	25827.170833333326	no
3950	23319.4375	no
3951	19380.79305555555	no
3952	14459.281944444447	no
3953	22264.24861111112	no
3954	13650.581944444442	no
3955	12727.35972222222	no
3956	14018.781944444447	no
3957	19129.548611111113	no
3958	18542.848611111112	no
3959	12162.27083333333	no
3960	9832.637499999999	yes
3961	13975.115277777775	no
3962	12420.448611111104	no
3963	9199.159722222219	yes
3964	16374.937499999993	no
3965	12196.704166666674	yes
3966	11032.070833333331	yes
3967	10277.32638888889	yes
3968	9258.015277777777	yes
3969	13382.04861111111	no
3970	21402.393055555556	no
3971	13724.14861111111	no
3972	15029.015277777773	no
3973	12891.659722222226	no
3974	11292.715277777781	no
3975	14271.804166666661	no
3976	10267.281944444443	no
3977	10623.804166666667	no
3978	13240.54861111111	no
3979	9156.659722222226	yes
3980	10847.681944444445	no
3981	12880.648611111104	no
3982	16213.348611111112	no
3983	21861.69305555556	no
3984	16266.526388888891	no
3985	15693.126388888897	no
3986	19030.626388888886	no
3987	12999.615277777775	no
3988	14756.89305555555	no
3989	29490.626388888864	no
3990	13241.00416666667	no
3991	13273.6375	no
3992	11491.7375	no
3993	18463.68194444446	no
3994	13642.98194444445	no
3995	11255.848611111109	no
3996	19495.281944444443	no
3997	12185.993055555555	no
3998	12991.781944444447	no
3999	14230.281944444447	no
4000	13388.537499999999	no
4001	15630.948611111107	no
4002	20950.570833333324	no
4003	9788.615277777775	yes
4004	13609.726388888877	no
4005	19240.804166666665	no
4006	22902.615277777786	no
4007	12980.993055555558	no
4008	13519.504166666673	no
4009	17271.693055555552	no
4010	18959.88194444445	no
4011	9874.948611111115	yes
4012	9690.337500000001	yes
4013	9050.248611111112	yes
4014	10548.59305555556	no
4015	20115.68194444445	no
4016	19643.537499999988	no
4017	9893.08194444444	no
4018	16461.048611111117	no
4019	9754.18194444444	no
4020	12893.981944444442	no
4021	17319.53750000001	no
4022	11753.937499999996	no
4023	18739.015277777773	no
4024	14626.41527777778	no
4025	10547.881944444445	no
4026	16504.393055555553	no
4027	10779.22638888889	no
4028	8499.759722222221	yes
4029	14093.959722222218	no
4030	16292.059722222219	no
4031	10331.00416666667	no
4032	11770.304166666661	no
4033	9868.193055555555	yes
4034	14644.470833333333	no
4035	8340.24861111111	yes
4036	10434.137500000004	no
4037	9686.459722222226	no
4038	20186.79305555555	no
4039	14796.626388888888	no
4040	28676.026388888906	no
4041	21033.804166666658	no
4042	15227.726388888887	no
4043	11452.993055555555	no
4044	22037.94861111113	no
4045	11449.481944444446	no
4046	57891.35972222217	no
4047	9761.204166666665	no
4048	11309.259722222218	no
4049	11844.704166666661	no
4050	11791.793055555556	no
4051	13619.959722222211	no
4052	12648.270833333332	no
4053	10067.204166666666	no
4054	11234.581944444448	no
4055	18404.97083333334	no
4056	12965.19305555556	no
4057	10439.804166666665	no
4058	10754.82638888889	no
4059	9689.253888888887	yes
4060	15290.80416666665	no
4061	12324.537499999997	no
4062	8236.248611111114	yes
4063	13377.193055555548	no
4064	17093.215277777785	no
4065	12424.493055555562	no
4066	9428.848611111112	yes
4067	29236.11527777777	no
4068	24601.10416666669	no
4069	24954.98194444445	no
4070	24146.84861111112	no
4071	13491.448611111115	no
4072	13165.415277777769	no
4073	11469.193055555552	no
4074	16873.504166666666	no
4075	16757.804166666672	no
4076	11795.226388888887	no
4077	14114.648611111113	no
4078	17727.893055555553	no
4079	13039.248611111116	no
4080	13636.026388888884	no
4081	10790.637500000004	yes
4082	12001.781944444443	no
4083	21899.09305555556	no
4084	12915.804166666665	no
4085	14528.693055555548	no
4086	14036.048611111113	no
4087	18675.393055555553	no
4088	14955.093055555553	no
4089	20277.081944444442	no
4090	9654.248611111117	yes
4091	16332.726388888885	no
4092	20442.393055555556	no
4093	12705.25972222222	no
4094	46078.25972222221	no
4095	12441.081944444435	no
4096	9941.448611111111	yes
4097	9415.715277777772	yes
4098	29460.693055555555	no
4099	7320.215277777779	yes
4100	12745.304166666665	no
4101	13565.498333333335	no
4102	11694.526388888882	no
4103	12911.759722222227	no
4104	10324.448611111111	yes
4105	18195.670833333326	no
4106	11417.204166666668	no
4107	15794.248611111107	no
4108	11072.681944444443	no
4109	10052.137500000004	yes
4110	12959.426388888885	no
4111	11593.515277777778	no
4112	14750.30416666666	no
4113	31068.13750000002	no
4114	18789.20416666667	no
4115	10881.926388888893	no
4116	16880.21527777777	no
4117	9473.604166666664	yes
4118	12346.84861111111	no
4119	10675.57083333333	no
4120	18328.27083333334	no
4121	9419.281944444447	yes
4122	16936.970833333333	no
4123	20644.915277777793	no
4124	13550.82638888889	no
4125	16172.62638888889	no
4126	18610.04861111112	no
4127	11141.948611111105	yes
4128	9371.842777777782	yes
4129	20834.770833333336	no
4130	11468.62638888889	no
4131	15489.226388888888	no
4132	15715.364999999998	no
4133	9127.070833333333	yes
4134	13003.32638888889	no
4135	17027.681944444448	no
4136	10108.748611111117	no
4137	13939.115277777773	no
4138	13864.342777777772	no
4139	11610.404166666665	no
4140	9215.370833333334	yes
4141	13543.926388888887	no
4142	10997.759722222218	no
4143	12675.659722222223	no
4144	11004.204166666666	no
4145	10499.226388888887	yes
4146	11550.98194444445	no
4147	16073.82638888889	no
4148	14099.359722222225	no
4149	11951.95972222222	no
4150	9211.95972222222	yes
4151	11077.426388888889	no
4152	8753.159722222217	yes
4153	11538.659722222219	no
4154	18031.581944444453	no
4155	12582.115277777772	no
4156	15796.137500000004	no
4157	12641.837500000003	no
4158	17186.15972222221	no
4159	10006.170833333334	no
4160	12140.581944444446	no
4161	16525.53749999999	no
4162	23722.915277777778	no
4163	20008.826388888898	no
4164	9546.759722222218	no
4165	20804.29305555555	no
4166	10933.181944444445	no
4167	11124.859722222225	no
4168	11837.359722222223	no
4169	12873.326388888887	no
4170	13386.893055555562	no
4171	23179.215277777792	no
4172	14750.89305555556	no
4173	13084.92638888888	no
4174	14673.570833333328	no
4175	12212.126388888886	no
4176	10088.01527777778	yes
4177	11422.670833333335	no
4178	13414.51527777778	no
4179	13567.281944444445	no
4180	14716.42638888888	no
4181	13513.82638888889	no
4182	12576.92638888889	no
4183	15023.420555555556	no
4184	11012.959722222222	yes
4185	18489.42638888889	no
4186	11861.059722222217	no
4187	11892.393055555549	no
4188	14741.704166666665	no
4189	11380.898333333334	yes
4190	20095.11527777778	no
4191	10774.465	yes
4192	13056.637499999997	no
4193	12069.515277777777	no
4194	13770.60944444445	no
4195	12192.470833333333	no
4196	10046.51527777778	yes
4197	10010.815277777776	yes
4198	32139.570833333346	no
4199	19645.23749999998	no
4200	13584.848611111103	no
4201	9063.893055555554	yes
4202	15416.915277777773	no
4203	20981.742777777767	no
4204	7726.215277777779	yes
4205	12645.637499999997	no
4206	13818.381944444449	no
4207	13413.41527777777	no
4208	12331.881944444443	no
4209	19508.993055555562	no
4210	9179.859722222223	no
4211	35936.10944444444	no
4212	13704.404166666664	no
4213	5707.537499999998	yes
4214	8384.437499999998	no
4215	8597.10416666667	no
4216	5154.659722222221	yes
4217	7677.881944444444	no
4218	9909.548611111111	no
4219	4844.5152777777785	yes
4220	20860.987222222226	no
4221	6441.926388888888	yes
4222	7237.437500000002	yes
4223	4909.893055555556	yes
4224	7428.626388888891	no
4225	11135.759722222221	no
4226	10164.704166666666	no
4227	4860.726388888889	yes
4228	9217.859722222222	no
4229	7064.115277777778	no
4230	4814.248611111111	yes
4231	5724.21527777778	no
4232	6656.281944444448	no
4233	7557.759722222224	no
4234	6912.0819444444405	no
4235	7171.259722222223	no
4236	7179.270833333336	no
4237	7081.51527777778	no
4238	8323.359722222223	no
4239	5995.115277777777	no
4240	13608.404166666664	no
4241	8817.893055555556	no
4242	6949.481944444448	no
4243	7321.770833333338	no
4244	5090.1041666666715	yes
4245	6411.9708333333365	no
4246	32329.720555555563	no
4247	5977.742777777776	no
4248	5383.881944444445	no
4249	7736.509444444449	no
4250	8704.281944444447	no
4251	11974.370833333332	no
4252	8207.148611111108	no
4253	6868.448611111113	no
4254	6938.515277777779	no
4255	17797.081944444442	no
4256	8896.50416666667	no
4257	6969.826388888887	no
4258	24601.215277777785	no
4259	26629.481944444455	no
4260	10351.059722222215	no
4261	5677.881944444445	no
4262	9337.976111111117	no
4263	11056.526388888882	no
4264	11500.093055555553	no
4265	21261.353888888898	no
4266	8798.637500000003	no
4267	8839.12638888889	no
4268	9056.204166666663	no
4269	7235.948611111115	no
