Iteration	SSE	Accepted
5860	3845.372500000002	no
5861	4047.272500000001	no
5862	4142.4325000000035	no
5863	5466.332500000001	no
5864	5015.012500000002	no
5865	4244.3525	no
5866	6771.7925000000005	no
5867	3895.412500000001	no
5868	5219.632500000003	no
5869	7424.672499999999	no
5870	4861.7725	no
5871	3740.412500000001	no
5872	4100.912500000001	yes
5873	4448.032500000001	yes
5874	4599.752499999999	yes
5875	4097.352500000003	yes
5876	6447.792500000002	no
5877	4453.792500000002	yes
5878	6016.052500000004	no
5879	4729.5925	no
5880	4749.7925000000005	yes
5881	4777.552500000001	yes
5882	3327.912500000002	yes
5883	5317.0325	no
5884	4038.892500000003	no
5885	6942.052500000001	no
5886	4675.312500000003	no
5887	8778.1525	no
5888	2644.2925000000014	yes
5889	4183.592500000002	no
5890	5428.252500000001	no
5891	4797.2325	no
5892	5137.3925	no
5893	4026.3925000000004	no
5894	4393.252500000001	no
5895	4148.8125	no
5896	5270.112500000003	no
5897	3824.2925000000023	yes
5898	4964.052500000001	no
5899	4631.2925000000005	yes
5900	5201.8725	no
5901	4066.3525000000022	yes
5902	3860.1924999999983	yes
5903	4466.132499999999	yes
5904	3980.9325000000017	yes
5905	4411.772500000002	yes
5906	3336.572500000002	yes
5907	4105.1325000000015	no
5908	5417.552500000003	no
5909	3892.092500000001	yes
5910	5703.892500000002	no
5911	4018.8725000000013	no
5912	4614.952499999999	no
5913	4534.452500000002	no
5914	4233.232500000003	no
5915	5069.172500000001	no
5916	7702.152500000006	no
5917	4777.012500000002	yes
5918	6659.712499999999	no
5919	7073.592500000006	no
5920	4220.972499999999	yes
5921	5903.412500000001	no
5922	3005.272500000002	yes
5923	5686.152500000001	no
5924	3628.132500000001	no
5925	6644.7325000000055	no
5926	4824.872499999997	no
5927	4385.152500000003	no
5928	4686.152500000002	no
5929	3208.2925000000014	yes
5930	4449.792500000001	no
5931	4868.2925000000005	no
5932	3732.1324999999993	no
5933	5516.9925	no
5934	6453.732500000002	no
5935	5515.8324999999995	no
5936	5008.392500000003	no
5937	4880.332499999999	yes
5938	9591.4725	no
5939	5763.0325	no
5940	4128.892500000002	yes
5941	4362.452500000001	no
5942	4903.8525	no
5943	9093.9525	no
5944	5858.412500000004	yes
5945	7396.072500000003	no
5946	5282.472500000001	yes
5947	4043.3325000000013	yes
5948	4961.3725	no
5949	4074.6925000000006	yes
5950	5061.232499999998	no
5951	4030.5925000000025	yes
5952	6449.272500000002	no
5953	4970.352500000002	no
5954	5315.372499999998	no
5955	3349.5525000000016	yes
5956	3921.372500000002	no
5957	3109.2925	yes
5958	7398.6125	no
5959	4037.1524999999992	no
5960	3335.6125000000015	yes
5961	3727.7124999999987	no
5962	3243.1725000000033	yes
5963	3311.9124999999995	no
5964	4372.4925	no
5965	6009.4924999999985	no
5966	4943.452500000001	no
5967	4369.392500000002	no
5968	4451.7925000000005	no
5969	4002.112500000001	no
5970	4877.692500000002	no
5971	6637.112500000001	no
5972	2522.8725000000013	yes
5973	5521.0725	no
5974	5228.752500000005	no
5975	5515.892500000002	no
5976	4908.832499999997	no
5977	4444.4125	no
5978	5171.392500000001	no
5979	3486.6925000000006	yes
5980	7161.262500000002	no
5981	4189.812500000002	no
5982	3090.0924999999993	yes
5983	4251.592500000001	no
5984	4689.2325	yes
5985	3656.1125000000015	yes
5986	5665.292500000002	no
5987	2885.0225	yes
5988	3135.072500000004	no
5989	5017.072500000004	no
5990	3637.8125000000005	no
5991	4993.8324999999995	no
5992	3810.7125000000033	no
5993	3961.2924999999996	no
5994	3481.3125000000005	no
5995	6410.112499999999	no
5996	2985.6125	yes
5997	3134.5125000000007	yes
5998	4679.8324999999995	no
5999	3085.4925000000007	yes
6000	4383.252500000002	no
6001	3628.1324999999993	no
6002	4040.652500000001	no
6003	4303.132500000003	yes
6004	4642.342500000002	no
6005	4803.6325000000015	yes
6006	5446.972500000001	no
6007	4258.892500000004	yes
6008	4141.4725000000035	yes
6009	4521.332500000003	yes
6010	5401.552499999999	no
6011	4949.932500000002	yes
6012	4988.392500000002	yes
6013	4449.9925	yes
6014	4501.792500000001	yes
6015	5733.092500000002	no
6016	4395.452500000002	yes
6017	7600.5525000000025	no
6018	4134.292499999999	yes
6019	6198.952500000003	no
6020	18713.1925	no
6021	5503.152500000002	no
6022	5890.992500000002	no
6023	5501.9325	no
6024	5000.572500000002	no
6025	5321.772500000004	no
6026	3979.1525	yes
6027	7799.3325	no
6028	6330.612500000003	no
6029	4016.0724999999998	yes
6030	2969.352500000001	yes
6031	3684.4925000000035	no
6032	4832.1925	no
6033	4857.872500000001	no
6034	7062.792500000004	no
6035	8652.392500000002	no
6036	6410.5725	no
6037	4192.612499999998	no
6038	4836.472500000002	no
6039	5940.092500000001	no
6040	6647.432500000001	no
6041	5294.332499999998	no
6042	4709.712500000001	no
6043	7805.692499999998	no
6044	4425.532500000003	no
6045	4802.032500000002	no
6046	4179.4925	no
6047	3826.912500000002	no
6048	5459.0925000000025	no
6049	4943.212500000003	no
6050	6869.992500000011	no
6051	8167.152500000002	no
6052	6222.692499999999	no
6053	7714.6525	no
6054	6297.5325	no
6055	4628.4925	no
6056	5213.072499999998	no
6057	5047.7925000000005	no
6058	8865.692499999996	no
6059	6017.612500000003	no
6060	7305.692500000003	no
6061	6023.752500000002	no
6062	7718.0325	no
6063	4844.392500000003	no
6064	4202.632500000002	no
6065	7429.432500000004	no
6066	3921.5725000000007	no
6067	9281.2525	no
6068	6645.552499999998	no
6069	4933.3525000000045	no
6070	5550.292500000001	no
6071	6843.012499999999	no
6072	9116.352499999999	no
6073	4748.592500000001	no
6074	5869.3525	no
6075	4102.192500000001	no
6076	5413.532499999999	no
6077	7554.292499999994	no
6078	4732.472500000005	no
6079	5995.2925	no
6080	6271.892500000002	no
6081	5251.492500000002	no
6082	4848.5325	no
6083	5320.452500000003	no
6084	6872.172500000002	no
6085	5291.3525	no
6086	4765.632500000002	no
6087	4833.152500000001	no
6088	4188.412500000002	no
6089	4723.432500000001	no
6090	8861.0125	no
6091	3814.672500000002	no
6092	6341.612500000001	no
6093	5703.0725	no
6094	3998.0125	no
6095	4953.7325	no
6096	7444.532500000001	no
6097	6589.152500000003	no
6098	5249.532500000001	no
6099	5477.952500000001	no
6100	4566.272500000003	no
6101	5099.4125	no
6102	7055.7125000000015	no
6103	5136.312500000003	no
6104	4628.112500000001	no
6105	5176.772500000002	no
6106	5316.2125	no
6107	5099.112500000001	no
6108	4971.0925000000025	no
6109	3780.4125000000004	no
6110	4707.752500000002	no
6111	4452.172500000002	no
6112	2891.8925000000004	yes
6113	3134.7925	yes
6114	4400.7325	no
6115	5287.292500000002	no
6116	4880.6725000000015	no
6117	5172.352500000002	no
6118	4783.5125000000035	yes
6119	5387.432500000004	no
6120	5432.972500000002	yes
6121	3389.9124999999995	yes
6122	4909.652500000002	no
6123	3531.8325000000027	yes
6124	6117.392500000001	no
6125	4339.252500000002	no
6126	3076.812500000001	yes
6127	3680.812500000003	no
6128	5362.672500000002	no
6129	6147.972499999998	no
6130	4167.532500000002	no
6131	4393.692500000004	no
6132	3607.452500000003	no
6133	4695.872500000002	no
6134	4504.5325	no
6135	5819.372500000003	no
6136	3705.1124999999975	yes
6137	4934.7925	no
6138	5523.812500000001	no
6139	4759.372500000001	no
6140	3468.8325000000023	yes
6141	4313.852500000001	no
6142	6416.432500000003	no
6143	4276.812500000002	no
6144	2164.992500000002	yes
6145	5244.312500000001	no
6146	3058.0924999999997	no
6147	3890.9525000000017	no
6148	3742.4324999999994	no
6149	3839.2325000000005	no
6150	3920.8725	no
6151	4002.2125000000033	no
6152	4308.3725	no
6153	6992.412500000001	no
6154	5253.872500000002	no
6155	3405.472500000003	no
6156	4149.572500000003	no
6157	3009.252500000001	no
6158	4667.0925	no
6159	4323.0525000000025	no
6160	3883.1725000000038	no
6161	3609.0725000000007	no
6162	3765.2324999999973	no
6163	3987.5724999999993	no
6164	5016.232499999997	no
6165	3911.5125000000007	no
6166	5251.972500000002	no
6167	3887.0525000000007	yes
6168	3404.612500000001	yes
6169	4965.3525	no
6170	9322.652500000002	no
6171	4822.152499999998	no
6172	3414.352500000002	yes
6173	3606.2325000000014	yes
6174	4606.602500000003	no
6175	3498.032500000002	yes
6176	4501.612500000005	no
6177	4130.4524999999985	no
6178	5541.952500000001	no
6179	7113.012500000001	no
6180	3081.132500000002	yes
6181	5328.3525	no
6182	3890.6924999999997	no
6183	2655.0525000000034	yes
6184	5523.6725	no
6185	3327.5525000000002	no
6186	4300.792500000003	no
6187	6718.712500000002	no
6188	4898.8725	no
6189	5094.572500000001	no
6190	3894.212500000003	no
6191	4162.5325	yes
6192	4178.952500000004	yes
6193	4058.072499999999	yes
6194	4357.4525	yes
6195	3593.7925000000014	yes
6196	4354.472500000004	no
6197	3435.6125000000006	yes
6198	4533.112499999999	no
6199	3614.0925000000025	yes
6200	4282.5325	yes
6201	5351.992500000001	no
6202	3869.4525000000017	yes
6203	4374.132500000002	no
6204	4682.732500000001	yes
6205	4341.632500000001	yes
6206	5393.132500000003	no
6207	3200.232500000001	yes
6208	5106.432500000004	no
6209	3597.0925000000043	no
6210	3115.992500000001	yes
6211	3661.2525000000014	no
6212	4728.232500000002	no
6213	4940.032500000001	no
6214	2795.512500000001	yes
6215	4695.572500000001	no
6216	2572.352500000002	yes
6217	3259.0325000000016	no
6218	5055.612500000001	no
6219	4139.0125	no
6220	4513.752500000002	no
6221	3584.252500000001	yes
6222	4137.612500000003	no
6223	4967.8925	no
6224	4054.2925000000014	no
6225	4674.892500000004	no
6226	3964.5125000000016	yes
6227	3513.1924999999987	yes
6228	2748.8725000000004	yes
6229	4417.2925000000005	no
6230	4272.692499999999	no
6231	4709.8525	no
6232	4252.752500000004	no
6233	3066.692500000002	no
6234	3206.3725000000027	yes
6235	3980.0725000000007	no
6236	2764.4725000000017	yes
6237	3460.5525000000016	no
6238	5040.7125	no
6239	4288.452500000002	no
6240	3914.912499999999	no
6241	4600.5125	no
6242	4948.812500000003	no
6243	4378.952499999999	no
6244	4835.132500000001	no
6245	4897.812500000003	no
6246	4234.272500000003	no
6247	4490.832500000002	no
6248	5356.6325000000015	no
6249	3143.272500000002	yes
6250	18630.55250000001	no
6251	3999.6725000000015	no
6252	3176.4925000000017	yes
6253	5222.4524999999985	no
6254	7838.992500000008	no
6255	4006.752500000002	no
6256	5581.7925000000005	no
6257	6008.3125	no
6258	3761.8725000000018	yes
6259	4166.612499999999	yes
6260	4797.3125	no
6261	5599.832500000005	no
6262	5344.4525	yes
6263	4618.072499999999	yes
6264	4477.052499999996	yes
6265	14175.212500000007	no
6266	5782.3525	no
6267	5035.532500000003	yes
6268	7140.052500000004	no
6269	7581.772500000002	no
6270	7822.032500000004	no
6271	8349.032499999994	no
6272	9557.752500000004	no
6273	3666.1524999999983	yes
6274	7810.792500000002	no
6275	6196.1125	no
6276	7688.1925	no
6277	10168.232500000004	no
6278	4428.392500000003	no
6279	5807.352499999999	no
6280	7605.7925	no
6281	7250.492499999997	no
6282	6186.7925000000005	no
6283	4048.192499999997	no
6284	2901.9525000000003	yes
6285	6803.172500000009	no
6286	5423.332499999998	no
6287	8785.832500000006	no
6288	5671.472500000002	no
6289	5403.4725000000035	no
6290	6272.532500000003	no
6291	8755.2925	no
6292	5730.872500000004	no
6293	5855.3125	no
6294	4088.192499999997	no
6295	4374.672500000002	yes
6296	6256.7325	no
6297	5040.492499999998	yes
6298	7549.4325000000035	no
6299	6764.592499999999	no
6300	8094.872500000001	no
6301	8485.352500000006	no
6302	5533.892500000001	no
6303	6237.352500000004	no
6304	6366.2125000000015	no
6305	4510.972499999996	yes
6306	5609.952499999999	no
6307	6054.512499999997	no
6308	6578.132500000006	no
6309	6374.192500000001	no
6310	5947.712500000005	no
6311	8934.132500000002	no
6312	5866.652499999999	no
6313	5468.352500000003	no
6314	8261.792500000001	no
6315	8889.95250000001	no
6316	8080.232499999995	no
6317	7967.572500000004	no
6318	7767.062500000002	no
6319	6570.152500000002	no
6320	7917.772499999998	no
6321	6297.952500000003	no
6322	7633.552499999996	no
6323	5712.792499999998	no
6324	11309.092499999993	no
6325	3813.3524999999977	yes
6326	6792.142500000004	no
6327	4930.402499999999	no
6328	5992.5725	no
6329	5171.652500000002	no
6330	5899.192499999999	no
6331	5191.552500000004	no
6332	7226.232499999998	no
6333	7590.552499999997	no
6334	10270.512500000004	no
6335	4409.612499999998	yes
6336	6266.192500000001	no
6337	6659.272500000004	no
6338	8646.812499999996	no
6339	6898.6325	no
6340	5960.532499999996	no
6341	5884.072500000002	no
6342	5586.812499999999	no
6343	8180.432499999999	no
6344	5062.472499999998	yes
6345	8189.1525	no
6346	4407.012500000001	yes
6347	5451.1524999999965	no
6348	6405.352500000004	no
6349	8667.212499999998	no
6350	2961.912500000001	yes
6351	5163.092500000001	no
6352	4798.872500000001	no
6353	5246.192499999999	no
6354	7753.432500000006	no
6355	4565.172500000002	no
6356	6271.0125000000035	no
6357	6531.872500000001	no
6358	6501.952500000001	no
6359	4514.392500000002	yes
6360	6371.8324999999995	no
6361	7182.5125000000035	no
6362	4719.4125	no
6363	8702.492499999997	no
6364	7242.352500000004	no
6365	5663.532500000001	no
6366	6518.172500000006	no
6367	7953.652500000006	no
6368	4495.652500000004	yes
6369	5056.952499999999	yes
6370	3506.192499999999	yes
6371	5823.952499999995	no
6372	4067.7125000000037	yes
6373	7095.892499999998	no
6374	5249.552500000001	no
6375	6075.592500000002	no
6376	5320.332500000001	no
6377	5151.152500000001	yes
6378	5733.1525	yes
6379	3918.4124999999985	yes
6380	5982.072500000002	no
6381	4179.9524999999985	yes
6382	4392.912500000008	yes
6383	4868.4524999999985	yes
6384	8197.412500000002	no
6385	7057.412500000002	no
6386	4706.232499999999	yes
6387	5516.572499999999	yes
6388	6318.172499999993	no
6389	4267.672500000001	yes
6390	4225.792499999999	yes
6391	5499.512500000002	no
6392	6967.752500000002	no
6393	7087.8325	no
6394	5838.392499999999	no
6395	11197.772500000006	no
6396	11120.252499999997	no
6397	6248.092499999996	no
6398	8538.2925	no
6399	6569.052499999997	no
6400	7345.3925	no
6401	6392.252499999995	no
6402	9095.732499999996	no
6403	6748.5325	no
6404	6178.972499999998	no
6405	9508.4925	no
6406	5237.9525	no
6407	5981.892499999999	no
6408	8753.4125	no
6409	9848.792499999996	no
6410	6498.092499999994	no
6411	6829.0324999999975	no
6412	6987.372500000003	no
6413	6521.372499999999	no
6414	6481.252499999995	no
6415	7020.592499999997	no
6416	7312.412499999996	no
6417	9400.672500000004	no
6418	4838.372499999999	no
6419	5160.9925	no
6420	4284.312499999998	yes
6421	3857.852500000001	yes
6422	5412.312499999997	no
6423	4245.032499999999	yes
6424	22938.03250000001	no
6425	6471.212499999998	no
6426	5838.712500000001	no
6427	3154.332500000001	yes
6428	6987.032499999998	no
6429	6186.732500000002	no
6430	7754.472499999998	no
6431	6826.432500000001	no
6432	10434.3325	no
6433	6554.2125000000015	no
6434	3383.1325000000006	no
6435	4659.052500000001	no
6436	5818.692499999997	no
6437	4731.8324999999995	no
6438	5541.5525	no
6439	6603.7525000000005	no
6440	5117.732499999999	no
6441	5137.532499999998	no
6442	5248.952499999998	no
6443	4605.952500000001	no
6444	4715.832500000001	no
6445	6446.492500000001	no
6446	5761.7325	no
6447	4380.612500000002	no
6448	7213.3124999999945	no
6449	6172.192499999997	no
6450	5966.872499999999	no
6451	4693.672499999998	no
6452	5524.7525000000005	no
6453	9371.8925	no
6454	5118.612500000004	no
6455	7118.3325	no
6456	5208.1325000000015	no
6457	5310.432500000002	no
6458	4722.632500000002	no
6459	7163.152500000001	no
6460	5548.212499999999	no
6461	4756.372500000001	no
6462	5126.912499999998	no
6463	4958.112499999999	no
6464	5118.3125	no
6465	5427.2925000000005	no
6466	7966.332499999997	no
6467	6141.732499999997	no
6468	5634.052499999996	no
6469	7499.5324999999975	no
6470	7052.832500000002	no
6471	4667.672500000001	no
6472	4418.412499999999	no
6473	4212.372500000005	no
6474	6399.532499999997	no
6475	4423.512499999999	no
6476	6147.112500000001	no
6477	6197.052499999998	no
6478	5037.8125	no
6479	5145.992499999999	no
6480	3701.2124999999996	yes
6481	5505.4725	no
6482	5699.572499999997	no
6483	4667.512500000002	no
6484	5373.912500000002	no
6485	6018.012500000003	no
6486	4818.112499999994	no
6487	4638.332500000002	no
6488	10108.112500000001	no
6489	4780.192499999999	no
6490	6479.532500000002	no
6491	4038.7924999999996	yes
6492	5142.592499999998	yes
6493	4098.5525	yes
6494	7500.432499999997	no
6495	7140.352499999996	no
6496	3402.5125000000053	yes
6497	5859.432499999996	no
6498	5073.702500000002	no
6499	6235.9125	no
6500	9091.072499999995	no
6501	4559.732500000001	no
6502	6356.432500000003	no
6503	5812.6925	no
6504	3408.6524999999997	yes
6505	4300.092499999999	yes
6506	4650.272499999998	yes
6507	5895.712499999997	no
6508	6539.692499999999	no
6509	6082.1525	yes
6510	7201.452500000003	yes
6511	7727.212500000003	no
6512	8835.212500000001	no
6513	5437.392500000001	yes
6514	3592.2925	yes
6515	6159.0525	no
6516	5271.752499999999	no
6517	5316.152499999998	no
6518	2940.1925000000024	yes
6519	5843.852500000001	no
6520	5272.292500000001	no
6521	4233.652500000001	no
6522	5967.772499999998	no
6523	4840.112500000002	no
6524	8218.112499999996	no
6525	5497.852499999999	no
6526	6942.352499999995	no
6527	7767.072499999998	no
6528	5976.5325	no
6529	6038.7125	no
6530	4426.712499999998	no
6531	6707.372499999997	no
6532	5982.212499999997	no
6533	4623.3525	no
6534	3222.7524999999982	yes
6535	5540.112500000001	no
6536	6669.812500000001	no
6537	6184.872500000001	no
6538	5649.1925	no
6539	4346.552500000002	no
6540	3698.8525000000022	no
6541	4221.152500000001	no
6542	6811.532499999999	no
6543	6742.672499999995	no
6544	7190.152500000001	no
6545	5029.152499999998	no
6546	8773.112499999997	no
6547	5809.9325	no
6548	5281.8725	no
6549	5534.9125	no
6550	4419.1525	no
6551	7373.312500000001	no
6552	5296.2125	no
6553	7056.412499999993	no
6554	6698.232500000002	no
6555	5614.9524999999985	no
6556	9647.252499999999	no
6557	6995.772500000004	no
6558	7231.752499999999	no
6559	4716.812499999999	no
6560	4727.532500000001	no
6561	4125.572499999998	no
6562	5716.792499999998	no
6563	6389.7525000000005	no
6564	6369.692499999997	no
6565	5908.252500000005	no
6566	5973.112500000002	no
6567	7313.0525	no
6568	6792.8325	no
6569	9784.5125	no
6570	10023.372500000001	no
6571	8927.512500000006	no
6572	5201.292499999999	no
6573	6592.712500000001	no
6574	6172.492499999997	no
6575	5612.672500000001	no
6576	9911.152499999995	no
6577	3723.1125	yes
6578	6417.072499999999	no
6579	3745.4125000000017	yes
6580	3547.5924999999993	yes
