Iteration	SSE	Accepted
5693	4665.1725	yes
5694	5961.952499999999	no
5695	4224.772500000002	yes
5696	4728.872500000002	yes
5697	5793.912499999999	no
5698	4524.552500000001	yes
5699	4776.212500000002	yes
5700	5157.7125	yes
5701	4395.392500000003	yes
5702	5428.092499999999	yes
5703	6356.292500000002	no
5704	4185.912500000001	yes
5705	4444.9925	yes
5706	5797.712499999999	no
5707	4925.932500000003	yes
5708	5966.472499999998	no
5709	5147.192499999999	no
5710	5406.212499999999	no
5711	6186.232499999998	no
5712	5567.732499999998	no
5713	12305.972499999994	no
5714	6457.592500000001	no
5715	5671.872499999995	no
5716	4948.0525000000025	yes
5717	5614.912500000003	no
5718	4117.692499999997	yes
5719	4534.532500000001	no
5720	4863.172499999999	no
5721	6092.532499999996	no
5722	5206.2125	no
5723	5882.932499999998	no
5724	6214.232500000001	no
5725	4188.592500000001	no
5726	5430.332499999997	no
5727	4836.552500000002	no
5728	4799.732499999997	yes
5729	5318.992500000004	no
5730	4369.292500000003	yes
5731	4992.512499999999	no
5732	5072.932500000001	no
5733	4548.5925000000025	no
5734	5347.112500000004	no
5735	5016.9524999999985	no
5736	5040.0125	no
5737	5141.372500000003	no
5738	5707.212500000003	no
5739	5245.712499999999	no
5740	5203.3525	no
5741	4821.772500000007	no
5742	6571.792499999999	no
5743	6049.192500000001	no
5744	5192.612499999999	no
5745	6251.5725	no
5746	5048.952500000001	no
5747	4883.412499999999	yes
5748	7229.632500000005	no
5749	5239.352500000003	yes
5750	4778.5325	yes
5751	4476.9525	yes
5752	5606.952500000004	no
5753	4303.2725	yes
5754	6832.9725	no
5755	4308.312499999999	yes
5756	4773.7725	no
5757	4404.092500000002	yes
5758	5078.592499999998	no
5759	5207.852500000001	yes
5760	6095.532500000004	no
5761	5730.332500000004	no
5762	4604.7925	yes
5763	4131.552499999998	yes
5764	4540.3324999999995	no
5765	4732.5724999999975	yes
5766	4348.452499999999	yes
5767	4671.3925	no
5768	4274.552499999999	yes
5769	6250.052499999999	no
5770	5355.672500000003	no
5771	4976.732499999997	no
5772	4938.452500000001	yes
5773	4494.992500000002	yes
5774	3956.4525	yes
5775	6551.5925000000025	no
5776	5179.412500000002	no
5777	5315.432499999999	no
5778	4219.3925	no
5779	4750.112500000001	no
5780	4428.692500000001	yes
5781	4623.232500000002	yes
5782	7266.472499999998	no
5783	4561.272500000005	yes
5784	4514.052500000002	yes
5785	6396.512499999996	no
5786	5193.952500000002	no
5787	5204.492500000004	no
5788	10560.8525	no
5789	4591.792499999998	yes
5790	4951.992500000002	no
5791	5221.812499999998	yes
5792	5213.872500000001	yes
5793	6053.592500000001	no
5794	5445.212500000002	yes
5795	5514.852499999999	yes
5796	4748.912500000002	yes
5797	6390.5525	no
5798	5825.372500000002	yes
5799	7283.292499999997	no
5800	5943.112500000001	yes
5801	6695.752500000002	no
5802	6734.252499999999	no
5803	5545.9125	yes
5804	4682.392499999998	yes
5805	5801.072500000004	no
5806	9105.812499999998	no
5807	5553.752500000003	no
5808	5989.572499999995	yes
5809	6449.7125	yes
5810	5914.3125	yes
5811	6290.332499999997	yes
5812	6252.632499999998	yes
5813	5254.412500000001	yes
5814	5327.892499999999	yes
5815	5337.132499999999	yes
5816	5504.472500000002	no
5817	4761.652500000002	yes
5818	6235.632499999996	no
5819	5320.8525	no
5820	5327.932500000001	no
5821	6360.852499999999	no
5822	5381.592500000001	no
5823	4359.312500000002	yes
5824	4787.872500000002	yes
5825	4819.972500000001	yes
5826	5046.752500000001	yes
5827	4369.132499999999	yes
5828	5493.712500000001	no
5829	4850.832500000002	yes
5830	4492.352499999999	yes
5831	4982.832499999999	yes
5832	5011.432500000001	yes
5833	6308.3724999999995	no
5834	6480.352500000001	yes
5835	6463.192499999997	yes
5836	5238.772499999999	yes
5837	6095.612500000001	no
5838	8359.6525	no
5839	4858.852499999999	yes
5840	6343.2525	no
5841	5036.912499999999	yes
5842	5364.592500000002	no
5843	5674.092500000001	no
5844	4794.872499999998	yes
5845	4237.312500000002	yes
5846	4375.312499999997	yes
5847	5560.292500000003	no
5848	4972.352500000001	yes
5849	5144.732500000001	yes
5850	5026.432500000001	yes
5851	4841.2925	yes
5852	4683.932500000001	yes
5853	6936.752500000005	no
5854	5941.0925	no
5855	4835.972500000003	yes
5856	5126.672500000001	yes
5857	4404.532500000003	yes
5858	5981.692499999996	no
5859	4950.212500000002	no
5860	5065.192499999999	no
5861	4874.232499999994	yes
5862	4735.692499999998	yes
5863	4749.7325	yes
5864	4962.3125	no
5865	5239.4925	no
5866	5099.752499999997	yes
5867	4437.272499999999	yes
5868	5179.412499999995	no
5869	4432.772499999999	yes
5870	5119.392499999998	no
5871	4959.232500000001	no
5872	6161.772500000003	no
5873	5100.292500000005	no
5874	5400.332499999999	yes
5875	4606.7925	yes
5876	4833.652500000001	no
5877	6611.252499999997	no
5878	4896.192500000002	no
5879	4224.912500000003	yes
5880	4375.112499999999	yes
5881	4438.992499999999	yes
5882	4404.192499999998	yes
5883	4415.6725	yes
5884	4573.792500000001	yes
5885	4767.172500000001	yes
5886	4894.2325	yes
5887	5561.892499999999	yes
5888	4613.372500000001	yes
5889	5840.712500000002	no
5890	5837.1924999999965	no
5891	5052.132500000001	yes
5892	5575.452500000001	no
5893	5117.592500000002	yes
5894	5574.1525	yes
5895	5074.4124999999985	yes
5896	5030.352500000001	yes
5897	4369.772499999999	yes
5898	6425.532500000002	no
5899	4447.5125	yes
5900	5319.592500000002	no
5901	5276.292499999999	no
5902	4688.652500000003	yes
5903	5387.7925	no
5904	4380.592499999998	yes
5905	4837.9524999999985	no
5906	5253.572499999998	no
5907	5711.0724999999975	no
5908	4617.512499999999	yes
5909	5962.652499999999	no
5910	5115.732499999999	yes
5911	4735.4325000000035	yes
5912	4571.572500000003	yes
5913	4963.912500000003	yes
5914	5752.592499999998	yes
5915	6007.312499999998	no
5916	4353.8325	yes
5917	4107.7725	yes
5918	5883.4325	no
5919	5320.672499999996	no
5920	5072.3525	no
5921	4757.932500000002	yes
5922	4901.612500000001	yes
5923	4844.352500000003	yes
5924	4539.2325	yes
5925	4930.792500000004	no
5926	4862.172500000002	yes
5927	5150.9725000000035	no
5928	7479.312499999998	no
5929	5174.692499999999	yes
5930	5693.492499999999	no
5931	4625.352500000003	yes
5932	5677.892499999999	no
5933	4839.4125	no
5934	5411.592499999997	no
5935	4897.232499999998	yes
5936	12362.612500000003	no
5937	5458.332500000003	no
5938	5876.132500000004	no
5939	5333.352500000002	no
5940	5846.012500000001	no
5941	4927.0324999999975	yes
5942	4616.552499999998	yes
5943	5799.232499999998	no
5944	4480.132500000001	yes
5945	5664.612500000006	yes
5946	4491.2525	yes
5947	4434.192500000003	yes
5948	4463.712500000001	yes
5949	5250.9925	no
5950	5934.132500000001	no
5951	4072.812500000001	yes
5952	5031.752499999997	no
5953	4406.852500000001	no
5954	4343.9925	yes
5955	4943.932500000003	yes
5956	5029.112500000003	yes
5957	4989.232500000001	yes
5958	5985.732500000003	no
5959	5147.232499999997	no
5960	4675.772500000002	yes
5961	5797.672499999999	no
5962	5831.972499999998	yes
5963	5410.2725	yes
5964	4592.992500000001	yes
5965	4377.292499999998	yes
5966	4857.252499999998	no
5967	4679.852499999997	no
5968	8342.292499999998	no
5969	4712.112500000002	no
5970	5591.372499999995	no
5971	4378.892500000003	yes
5972	4289.0925	yes
5973	5359.272500000001	no
5974	4853.712500000002	yes
5975	5748.7325	no
5976	5092.152500000001	no
5977	11551.352499999997	no
5978	5060.172500000001	no
5979	5817.2725	no
5980	4748.252500000001	yes
5981	5595.632499999996	no
5982	4735.452499999999	yes
5983	6347.612499999999	no
5984	5373.552500000003	no
5985	5358.372499999999	no
5986	6760.452500000001	no
5987	5739.4525	yes
5988	5343.3525	yes
5989	4486.792499999997	yes
5990	4728.1525	no
5991	4424.512500000002	yes
5992	4472.732500000001	yes
5993	7223.872500000001	no
5994	4684.6525	yes
5995	4393.872500000003	yes
5996	4905.072500000003	no
5997	4189.812500000001	yes
5998	5826.212499999999	no
5999	6663.272500000003	no
6000	4636.052500000002	no
6001	6504.432500000002	no
6002	4633.7325	no
6003	4410.472499999999	no
6004	4099.8724999999995	yes
6005	4750.9725	no
6006	6301.092499999998	no
6007	4229.2925000000005	yes
6008	5480.9924999999985	no
6009	4410.7525	yes
6010	4152.112499999998	yes
6011	5472.232499999996	no
6012	6193.4325	no
6013	4972.7525000000005	no
6014	5126.492500000002	no
6015	4715.7925	yes
6016	4385.272499999997	yes
6017	4360.212500000003	yes
6018	6543.092500000002	no
6019	6329.972499999998	no
6020	5616.3125	yes
6021	5262.432499999997	yes
6022	4629.6525	yes
6023	4481.0525	yes
6024	4589.372500000002	yes
6025	5123.032499999999	yes
6026	4675.6925	yes
6027	4889.772499999998	no
6028	4753.952500000001	yes
6029	5197.6325	no
6030	4851.392499999999	yes
6031	4638.5725	yes
6032	6457.0525	no
6033	4414.572500000001	yes
6034	29247.252500000002	no
6035	5341.632499999999	yes
6036	5157.1525	yes
6037	14612.552499999996	no
6038	5037.7525000000005	yes
6039	5124.192500000005	yes
6040	6221.392499999999	no
6041	5373.632499999994	no
6042	4444.2525	yes
6043	5213.2325	yes
6044	4536.272499999999	yes
6045	4793.432499999999	yes
6046	4531.312500000002	yes
6047	4742.492499999998	yes
6048	4389.912500000002	yes
6049	4394.452500000003	yes
6050	4807.192499999999	no
6051	6106.772499999999	no
6052	5500.9125	no
6053	5306.3125	no
6054	6072.732499999997	no
6055	4610.732499999997	no
6056	4421.272500000002	yes
6057	4764.852499999999	yes
6058	4627.412499999999	yes
6059	5057.732500000001	yes
6060	8947.932500000004	no
6061	7538.492500000002	no
6062	7951.112500000001	no
6063	7338.352500000004	no
6064	6377.632499999999	no
6065	9521.892499999996	no
6066	7366.932500000004	no
6067	5203.9925	yes
6068	5389.232500000002	yes
6069	5104.3324999999995	yes
6070	5175.632499999998	yes
6071	5073.512499999999	yes
6072	4802.832500000002	yes
6073	4755.692500000002	yes
6074	4635.5925	yes
6075	5176.3325	no
6076	4593.272500000003	yes
6077	4404.392499999998	yes
6078	4725.892500000002	yes
6079	4588.732499999997	yes
6080	4425.952500000005	yes
6081	4781.312499999996	yes
6082	5532.832499999999	no
6083	5090.832500000002	yes
6084	5005.612500000002	yes
6085	5082.1525	yes
6086	5851.0724999999975	yes
6087	4558.752500000002	yes
6088	5743.852499999999	no
6089	5045.9925	yes
6090	5175.892500000001	yes
6091	4687.5724999999975	yes
6092	4475.272500000002	yes
6093	4225.092499999998	yes
6094	5390.532500000001	no
6095	4460.592499999998	no
6096	4295.812500000003	yes
6097	4747.732500000001	yes
6098	4704.132499999999	yes
6099	5053.932500000001	yes
6100	7242.832499999999	no
6101	5941.152500000002	no
6102	6041.732499999994	no
6103	5941.332500000002	no
6104	4856.452500000001	yes
6105	5389.972500000002	no
6106	7212.972500000003	no
6107	5682.3325	no
6108	5338.812500000001	yes
6109	6351.412499999999	yes
6110	8487.37249999999	no
6111	6523.6925	no
6112	5485.892499999999	yes
6113	6240.752499999996	no
6114	5603.112499999997	yes
6115	6461.472499999994	no
6116	6205.0725	no
6117	5728.2525000000005	yes
6118	5070.9325	yes
6119	6707.572499999996	no
6120	7979.852500000001	no
6121	6275.1124999999965	no
6122	9131.3525	no
6123	7027.812500000001	no
6124	10383.132500000007	no
6125	30036.5125	no
6126	7083.372500000007	no
6127	7371.472499999998	no
6128	8658.492499999997	no
6129	6772.6725	no
6130	4990.932499999999	yes
6131	4568.3325	yes
6132	4828.792499999998	yes
6133	5309.772500000003	no
6134	4432.212500000003	yes
6135	4688.992499999999	yes
6136	4299.3925	yes
6137	5103.852500000003	no
6138	4871.252500000002	no
6139	4765.672500000002	no
6140	4286.6925	yes
6141	7894.872500000001	no
6142	4591.272499999998	no
6143	4251.212499999998	yes
6144	4677.112500000002	no
6145	4526.6525	yes
6146	4622.952499999998	yes
6147	5613.392500000002	no
6148	4263.272500000001	yes
6149	6037.952499999999	no
6150	4879.0925000000025	no
6151	5027.352500000001	no
6152	4693.4925	yes
6153	4629.892499999998	yes
6154	4350.692500000002	yes
6155	4331.412500000004	yes
6156	4792.152499999999	no
6157	4726.472500000002	no
6158	4943.3724999999995	no
6159	5433.652500000002	no
6160	6535.3524999999945	no
6161	4453.512500000002	yes
6162	5759.652500000003	no
6163	5143.7725	no
6164	5342.932499999997	no
6165	5218.8925	yes
6166	5449.4325	yes
6167	5378.832499999997	yes
6168	4539.1525	yes
6169	4637.052500000001	yes
6170	5125.2125	no
6171	6887.972500000002	no
6172	5240.472500000002	yes
6173	4943.292499999999	yes
6174	4258.3325	yes
6175	4541.452499999999	yes
6176	4223.252499999998	yes
6177	5004.6325000000015	no
6178	4781.0525	yes
6179	5706.172500000003	no
6180	5978.912500000004	no
6181	4347.812500000003	yes
6182	6013.672499999998	no
6183	4789.892500000003	yes
6184	4271.552500000005	yes
6185	4842.2125	no
6186	4624.492500000002	yes
6187	4524.772499999999	yes
6188	4150.452499999999	yes
6189	4625.412500000004	no
6190	4725.5525000000025	no
6191	4718.432500000002	no
6192	5098.3724999999995	yes
6193	4722.6525	yes
6194	4446.592500000001	yes
6195	5613.9725	no
6196	4953.232499999999	yes
6197	4786.612499999996	yes
6198	4895.252500000001	yes
6199	5182.772500000001	no
6200	4868.232499999998	yes
6201	4463.012500000001	yes
6202	4262.092500000002	yes
6203	4596.412500000002	yes
6204	5701.9125	no
6205	5763.292500000002	no
6206	8375.992500000004	no
6207	4989.7525000000005	yes
6208	7018.772500000001	no
6209	5169.4924999999985	no
6210	4194.2125	yes
6211	5092.872500000001	no
6212	4829.032500000002	no
6213	4353.4924999999985	yes
6214	4396.832499999999	yes
6215	5100.312499999997	no
6216	4377.672500000004	yes
6217	4751.992500000002	yes
6218	5361.992500000003	yes
6219	4105.352500000002	yes
6220	4160.9725	yes
6221	4469.8125	yes
6222	4789.032499999999	no
6223	5199.0525000000025	no
6224	5549.3725	no
6225	4671.892500000003	yes
6226	4103.6925	yes
6227	4621.772500000001	no
6228	4834.012499999999	yes
6229	4399.7325	yes
6230	4361.532499999999	yes
6231	4853.3925	no
6232	4418.112499999997	yes
6233	5768.9124999999985	no
6234	4595.372500000001	yes
6235	4672.112500000001	yes
6236	5394.492499999999	no
6237	5717.852499999998	no
6238	4918.9524999999985	yes
6239	4462.772499999999	yes
6240	4892.672499999999	no
6241	6576.472500000002	no
6242	5517.512499999998	no
6243	6080.512499999998	no
6244	5424.2925000000005	no
6245	5718.932499999999	no
6246	4888.752499999998	yes
6247	4893.8324999999995	yes
6248	4355.772499999998	yes
6249	4563.572499999998	no
6250	4539.152499999998	yes
6251	6220.012500000003	no
6252	4571.112499999998	yes
6253	5274.412500000004	yes
6254	6950.912500000005	no
6255	4916.5525	yes
6256	4720.372499999998	yes
6257	4743.512499999998	no
6258	4552.452500000001	yes
6259	4784.752499999998	no
6260	4568.192499999998	yes
6261	4624.972500000001	yes
6262	4492.312499999998	yes
6263	4274.7125000000015	yes
6264	4366.232499999998	yes
6265	4752.052499999997	no
6266	4830.352499999999	no
6267	4738.472499999999	no
6268	4622.9925	yes
6269	4923.212500000002	yes
6270	4482.1525	yes
6271	5134.712500000002	yes
6272	5074.7725	yes
6273	4196.312500000002	yes
6274	5225.012500000001	no
6275	4290.472500000001	yes
6276	5443.932499999999	no
6277	4569.532500000002	no
6278	5232.4925	no
6279	4739.8724999999995	no
6280	4478.752500000001	yes
6281	4828.072499999996	no
6282	4445.912499999997	yes
6283	5315.032500000003	no
6284	4105.732499999998	yes
6285	5405.152500000001	no
6286	4058.972499999998	yes
6287	5873.432499999998	no
6288	4645.1325000000015	yes
6289	4873.492500000001	no
6290	5439.852500000001	no
6291	4192.032500000002	yes
6292	5176.4925	no
6293	4122.012500000001	yes
6294	4412.4924999999985	no
6295	5265.472500000003	yes
6296	4323.7125000000015	yes
6297	5739.752500000002	no
6298	4515.052499999999	no
6299	4690.432500000002	no
6300	5208.092500000001	no
6301	4371.452500000001	yes
6302	4414.7525000000005	yes
6303	7030.292500000001	no
6304	5859.4725	no
6305	4559.972500000002	yes
6306	5197.652500000004	yes
6307	4567.732500000004	yes
6308	4797.0325	no
6309	5656.5125	no
6310	4890.012499999996	yes
6311	4410.9924999999985	yes
6312	5448.1725	no
6313	5203.112499999998	no
6314	4511.272499999997	yes
6315	6949.672500000004	no
6316	4789.412500000003	yes
6317	4699.052499999994	yes
6318	4956.892499999999	yes
6319	4064.892500000002	yes
6320	6423.992500000001	no
6321	4848.572500000001	no
6322	5329.512499999998	no
6323	5266.1925	no
6324	5427.6725000000015	no
6325	4444.532500000002	yes
6326	4398.892499999999	yes
6327	4957.432499999997	yes
6328	6145.092499999995	no
6329	7930.452499999998	no
6330	5226.812499999999	yes
6331	7143.432500000006	no
6332	5938.512500000003	no
6333	4752.112499999997	yes
6334	5116.072500000004	no
6335	9656.1525	no
6336	7285.272500000003	no
6337	5192.292499999995	yes
6338	6003.1524999999965	no
6339	4599.372499999998	yes
6340	5214.112499999997	no
6341	6307.272499999998	no
6342	6157.632499999999	no
6343	4984.872500000001	no
6344	5212.112499999999	no
6345	5876.7325	no
6346	5225.292500000001	no
6347	6660.172500000001	no
6348	5503.0725	no
6349	5999.332499999999	no
6350	5263.032500000002	yes
6351	7649.412500000002	no
6352	12236.972500000002	no
6353	4861.932499999998	yes
6354	5339.712499999999	yes
6355	5899.812499999999	no
6356	5502.932499999997	yes
6357	7866.4725	no
6358	6870.792500000003	no
6359	6127.192500000001	no
6360	6250.612499999996	yes
6361	5538.272500000001	yes
6362	5504.212500000002	yes
6363	6057.652499999999	no
6364	5698.472499999993	yes
6365	29335.092500000002	no
6366	6062.7325	no
6367	4968.112499999999	yes
6368	6260.272500000001	no
6369	6398.112500000002	no
6370	5967.272499999996	yes
6371	5041.972499999997	yes
6372	5317.812499999999	no
6373	4697.592499999999	yes
6374	4459.352499999998	yes
6375	5789.9925	no
6376	4731.952500000007	yes
6377	5923.132500000003	no
6378	5257.852500000001	no
6379	6074.032500000009	no
6380	4424.892499999999	yes
6381	4525.412500000003	yes
6382	5644.192499999999	no
6383	5751.3725	no
6384	5531.5125	no
6385	4727.8125	yes
6386	8203.012499999997	no
6387	5325.432500000001	no
6388	6187.572499999996	no
6389	5418.7925	yes
6390	6304.752500000001	yes
6391	4582.6525	yes
6392	4614.812499999999	yes
6393	4469.2325	yes
6394	4174.292499999999	yes
6395	4903.2925	no
6396	4301.312499999999	yes
6397	4531.812499999996	yes
6398	6735.372500000002	no
6399	4694.692499999999	no
6400	4630.532500000002	yes
6401	4590.692500000001	yes
6402	5307.852499999995	no
6403	4556.7325	yes
6404	4709.0925	yes
6405	4938.052500000002	no
6406	4774.8125	yes
6407	5387.112500000001	no
6408	4317.632499999999	yes
6409	7332.772500000001	no
6410	4840.9925	no
6411	4515.5725	yes
6412	4672.532499999999	yes
6413	4170.9125	yes
6414	4965.072500000003	no
6415	5186.4325	no
6416	5099.5525	no
6417	5165.452500000001	no
6418	5904.692500000004	no
6419	4768.7525000000005	no
6420	4772.0724999999975	no
6421	4712.592499999999	no
6422	6149.992499999999	no
6423	4583.332499999997	no
6424	5038.452500000002	no
6425	4716.732500000001	yes
6426	5030.092499999999	no
6427	4988.372500000001	no
6428	4839.9125	yes
6429	4511.932499999996	yes
