Iteration	Sum_of_Squares	Accepted
3805	177912.39999999997	no
3806	705194.6	no
3807	709694.8	no
3808	707344.0	no
3809	690069.6000000001	no
3810	370372.6	no
3811	338742.39999999997	no
3812	408987.60000000003	no
3813	359617.2	no
3814	385713.19999999995	no
3815	401995.6	no
3816	389261.2	no
3817	314778.0	no
3818	365595.4	no
3819	376142.2	no
3820	528907.6000000001	no
3821	452936.2	no
3822	360107.3999999999	no
3823	435828.9999999999	no
3824	296594.8	no
3825	348092.8	no
3826	113788.19999999998	no
3827	126125.0	no
3828	655083.4000000001	no
3829	697405.6	no
3830	682984.0	no
3831	683107.2000000002	no
3832	681015.0	no
3833	626831.5999999999	no
3834	660018.9999999999	no
3835	689859.5999999999	no
3836	662291.3999999999	no
3837	684000.6000000001	no
3838	688342.0	no
3839	680691.3999999999	no
3840	677266.2	no
3841	686675.2	no
3842	694004.8	no
3843	689458.2	no
3844	700005.8	no
3845	705971.6000000001	no
3846	685493.8	no
3847	386805.4	no
3848	376957.5999999999	no
3849	320547.0	no
3850	408010.0	no
3851	375406.39999999997	no
3852	221747.59999999998	no
3853	187794.59999999998	no
3854	711341.6200000002	no
3855	693099.3999999999	no
3856	723762.6000000001	no
3857	690157.6	no
3858	690403.4000000001	no
3859	713733.6000000002	no
3860	693028.2	no
3861	258868.60000000003	no
3862	328807.4	no
3863	183395.2	no
3864	100675.4	no
3865	68306.6	no
3866	395964.4	no
3867	428999.6	no
3868	459514.8	no
3869	728184.2000000001	no
3870	723571.6	no
3871	726620.1999999998	no
3872	729949.2	no
3873	726432.5999999999	no
3874	460594.4	no
3875	459009.0	no
3876	478753.4	no
3877	456029.80000000005	no
3878	445985.0	no
3879	470064.1999999999	no
3880	442146.80000000005	no
3881	434003.00000000006	no
3882	474423.8	no
3883	555549.4000000001	no
3884	427075.3999999999	no
3885	328071.0	no
3886	380487.4000000001	no
3887	180145.2	no
3888	187775.59999999998	no
3889	99243.40000000001	no
3890	112691.4	no
3891	107514.4	no
3892	145306.4	no
3893	122553.2	no
3894	368942.4	no
3895	429465.6	no
3896	82995.40000000001	no
3897	112073.19999999998	no
3898	424222.8	no
3899	325155.0	no
3900	374049.20000000007	no
3901	285199.80000000005	no
3902	70445.40000000001	no
3903	111010.19999999998	no
3904	98290.2	no
3905	110883.39999999998	no
3906	93599.6	no
3907	378686.8	no
3908	411409.6	no
3909	417808.39999999997	no
3910	413106.6	no
3911	456461.8	no
3912	583716.2	no
3913	590378.3999999999	no
3914	607450.9999999999	no
3915	584105.7999999999	no
3916	437022.60000000003	no
3917	538090.2	no
3918	293682.6	no
3919	86874.0	no
3920	657118.4000000001	no
3921	683912.6	no
3922	698276.7999999999	no
3923	673251.0000000001	no
3924	701106.4	no
3925	656561.7999999998	no
3926	680337.4	no
3927	665273.0000000001	no
3928	673698.6	no
3929	690147.9999999999	no
3930	713152.3999999998	no
3931	715126.2	no
3932	728525.6000000001	no
3933	700291.9999999999	no
3934	694894.2000000001	no
3935	695780.62	no
3936	709797.4	no
3937	184259.2	no
3938	186097.0	no
3939	174020.40000000002	no
3940	206474.2	no
3941	197359.40000000002	no
3942	215056.2	no
3943	149940.6	no
3944	98360.8	no
3945	70285.20000000001	no
3946	119027.80000000003	no
3947	84309.0	no
3948	101560.99999999997	no
3949	102733.99999999999	no
3950	108952.79999999997	no
3951	76253.6	no
3952	351378.4	no
3953	93398.4	no
3954	122675.59999999999	no
3955	114218.8	no
3956	391219.20000000007	no
3957	414813.6	no
3958	92240.59999999999	no
3959	124796.8	no
3960	71553.8	no
3961	652137.6	no
3962	81962.2	no
3963	129789.40000000001	no
3964	106490.39999999998	no
3965	87182.0	no
3966	670693.2	no
3967	696657.2000000001	no
3968	732333.4	no
3969	737007.8	no
3970	729700.6	no
3971	378798.6	no
3972	728828.6	no
3973	728163.7999999999	no
3974	417162.8	no
3975	419385.19999999995	no
3976	418058.8	no
3977	410169.8	no
3978	139422.19999999998	no
3979	119859.20000000001	no
3980	114831.19999999998	no
3981	362949.4	no
3982	320758.0000000002	no
3983	254244.20000000004	no
3984	92124.4	no
3985	108115.8	no
3986	394210.3999999999	no
3987	417749.4	no
3988	474835.99999999994	no
3989	424567.5999999999	no
3990	314533.39999999997	no
3991	540975.3999999999	no
3992	608278.2000000001	no
3993	766295.5999999999	no
3994	760462.0	no
3995	678295.6	no
3996	369751.6	no
3997	111315.8	no
3998	96865.99999999999	no
3999	109408.20000000001	no
4000	392955.0	no
4001	370297.19999999995	no
4002	370732.6	no
4003	389877.19999999995	no
4004	393465.4	no
4005	378734.39999999997	no
4006	394510.0	no
4007	389129.8	no
4008	109340.60000000002	no
4009	658831.6	no
4010	636402.7999999999	no
4011	670633.0	no
4012	650818.4000000001	no
4013	726637.4	no
4014	717065.6	no
4015	726972.2	no
4016	724187.8000000002	no
4017	696957.2000000001	no
4018	723595.3999999999	no
4019	713161.2	no
4020	687100.0000000001	no
4021	703452.0	no
4022	703760.5999999999	no
4023	626995.3999999999	no
4024	670560.9999999998	no
4025	631329.6	no
4026	661367.2	no
4027	87941.79999999999	no
4028	490490.8000000001	no
4029	598926.6000000001	no
4030	722793.6000000001	no
4031	633273.8	no
4032	838465.6	no
4033	669355.7999999999	no
4034	468719.4	no
4035	480655.2	no
4036	396656.4	no
4037	341460.20000000007	no
4038	420355.5999999999	no
4039	666580.3999999999	no
4040	626827.6	no
4041	662952.6	no
4042	647981.2000000002	no
4043	649304.8	no
4044	658880.2	no
4045	669107.8000000002	no
4046	665062.5999999999	no
4047	669040.7999999999	no
4048	698152.8	no
4049	677888.0000000001	no
4050	694348.3999999999	no
4051	201323.80000000002	no
4052	508095.59999999986	no
4053	192694.80000000002	no
4054	80629.6	no
4055	361163.0	no
4056	98129.79999999997	no
4057	174732.2	no
4058	200176.0	no
4059	225418.40000000002	no
4060	426700.39999999997	no
4061	449794.6	no
4062	407579.2	no
4063	409899.19999999995	no
4064	187890.59999999998	no
4065	146361.19999999998	no
4066	153467.4	no
4067	117414.4	no
4068	104197.59999999999	no
4069	488962.20000000007	no
4070	327688.0000000001	no
4071	308968.19999999995	no
4072	114978.60000000002	no
4073	120824.79999999999	no
4074	413304.6	no
4075	102920.40000000001	no
4076	671974.3999999999	no
4077	673041.6	no
4078	646398.2000000001	no
4079	120282.8	no
4080	86197.00000000003	no
4081	111262.2	no
4082	685265.2	no
4083	679689.2000000001	no
4084	652736.42	no
4085	154222.60000000003	no
4086	108656.4	no
4087	239452.40000000002	no
4088	90807.59999999999	no
4089	102869.39999999998	no
4090	134841.59999999998	no
4091	76288.00000000001	no
4092	109018.0	no
4093	121077.6	no
4094	95493.6	no
4095	113876.0	no
4096	131860.40000000002	no
4097	109641.8	no
4098	115354.6	no
4099	95714.79999999999	no
4100	136797.4	no
4101	94041.19999999998	no
4102	79865.40000000001	no
4103	123883.2	no
4104	88829.0	no
4105	671510.2000000002	no
4106	684056.1999999997	no
4107	143524.6	no
4108	113674.0	no
4109	127764.79999999999	no
4110	696282.2	no
4111	717228.8	no
4112	709741.5999999999	no
4113	716814.3999999999	no
4114	721136.8000000003	no
4115	716810.4000000001	no
4116	717978.6	no
4117	720444.8	no
4118	716313.9999999999	no
4119	723351.2000000001	no
4120	709433.8	no
4121	724441.6000000001	no
4122	720520.3999999999	no
4123	734059.2	no
4124	409533.79999999993	no
4125	120062.39999999998	no
4126	174758.2	no
4127	170696.59999999998	no
4128	140228.2	no
4129	408125.19999999995	no
4130	380667.4	no
4131	101722.20000000001	no
4132	87643.79999999999	no
4133	100653.59999999998	no
4134	91159.79999999999	no
4135	118184.2	no
4136	92121.0	no
4137	84313.79999999999	no
4138	682597.5999999999	no
4139	697694.8000000003	no
4140	138595.40000000002	no
4141	87384.2	no
4142	134169.4	no
4143	111934.2	no
4144	176903.59999999998	no
4145	183629.2	no
4146	180242.8	no
4147	210741.6	no
4148	85855.2	no
4149	105403.59999999999	no
4150	123078.6	no
4151	700224.3999999998	no
4152	688180.0	no
4153	685836.8	no
4154	174087.6	no
4155	167157.8	no
4156	76245.2	no
4157	115845.4	no
4158	113147.8	no
4159	131790.8	no
4160	99466.8	no
4161	408332.4	no
4162	393598.6	no
4163	726293.6	no
4164	717079.6000000001	no
4165	700432.0000000001	no
4166	705325.9999999999	no
4167	730340.2	no
4168	666260.4	no
4169	94332.0	no
4170	125188.0	no
4171	94305.8	no
4172	113863.59999999998	no
4173	88647.19999999998	no
4174	211972.0	no
4175	75446.6	no
4176	112906.80000000002	no
4177	101408.8	no
4178	351838.0	no
4179	109878.40000000001	no
4180	125387.40000000004	no
4181	122677.0	no
4182	126128.00000000004	no
4183	131891.99999999997	no
4184	119406.59999999995	no
4185	99036.6	no
4186	219579.2	no
4187	88887.6	no
4188	95427.59999999998	no
4189	98155.00000000001	no
4190	87831.59999999999	no
4191	99893.20000000001	no
4192	407328.9999999999	no
4193	117962.99999999999	no
4194	305632.60000000003	no
4195	333756.6	no
4196	103191.2	no
4197	110081.20000000001	no
4198	689464.3999999999	no
4199	692526.6000000001	no
4200	696954.5999999999	no
4201	673137.0000000001	no
4202	666167.0	no
4203	677346.6200000001	no
4204	117232.39999999997	no
4205	90073.40000000001	no
4206	84719.6	no
4207	117840.79999999997	no
4208	109407.20000000001	no
4209	193635.6	no
4210	84925.8	no
4211	94799.40000000001	no
4212	366933.4	no
4213	75203.4	no
4214	282634.39999999997	no
4215	315521.39999999997	no
4216	478736.2	no
4217	349594.0	no
4218	98874.59999999999	no
4219	383713.60000000003	no
4220	379114.6	no
4221	120363.59999999998	no
4222	95447.80000000002	no
4223	98573.6	no
4224	154063.80000000002	no
4225	97317.80000000002	no
4226	99657.8	no
4227	98763.40000000001	no
4228	116021.0	no
4229	88239.19999999998	no
4230	75102.0	no
4231	158595.59999999998	no
4232	401438.0	no
4233	104636.4	no
4234	123288.6	no
4235	95569.0	no
4236	76969.6	no
4237	128545.79999999999	no
4238	129887.20000000006	no
4239	90539.0	no
4240	122705.20000000001	no
4241	104519.0	no
4242	132616.19999999998	no
4243	90900.0	no
4244	85327.0	no
4245	111502.40000000001	no
4246	98627.80000000002	no
4247	98291.80000000002	no
4248	481338.99999999994	no
4249	110370.0	no
4250	89547.59999999999	no
4251	119253.6	no
4252	97562.40000000001	no
4253	96905.40000000001	no
4254	96370.6	no
4255	122206.0	no
4256	115660.4	no
4257	90620.79999999999	no
4258	83311.8	no
4259	83900.0	no
4260	179368.8	no
4261	175411.0	no
4262	181800.00000000003	no
4263	115726.8	no
4264	541071.2	no
4265	398190.6	no
4266	107158.59999999999	no
4267	79478.8	no
4268	131682.60000000003	no
4269	102131.59999999999	no
4270	110510.19999999998	no
4271	420987.60000000003	no
4272	419768.6	no
4273	407857.60000000003	no
4274	380429.0	no
4275	403384.2	no
4276	398341.4	no
4277	400897.0	no
4278	391072.2	no
4279	411870.0	no
4280	577921.0	no
4281	695909.0000000001	no
4282	666473.7999999998	no
4283	653552.9999999999	no
4284	659911.0	no
4285	280202.6	no
4286	450869.0000000001	no
4287	392029.2	no
4288	476108.00000000006	no
4289	640231.6000000002	no
4290	630502.0000000001	no
4291	565631.6	no
4292	626707.6000000001	no
4293	456321.8	no
4294	564842.4	no
4295	477368.4	no
4296	498123.6	no
4297	433252.20000000007	no
4298	451441.0	no
4299	321890.0	no
4300	87138.4	no
4301	103581.79999999999	no
4302	123907.40000000001	no
4303	112365.00000000001	no
4304	83836.19999999998	no
4305	111977.20000000001	no
4306	130134.19999999997	no
4307	106931.19999999998	no
4308	92024.80000000002	no
4309	411517.3999999999	no
4310	356899.99999999994	no
4311	432651.6	no
4312	474835.0000000002	no
4313	250130.0	no
4314	103602.19999999998	no
4315	130943.19999999995	no
4316	90150.59999999999	no
4317	169416.0	no
4318	176605.4	no
4319	86487.8	no
4320	101786.20000000001	no
4321	109010.59999999999	no
4322	505587.9999999999	no
4323	265461.8	no
4324	356861.2	no
4325	491594.4	no
4326	356287.00000000006	no
4327	282487.6	no
4328	416668.39999999997	no
4329	411386.4	no
4330	414470.0000000001	no
4331	104095.79999999997	no
4332	80309.4	no
4333	104248.40000000001	no
4334	92490.79999999999	no
4335	120034.79999999999	no
4336	87493.2	no
4337	87284.6	no
4338	151423.6	no
4339	94162.19999999998	no
4340	80933.59999999999	no
4341	106090.20000000001	no
4342	107186.59999999999	no
4343	409362.39999999997	no
4344	74352.79999999999	no
4345	295313.59999999986	no
4346	111916.39999999998	no
4347	215552.19999999998	no
4348	231922.59999999998	no
4349	378130.4	no
4350	506873.8	no
4351	499216.19999999995	no
4352	523445.4000000002	no
4353	598745.8000000003	no
4354	397016.0	no
4355	172274.4	no
4356	231199.2	no
4357	202473.40000000002	no
4358	94570.8	no
4359	351480.20000000007	no
4360	143993.40000000002	no
4361	85581.4	no
4362	300622.00000000006	no
4363	138934.6	no
4364	405380.0	no
4365	100488.39999999998	no
4366	83355.8	no
4367	405445.60000000003	no
4368	79544.2	no
4369	90604.00000000001	no
4370	675118.7999999999	no
4371	695388.0	no
4372	72703.19999999998	no
4373	92566.20000000001	no
4374	167464.8	no
4375	226614.40000000002	no
4376	189010.4	no
4377	178213.0	no
4378	193083.6	no
4379	186386.0	no
4380	181991.60000000003	no
4381	215076.19999999998	no
4382	182889.8	no
4383	232088.59999999998	no
4384	229058.0	no
4385	190825.2	no
4386	188395.80000000002	no
4387	714311.2	no
4388	701487.0000000001	no
4389	693655.8	no
4390	688182.8000000002	no
4391	715147.1999999998	no
4392	676541.3999999999	no
4393	676557.0	no
4394	688956.2	no
4395	99971.6	no
4396	111121.99999999999	no
4397	170759.59999999998	no
4398	108974.60000000002	no
4399	110885.6	no
4400	666789.8	no
4401	106456.79999999999	no
4402	101071.4	no
4403	147942.00000000006	no
4404	106417.0	no
4405	87958.8	no
4406	242455.2	no
4407	182151.2	no
4408	87563.0	no
4409	131843.59999999998	no
4410	94541.4	no
4411	120133.0	no
4412	92023.2	no
4413	73338.2	no
4414	99337.8	no
4415	147802.40000000002	no
4416	87633.80000000002	no
4417	472565.0	no
4418	564356.2000000001	no
4419	594018.2000000001	no
4420	581483.8	no
4421	403377.6	no
4422	412098.6	no
4423	401807.39999999997	no
4424	423193.79999999993	no
4425	717347.0	no
4426	716985.6	no
4427	684219.4	no
4428	688257.9999999998	no
4429	369543.2	no
4430	408302.8	no
4431	82108.0	no
4432	235589.0	no
4433	216642.2	no
4434	174448.0	no
4435	109212.00000000001	no
4436	106358.2	no
4437	117411.19999999997	no
4438	109210.2	no
4439	214645.2	no
4440	178267.80000000002	no
4441	500680.19999999995	no
4442	651282.4	no
4443	437907.4	no
4444	440993.7999999999	no
4445	630334.6000000001	no
4446	523066.19999999995	no
4447	519831.79999999993	no
4448	394914.19999999995	no
4449	369929.6	no
4450	416343.19999999995	no
4451	413099.79999999993	no
4452	729285.0000000001	no
4453	723834.6000000002	no
4454	704434.5999999999	no
4455	693484.9999999999	no
4456	638264.6000000001	no
4457	665154.6	no
4458	631250.4	no
4459	75664.4	no
4460	82123.39999999998	no
4461	98131.00000000001	no
4462	257600.80000000002	no
4463	188349.99999999997	no
4464	196291.19999999995	no
4465	92796.20000000001	no
4466	207308.0	no
4467	190249.0	no
4468	157007.6	no
4469	179434.40000000002	no
4470	124629.39999999998	no
4471	229721.4	no
4472	90677.2	no
4473	649385.0	no
4474	115810.0	no
4475	124212.00000000001	no
4476	193516.40000000002	no
4477	174052.0	no
4478	104071.79999999997	no
4479	422476.39999999997	no
4480	424285.0	no
4481	458394.0	no
4482	444404.19999999995	no
4483	413444.80000000005	no
4484	408757.2	no
4485	766284.2	no
4486	742356.1999999998	no
4487	733529.8	no
4488	741395.5999999999	no
4489	401129.4	no
4490	437578.8	no
4491	388963.19999999995	no
4492	418728.19999999995	no
4493	399721.6	no
4494	409783.39999999997	no
4495	436317.20000000007	no
4496	439253.19999999995	no
4497	197955.40000000002	no
4498	192687.6	no
4499	173162.59999999998	no
4500	152614.6	no
4501	157914.2	no
4502	192653.19999999998	no
4503	109076.19999999998	no
4504	103829.99999999999	no
4505	95304.59999999998	no
4506	680441.3999999999	no
4507	78185.8	no
4508	92730.6	no
4509	337936.8	no
4510	401753.3999999999	no
4511	422934.2	no
4512	488983.80000000005	no
4513	566470.0	no
4514	475209.39999999997	no
4515	439364.20000000007	no
4516	545722.8	no
4517	515013.0	no
4518	463221.19999999995	no
4519	461934.5999999999	no
4520	491005.4	no
4521	464791.60000000003	no
4522	392045.6	no
4523	439069.5999999999	no
4524	417014.2	no
4525	407541.4	no
4526	444055.60000000003	no
4527	432064.19999999995	no
4528	401905.0	no
4529	423630.6	no
4530	608348.7999999999	no
4531	585878.3999999999	no
4532	655221.2000000001	no
4533	485175.4	no
4534	471269.6	no
4535	463978.39999999997	no
4536	486627.60000000003	no
4537	300384.6	no
4538	296531.20000000007	no
4539	565465.8	no
4540	494213.0000000001	no
4541	369074.3999999999	no
4542	447583.79999999993	no
4543	537252.5999999999	no
4544	452651.4	no
4545	399450.6	no
4546	170743.2	no
4547	203566.19999999998	no
4548	206113.99999999994	no
4549	148961.6	no
4550	138463.60000000003	no
4551	76605.2	no
4552	108678.00000000001	no
4553	179276.80000000002	no
4554	192413.59999999998	no
4555	98145.59999999998	no
4556	197549.60000000003	no
4557	176374.19999999998	no
4558	207335.6	no
4559	211102.19999999998	no
4560	218597.60000000003	no
4561	206984.80000000002	no
4562	204608.19999999998	no
4563	187973.0	no
4564	231018.39999999997	no
4565	195389.0	no
4566	89656.00000000001	no
4567	103564.39999999997	no
4568	652798.7999999998	no
4569	681526.8200000001	no
4570	658116.2000000002	no
4571	656532.6	no
4572	680384.0000000002	no
4573	716277.1999999998	no
4574	688870.8	no
4575	681758.3999999999	no
4576	693727.6	no
4577	691509.6000000001	no
4578	689030.8	no
4579	687914.0	no
4580	694033.3999999999	no
4581	99905.2	no
4582	127840.0	no
4583	346938.2	no
4584	112421.79999999999	no
4585	90434.19999999998	no
4586	676123.0000000001	no
4587	99852.59999999998	no
4588	99675.19999999998	no
4589	162816.59999999998	no
4590	420903.79999999993	no
4591	411585.80000000005	no
4592	482402.00000000006	no
4593	403958.80000000005	no
4594	449068.80000000005	no
4595	709891.0000000001	no
4596	696993.3999999999	no
4597	499835.6	no
4598	503445.80000000005	no
4599	431446.6	no
4600	505120.6	no
4601	567006.6	no
4602	526505.4	no
4603	486339.19999999995	no
4604	378918.4	no
4605	382228.4	no
4606	386630.0	no
4607	102095.80000000002	no
4608	97935.99999999999	no
4609	130083.79999999999	no
4610	79558.0	no
4611	665067.2	no
4612	674499.6	no
4613	683774.2	no
4614	708558.6	no
4615	693066.6000000001	no
4616	677844.4	no
4617	669876.8000000002	no
4618	653129.8000000002	no
4619	666534.2	no
4620	675269.2	no
4621	662753.7999999999	no
4622	655099.6000000001	no
4623	651369.0	no
4624	660507.6000000001	no
4625	675226.6	no
4626	669506.3999999999	no
4627	675060.4000000001	no
4628	668721.8200000001	no
4629	684781.4	no
4630	679679.6	no
4631	427863.4000000001	no
4632	124853.6	no
4633	117264.0	no
4634	122209.8	no
4635	84366.80000000002	no
4636	110103.0	no
4637	662188.3999999998	no
4638	652059.4	no
4639	669258.6	no
4640	654941.2	no
4641	647738.4	no
4642	107176.79999999999	no
4643	108566.59999999996	no
4644	105707.19999999997	no
4645	83906.40000000002	no
4646	82748.0	no
4647	397242.0	no
4648	380156.4	no
4649	123862.8	no
4650	90509.4	no
4651	423034.6	no
4652	387673.60000000003	no
4653	374581.0	no
4654	75954.59999999999	no
4655	105644.8	no
4656	384506.2	no
4657	394230.4	no
4658	400277.99999999994	no
4659	366436.0	no
