Iteration	SSE	Accepted
3009	3770.1821000000004	no
3010	4392.312099999999	no
3011	4300.754100000001	no
3012	9522.7681	no
3013	3721.1101000000012	no
3014	6573.428100000001	no
3015	4034.6621000000014	no
3016	3563.7780999999995	yes
3017	4192.540099999999	no
3018	3115.1161	yes
3019	4727.878099999999	yes
3020	4440.436100000003	yes
3021	4633.566100000001	no
3022	3496.0061	yes
3023	5316.138099999998	no
3024	4899.782100000001	no
3025	4216.042099999999	no
3026	4469.7901	no
3027	3952.1381000000006	no
3028	4019.5860999999986	no
3029	4298.960099999999	no
3030	3027.8660999999997	yes
3031	4385.6021	no
3032	5573.972100000003	no
3033	6812.552100000001	no
3034	3327.276099999999	no
3035	5023.812100000001	no
3036	6326.058099999998	no
3037	5836.912100000001	no
3038	5665.434100000002	no
3039	3006.5361000000007	yes
3040	3639.852100000001	no
3041	4478.402100000001	no
3042	7379.9661	no
3043	3907.2301000000007	no
3044	4113.594099999999	no
3045	5780.768100000001	no
3046	4962.0741	no
3047	3566.6741000000006	no
3048	3495.9781000000003	yes
3049	5593.646100000002	no
3050	5616.442099999999	no
3051	5706.8580999999995	no
3052	4584.712099999999	no
3053	7270.698099999998	no
3054	5805.540099999998	no
3055	3588.0321000000013	yes
3056	5893.010099999999	no
3057	4369.3521	no
3058	4268.872100000001	no
3059	3014.980099999999	yes
3060	6080.9081	no
3061	3582.824100000001	no
3062	2729.360100000001	yes
3063	3098.4021000000002	no
3064	4875.452100000002	no
3065	4690.496099999999	no
3066	7354.118099999998	no
3067	5983.446100000001	no
3068	5410.294099999998	no
3069	3122.066100000001	no
3070	4600.0821	no
3071	4939.182099999998	no
3072	2723.1560999999992	yes
3073	4422.3360999999995	no
3074	5041.600100000002	no
3075	5691.210099999999	no
3076	6054.164099999999	no
3077	4749.510100000001	no
3078	4072.322100000001	no
3079	4975.3141	no
3080	4442.4001	no
3081	3974.5460999999996	no
3082	5447.768099999999	no
3083	3457.874100000002	yes
3084	3628.0820999999996	no
3085	5436.3281000000015	no
3086	6930.048100000002	no
3087	6721.124100000001	no
3088	3380.430100000002	yes
3089	3696.396100000001	yes
3090	6340.6981000000005	no
3091	2637.398100000001	yes
3092	5843.236100000002	no
3093	2806.506100000001	no
3094	8044.300100000001	no
3095	4828.790100000001	no
3096	3484.492099999999	no
3097	4257.0781	no
3098	5659.8281	no
3099	3066.642099999999	yes
3100	4868.636099999999	no
3101	4158.424099999999	no
3102	4523.720100000001	no
3103	4902.942100000002	no
3104	11663.8581	no
3105	5346.9061	no
3106	3501.1000999999997	no
3107	3091.772099999999	yes
3108	7211.874099999999	no
3109	4626.686099999999	no
3110	4329.778099999999	no
3111	5468.1001	no
3112	5290.974100000003	no
3113	3851.3421000000003	no
3114	3204.796100000001	yes
3115	3594.334100000002	no
3116	5044.8981	no
3117	4842.610099999999	no
3118	9216.0741	no
3119	4319.690100000001	no
3120	4479.708099999999	no
3121	3974.3081	no
3122	5724.4521	no
3123	4103.362100000002	no
3124	4544.1801	no
3125	3357.1561000000015	yes
3126	3524.8960999999977	yes
3127	5665.3201	no
3128	3752.094100000001	yes
3129	4613.780100000001	no
3130	6437.344099999998	no
3131	7089.612099999997	no
3132	3824.102100000001	yes
3133	5251.0821000000005	no
3134	3807.0121000000004	yes
3135	3886.5960999999993	yes
3136	3061.752100000001	yes
3137	4682.266100000002	no
3138	3611.550099999999	yes
3139	6080.4960999999985	no
3140	4298.832100000001	no
3141	5830.3580999999995	no
3142	3320.3360999999995	yes
3143	3116.6521	yes
3144	4779.0861	no
3145	4051.8821000000007	no
3146	4765.614100000001	no
3147	5785.9081000000015	no
3148	3762.370099999999	yes
3149	4159.472100000001	no
3150	7757.0981	no
3151	2950.3761000000004	yes
3152	4100.6621000000005	no
3153	7200.656100000002	no
3154	3182.5461	no
3155	4528.772099999998	no
3156	4148.1921	no
3157	4958.830099999999	no
3158	3629.6900999999993	no
3159	4198.126099999999	no
3160	3069.916100000002	yes
3161	3564.830099999999	no
3162	5203.070099999997	no
3163	6666.028099999997	no
3164	4853.5781000000015	no
3165	6647.438100000001	no
3166	3401.4201	no
3167	3045.348100000001	yes
3168	5363.5621	no
3169	2870.084099999999	yes
3170	4766.258100000003	no
3171	6463.620099999999	no
3172	4361.250099999999	no
3173	5262.8041	no
3174	6655.0721	no
3175	4257.0401	no
3176	5292.938100000001	no
3177	5534.576099999999	no
3178	4774.2341000000015	no
3179	3423.430100000002	no
3180	3531.566100000001	yes
3181	7844.306100000002	no
3182	4259.2361	yes
3183	8009.544100000002	no
3184	8313.782099999999	no
3185	3844.736099999999	yes
3186	3292.7740999999983	yes
3187	7485.670100000001	no
3188	6971.200099999999	no
3189	6816.432100000003	no
3190	5555.016099999999	no
3191	5667.0680999999995	no
3192	5815.446100000001	no
3193	4518.4721	yes
3194	5660.686099999999	no
3195	5410.198099999999	no
3196	5115.064100000002	no
3197	4537.186100000001	yes
3198	3894.2061	yes
3199	7405.410099999996	no
3200	4350.088100000002	no
3201	4261.962100000002	yes
3202	3449.346100000001	yes
3203	5455.542100000001	no
3204	5934.9861	no
3205	3682.4020999999993	yes
3206	6471.932099999998	no
3207	5070.9901	no
3208	3239.428099999999	yes
3209	5728.1441	no
3210	4546.402099999999	no
3211	2815.2080999999994	yes
3212	5417.410099999999	no
3213	4730.530100000001	no
3214	6511.620100000002	no
3215	5694.154100000002	no
3216	4027.0600999999997	no
3217	5246.0661	no
3218	3819.696099999999	no
3219	4122.554099999998	no
3220	5629.456100000003	no
3221	4692.8541	no
3222	3752.9960999999985	no
3223	4503.994100000002	no
3224	4719.810099999999	no
3225	4329.926099999999	no
3226	4761.2681	no
3227	4697.760100000003	no
3228	5373.906100000002	no
3229	3589.6421	yes
3230	4066.530100000001	no
3231	6097.632099999999	no
3232	6695.208100000001	no
3233	4501.212099999999	no
3234	5324.482099999999	no
3235	4881.366100000001	no
3236	7853.3481	no
3237	8657.302100000003	no
3238	5734.2561000000005	no
3239	3578.3061	yes
3240	6352.2721	no
3241	4930.3180999999995	no
3242	5561.2161000000015	no
3243	4701.2301	yes
3244	5002.6381	yes
3245	4494.976099999998	yes
3246	5247.642100000003	no
3247	4693.576100000003	yes
3248	5084.0621	no
3249	7413.248099999998	no
3250	4862.636099999999	yes
3251	4521.802100000002	yes
3252	4304.818100000001	yes
3253	4075.6280999999994	yes
3254	4617.8981	no
3255	8929.8661	no
3256	3594.058100000003	yes
3257	6032.042100000001	no
3258	4101.9981	no
3259	4778.772099999999	no
3260	6393.6001	no
3261	6939.482100000001	no
3262	6849.738100000001	no
3263	3957.164100000001	yes
3264	5538.2041000000045	no
3265	4791.7600999999995	yes
3266	8553.7601	no
3267	2878.714100000001	yes
3268	3242.986100000001	yes
3269	4071.9160999999995	no
3270	6438.976100000002	no
3271	3410.588099999998	yes
3272	15023.054100000005	no
3273	6546.660100000001	no
3274	3497.0141	no
3275	4295.856100000001	no
3276	6547.998099999999	no
3277	4835.740100000002	no
3278	5520.630100000003	no
3279	5016.622100000001	no
3280	3269.1441000000013	yes
3281	6073.660100000001	no
3282	5165.5721	no
3283	5802.7421	no
3284	4194.284099999999	no
3285	5569.326100000001	no
3286	4482.9221	no
3287	4074.3041000000003	no
3288	4485.798099999999	no
3289	4537.426100000001	no
3290	3558.3341000000005	no
3291	4460.138100000001	no
3292	3816.4820999999993	no
3293	3326.0980999999992	yes
3294	4718.074100000001	yes
3295	3591.3641000000007	yes
3296	4335.6440999999995	no
3297	5679.448100000002	no
3298	3937.066100000001	yes
3299	4202.0521	yes
3300	6185.110100000001	no
3301	5223.312099999999	yes
3302	3670.3120999999996	yes
3303	5354.9841000000015	no
3304	3536.9721000000004	yes
3305	3527.0840999999996	yes
3306	4019.0200999999984	yes
3307	5853.232100000001	no
3308	3397.516099999999	yes
3309	5096.820099999999	no
3310	4030.9080999999996	yes
3311	5402.4701000000005	no
3312	3020.2300999999993	yes
3313	4169.934100000001	no
3314	5145.204099999997	no
3315	5744.258100000003	no
3316	2919.276100000002	yes
3317	2772.274099999999	yes
3318	4726.864099999999	no
3319	2386.3341	yes
3320	2988.8721	yes
3321	2785.4941000000003	yes
3322	5494.008100000002	no
3323	4798.210099999999	yes
3324	2758.6400999999996	yes
3325	2676.7260999999994	yes
3326	3159.0060999999996	no
3327	3818.710100000001	no
3328	6297.930100000002	no
3329	3393.2480999999993	no
3330	3844.8761000000013	no
3331	4424.680099999999	no
3332	3880.6841000000013	no
3333	3244.0520999999994	no
3334	6546.4201	no
3335	2982.392099999999	no
3336	2724.4381000000008	yes
3337	6385.110100000003	no
3338	2509.0101	yes
3339	4358.0321	no
3340	3976.2860999999984	no
3341	3652.6281000000004	no
3342	3001.0280999999995	yes
3343	3949.686100000001	no
3344	4009.226099999998	no
3345	3740.7601000000004	no
3346	3218.240099999999	yes
3347	4766.278099999999	no
3348	6115.062099999998	no
3349	4275.932099999998	no
3350	5165.580099999999	no
3351	4270.424100000001	no
3352	3012.7201000000014	yes
3353	2566.3141	yes
3354	3291.668100000001	no
3355	4574.050100000001	no
3356	3856.5941000000016	no
3357	3508.922099999998	yes
3358	4471.1921	no
3359	3913.8021000000017	yes
3360	2732.3221000000003	yes
3361	4246.700100000001	no
3362	4453.720100000002	no
3363	3463.7221	yes
3364	4169.956099999998	yes
3365	4207.7621	no
3366	4132.212099999998	yes
3367	2862.8800999999994	yes
3368	2424.340100000001	yes
3369	6180.758099999998	no
3370	4662.7021	no
3371	2820.7901	yes
3372	3915.6281000000004	no
3373	5240.146099999999	no
3374	5166.124099999998	no
3375	4419.5101	no
3376	4778.8801	no
3377	4867.040100000002	no
3378	3554.848100000001	no
3379	3473.6941	no
3380	5484.518099999999	no
3381	2915.930100000001	yes
3382	3255.5080999999996	no
3383	3748.7341000000024	no
3384	2881.208100000001	yes
3385	3168.6361000000024	no
3386	3176.6100999999994	yes
3387	3018.3681000000006	yes
3388	4540.786099999998	no
3389	8975.2441	no
3390	2910.5081	yes
3391	3249.3241000000016	yes
3392	3618.7001000000014	no
3393	3876.7941000000005	yes
3394	15690.730100000008	no
3395	3720.3680999999997	yes
3396	3324.2801	yes
3397	3620.5821000000005	yes
3398	4190.988099999999	yes
3399	3385.7860999999994	yes
3400	3573.300100000001	yes
3401	4641.814100000001	no
3402	2730.0301000000013	yes
3403	2329.9440999999993	yes
3404	3991.7380999999996	no
3405	4780.566100000001	no
3406	4130.196099999998	no
3407	3778.7381000000014	no
3408	3621.7661000000003	no
3409	3038.6061	yes
3410	2562.8080999999993	yes
3411	3766.7120999999984	no
3412	3763.5740999999985	no
3413	4395.8761	no
3414	3720.0721000000003	no
3415	4357.546099999999	no
3416	3427.4561	yes
3417	2813.616100000001	yes
3418	3640.6761000000015	no
3419	3729.432100000001	no
3420	3368.2761000000005	no
3421	4033.580099999999	no
3422	2938.0641000000014	yes
3423	4599.3121	yes
3424	2673.5980999999997	yes
3425	4456.670099999998	no
3426	4768.6501	no
3427	2881.3441000000025	no
3428	2982.1581000000015	yes
3429	3886.6661000000017	no
3430	3849.5400999999993	no
3431	3927.048100000001	no
3432	2929.1681	yes
3433	4062.4241000000006	no
3434	2714.5981	yes
3435	4824.1521	no
3436	3218.3381	no
3437	3087.830100000001	yes
3438	2552.3921	yes
3439	3361.972099999999	yes
3440	4133.9301	no
3441	3087.1200999999996	yes
3442	3890.4161000000004	yes
3443	2971.2980999999986	yes
3444	5181.284099999998	no
3445	3183.940099999999	yes
3446	2929.266100000001	yes
3447	3345.2261000000008	yes
3448	4018.7561000000005	no
3449	2716.0001000000016	yes
3450	3908.6481000000003	no
3451	3042.2420999999995	no
3452	5371.9481	no
3453	4647.968099999999	no
3454	3626.574100000002	no
3455	3840.0221000000006	no
3456	2740.6701000000007	yes
3457	3122.632100000002	yes
3458	3676.968100000001	no
3459	3507.590100000002	yes
3460	4664.2741	no
3461	4181.496099999999	no
3462	4144.574100000001	yes
3463	6814.0301	no
3464	4542.8301	no
3465	4281.302100000001	yes
3466	3266.4021000000007	yes
3467	3221.072100000001	yes
3468	4164.500099999999	no
3469	3993.332100000001	no
3470	3055.9181000000003	yes
3471	4553.700100000002	no
3472	3063.016099999999	yes
3473	2900.7141000000006	yes
3474	3218.8941000000004	yes
3475	5870.520099999998	no
3476	4234.978099999997	no
3477	2920.6041000000005	yes
3478	3229.3641000000002	no
3479	4067.8161000000005	yes
3480	2589.9461000000006	yes
3481	4843.628100000002	no
3482	3221.9281000000005	no
3483	4945.244099999999	no
3484	2832.862100000001	yes
3485	3924.7181000000005	no
3486	3567.3720999999987	no
3487	3037.7720999999997	no
3488	3876.1301	yes
3489	3245.1260999999995	yes
3490	4164.120100000001	no
3491	3129.5360999999994	yes
3492	3016.9141000000004	yes
3493	4407.132100000001	no
3494	3269.3641	yes
3495	3216.594099999999	yes
3496	3045.1841	yes
3497	3247.9260999999997	no
3498	3459.5081	no
3499	3188.322100000002	yes
3500	3053.3781000000013	yes
3501	3557.1860999999994	no
3502	3203.318099999998	yes
3503	3512.7401	yes
3504	3160.5501000000004	yes
3505	3362.730099999997	yes
3506	3832.1900999999993	no
3507	3438.9341000000004	yes
3508	3462.388100000001	yes
3509	3608.848099999997	yes
3510	3462.296100000001	yes
3511	3810.414099999999	yes
3512	5600.034099999999	no
3513	2604.7960999999973	yes
3514	3504.908100000001	no
3515	2711.3121000000006	yes
3516	3604.0921000000003	no
3517	5431.5421000000015	no
3518	3795.1920999999993	no
3519	3258.156100000001	yes
3520	3325.8800999999985	yes
3521	12604.204000000002	no
3522	3502.350099999999	no
3523	3685.9821	yes
3524	3265.9260999999997	yes
3525	3242.6681	yes
3526	3064.302099999999	yes
3527	2462.5581	yes
3528	3268.8200999999995	no
3529	5628.062099999999	yes
3530	3452.740100000002	yes
3531	3017.7020999999986	yes
3532	3434.3761000000018	no
3533	3432.7641	no
3534	3451.8081	yes
3535	3276.1760999999983	yes
3536	3155.7920999999983	yes
3537	2746.794099999999	yes
3538	3343.2301	yes
3539	3555.1800999999987	no
3540	3285.4381000000008	yes
3541	3868.0781000000025	yes
3542	3828.702099999998	yes
3543	3415.2461000000003	yes
3544	3691.6101000000012	no
3545	3837.2280999999994	yes
3546	3630.5501000000027	yes
3547	4379.934100000001	no
3548	3042.770100000001	yes
3549	2962.2381	yes
3550	2814.2360999999996	yes
3551	4292.760099999998	no
3552	4407.7561	no
3553	3602.7621	yes
3554	3464.388100000001	yes
3555	4683.638099999998	no
3556	4472.5781000000015	no
3557	2934.738100000001	yes
3558	3044.5101000000004	yes
3559	3316.6101000000026	no
3560	2843.7741000000015	yes
3561	3256.4340999999986	yes
3562	2710.9960999999994	yes
3563	3529.988100000001	no
3564	3820.486099999997	no
3565	2665.9361000000013	yes
3566	4285.652100000001	no
3567	2691.6781000000015	yes
3568	3561.2761000000014	no
3569	2538.4840999999997	yes
3570	3283.3961	no
3571	3478.4561000000003	no
3572	3449.6621	no
3573	4874.776100000001	no
3574	3775.948100000001	no
3575	3658.5860999999995	no
3576	3950.336100000002	no
3577	3608.7761000000014	no
3578	3541.782099999999	no
3579	4159.628100000001	no
3580	4323.240100000002	no
3581	3717.3161000000014	no
3582	3088.4361000000004	no
3583	3367.4321	no
3584	2564.534099999999	yes
3585	3772.3500999999997	no
3586	3592.8300999999974	no
3587	3197.246100000001	no
3588	2869.3700999999996	no
3589	3492.6220999999987	no
3590	3373.4601000000002	no
3591	3101.3300999999997	yes
3592	3699.572099999998	yes
3593	3519.3400999999994	yes
3594	2704.678100000001	yes
3595	5036.598099999999	no
3596	2615.5281000000014	yes
3597	3008.7141	no
3598	2636.2681000000016	yes
3599	2925.162099999999	yes
3600	4205.750099999999	no
3601	3189.9061000000006	yes
3602	3824.418099999999	no
3603	3327.732099999999	no
3604	3447.0460999999996	no
3605	2798.644099999999	yes
3606	3946.388099999997	no
3607	4250.112099999999	no
3608	3961.8440999999966	no
3609	3253.8901	no
3610	3634.4880999999996	yes
3611	2999.2660999999994	yes
3612	3231.260100000003	yes
3613	4372.8501	no
3614	2753.1200999999996	yes
3615	3236.1941	yes
3616	2438.8921	yes
3617	2586.3660999999997	yes
3618	3441.6400999999983	yes
3619	3279.7160999999987	yes
3620	2916.312099999999	yes
3621	3446.8240999999985	no
3622	2973.452100000002	yes
3623	2500.146099999999	yes
3624	3188.954099999999	yes
3625	4160.372099999999	no
3626	3265.2220999999995	yes
3627	3114.592100000001	yes
3628	5149.7381	no
3629	3117.7861000000003	yes
3630	3410.1280999999976	yes
3631	3853.4000999999994	no
3632	3109.1181000000006	yes
3633	3447.832099999999	no
3634	3719.2440999999994	no
3635	3119.6241000000014	yes
3636	2949.3900999999987	yes
3637	2728.4480999999996	yes
3638	3398.9500999999996	yes
3639	2711.8360999999995	yes
3640	3027.452099999999	no
3641	3241.7081000000003	no
3642	3468.182099999998	no
3643	3693.7041000000004	no
3644	4544.2081	no
3645	3501.586099999998	no
3646	2755.680099999999	yes
3647	3307.3381	no
3648	2567.3621	yes
3649	4287.260100000001	no
3650	3403.5380999999993	no
3651	3309.4381000000008	no
3652	3833.4240999999997	no
3653	3686.9701000000014	no
3654	3858.034100000001	no
3655	3030.8320999999996	no
3656	3305.2620999999995	no
3657	3149.6241	yes
3658	3623.362100000001	no
3659	3433.5941	no
3660	4054.8860999999997	yes
3661	3482.6801	yes
3662	3590.6721000000007	yes
3663	3159.5720999999994	yes
3664	3829.4420999999998	no
3665	2946.066100000001	yes
3666	3377.9420999999998	no
3667	3662.996100000002	no
3668	2647.6460999999995	yes
3669	3812.5781000000015	no
3670	3618.0761	no
3671	3925.850100000001	yes
3672	3690.850099999999	yes
3673	3338.5501	yes
3674	3892.2880999999998	no
3675	4061.682099999999	no
3676	2557.9501000000005	yes
3677	3977.354100000001	no
3678	3445.7440999999985	yes
3679	3282.3601	yes
3680	3854.4401000000007	no
3681	3755.734099999999	yes
3682	3448.1341	yes
3683	5189.530100000004	no
3684	3780.760099999997	no
3685	3228.5561000000016	yes
3686	3380.5580999999984	no
3687	3621.0060999999996	no
3688	2695.3181	yes
3689	3726.3220999999985	no
3690	2751.3060999999993	yes
3691	3598.8700999999983	no
3692	3487.2140999999997	no
3693	5708.322099999998	no
3694	3502.8061	yes
3695	3023.024099999998	yes
3696	3877.5421000000015	yes
3697	3472.8641000000007	yes
3698	5406.4240999999965	no
3699	3317.9661000000024	yes
3700	3387.7360999999983	yes
3701	3611.1641000000004	yes
3702	2925.182100000002	yes
3703	4417.212099999998	no
3704	3710.5040999999997	no
3705	3451.078099999999	no
3706	3818.2201000000014	no
3707	3467.1180999999992	no
3708	3441.8021	no
3709	3167.120099999999	yes
3710	3514.6861	no
3711	4276.258100000003	no
3712	3963.1561000000006	no
3713	4743.0041	no
3714	3795.2261000000003	yes
3715	2844.040100000001	yes
3716	6097.604100000001	no
3717	3247.7381	no
3718	4122.806100000001	no
3719	2978.5741000000007	no
3720	2579.224099999998	yes
3721	4090.956100000001	no
3722	3540.4921	no
3723	3286.5940999999993	no
3724	2753.1341	no
3725	3270.068099999999	no
3726	3882.446099999999	no
3727	5799.352099999998	no
3728	3058.2781000000014	yes
3729	3230.0640999999996	no
3730	2751.536099999999	yes
3731	2819.0901000000003	yes
3732	2943.9461	yes
3733	2743.3061	yes
3734	3370.1560999999992	no
3735	4148.4601	no
3736	3953.7660999999985	no
3737	3693.954099999999	no
3738	4507.704100000002	no
3739	3522.9621	no
3740	3539.4481000000005	yes
3741	2608.1661	yes
3742	3577.2161	no
3743	4429.030099999999	no
