Iteration	SSE	Accepted
6298	3343.5680999999995	yes
6299	4951.466099999999	no
6300	5438.3541	no
6301	3113.014	yes
6302	3655.6679999999988	no
6303	3132.5899999999992	yes
6304	3864.1960999999997	no
6305	4339.082099999996	no
6306	3832.2221	no
6307	3880.4076249999976	no
6308	6958.630099999998	no
6309	5387.9841	no
6310	5113.634100000001	no
6311	3816.8641	no
6312	2669.3761	yes
6313	4021.308099999999	no
6314	3188.239999999999	yes
6315	3882.1661000000013	yes
6316	3449.502099999997	yes
6317	3287.2220000000007	yes
6318	3968.6060999999995	no
6319	3195.460099999999	yes
6320	2369.2836249999987	yes
6321	4111.018099999999	no
6322	2663.198099999999	no
6323	5511.7661	no
6324	3656.1796249999998	no
6325	3991.104099999999	no
6326	3772.2196250000006	no
6327	2764.6681000000003	yes
6328	3818.7781000000004	no
6329	3595.094	no
6330	4030.8521000000014	no
6331	4455.234100000001	no
6332	5140.349625000001	no
6333	3169.5161000000003	yes
6334	2957.786099999999	yes
6335	3241.9161000000013	yes
6336	3128.8980999999976	yes
6337	3052.8721000000005	yes
6338	2120.2081	yes
6339	3599.9181000000003	no
6340	3375.9621000000006	no
6341	4622.498100000001	no
6342	2683.54	yes
6343	3044.9920999999995	yes
6344	3454.360100000001	no
6345	4834.744099999999	no
6346	2671.828100000001	yes
6347	3927.0681	yes
6348	2684.046100000002	yes
6349	3252.2980999999995	yes
6350	4329.217624999999	no
6351	2659.4896249999993	yes
6352	3818.3801000000003	no
6353	5409.136	no
6354	4159.192100000001	no
6355	3047.8400999999994	no
6356	2714.9821	yes
6357	3157.2716250000003	yes
6358	3282.5801000000006	yes
6359	3424.493625	yes
6360	3282.4176249999996	yes
6361	3942.3940999999995	yes
6362	3936.8616250000005	yes
6363	2999.708	yes
6364	5689.0441	no
6365	2633.8121000000015	yes
6366	5507.332100000001	no
6367	3366.0460999999987	no
6368	2637.3840999999993	yes
6369	2742.726099999999	yes
6370	3410.674	no
6371	3123.0581000000006	no
6372	2757.0001	yes
6373	2586.450100000001	yes
6374	3135.918099999999	yes
6375	4151.168100000002	yes
6376	3629.7201	yes
6377	3933.3020999999976	no
6378	2744.02	yes
6379	4110.907625	no
6380	3685.4920999999995	no
6381	4281.180099999998	no
6382	4280.427625000001	no
6383	2423.1936250000003	yes
6384	2067.3101000000006	yes
6385	5508.953999999999	no
6386	2936.6620999999986	no
6387	4302.037624999999	no
6388	3957.421999999999	no
6389	4158.697625	no
6390	4986.4761000000035	no
6391	3193.448099999999	no
6392	4125.420099999999	no
6393	3360.1061	no
6394	4233.485625000002	no
6395	3786.769625000001	no
6396	3982.9441000000006	no
6397	5741.917624999999	no
6398	2523.5361	no
6399	3721.014099999999	no
6400	2258.1721000000016	yes
6401	3476.3120999999987	no
6402	13409.368000000006	no
6403	6689.407999999999	no
6404	3788.3901000000005	yes
6405	4952.7381000000005	no
6406	3109.386	yes
6407	3290.4660999999996	yes
6408	3824.2280000000005	no
6409	3578.3081	yes
6410	4115.080099999999	no
6411	4333.8041	no
6412	2819.5360999999994	yes
6413	4850.004100000001	no
6414	4701.6601	no
6415	4850.1821	no
6416	4576.3441	no
6417	7446.190099999999	no
6418	3947.8560000000016	no
6419	5236.758099999999	no
6420	4107.804099999999	no
6421	3413.748000000001	no
6422	3987.5441	no
6423	6077.252099999998	no
6424	3433.133625000002	no
6425	2789.8140000000008	yes
6426	3493.1481000000003	no
6427	2905.012	yes
6428	3788.6000999999997	yes
6429	2706.9600999999984	yes
6430	12405.646100000013	no
6431	3132.1201000000005	yes
6432	3276.0821000000014	yes
6433	5089.292100000002	no
6434	3345.2240999999995	no
6435	3046.7780999999995	yes
6436	3237.750100000001	no
6437	3535.5940999999993	no
6438	3265.906100000002	yes
6439	4256.383999999998	no
6440	8604.854100000002	no
6441	3913.9481000000014	no
6442	3342.798100000001	yes
6443	2834.0780000000013	yes
6444	5127.594100000002	no
6445	2461.094099999998	yes
6446	3689.0021000000006	no
6447	3426.37	yes
6448	4418.324100000001	no
6449	4754.826099999998	no
6450	3353.7760999999987	yes
6451	4125.990099999999	no
6452	3444.1401	yes
6453	4709.516099999999	no
6454	3730.102100000002	yes
6455	3515.5420999999988	yes
6456	3127.2220999999986	yes
6457	7244.052099999999	no
6458	3344.8641	no
6459	3777.536099999999	yes
6460	3461.068099999998	yes
6461	2198.1019999999994	yes
6462	3944.9740999999995	no
6463	3370.702100000001	no
6464	2656.0621000000015	yes
6465	3873.41	no
6466	2226.1240999999986	yes
6467	2766.9439999999986	no
6468	3383.872100000002	no
6469	4054.4641	no
6470	3685.5221000000015	no
6471	3950.1881000000003	no
6472	3072.2400999999986	yes
6473	3215.6041000000014	yes
6474	11627.468099999998	no
6475	5399.4481	no
6476	3305.201999999998	yes
6477	3506.030099999999	yes
6478	3381.4680999999987	yes
6479	3774.206100000001	no
6480	2537.5180000000005	yes
6481	4108.0280999999995	no
6482	2840.9580999999985	yes
6483	3141.260099999998	yes
6484	3466.154099999999	yes
6485	2535.6841000000004	yes
6486	3591.9620999999997	yes
6487	5499.544099999999	no
6488	3115.8641	yes
6489	5216.6981000000005	no
6490	2975.9101000000005	yes
6491	3623.848100000001	yes
6492	2567.742100000001	yes
6493	4054.1080000000015	no
6494	3633.3801000000003	no
6495	2741.2460000000015	yes
6496	3276.856099999999	yes
6497	3668.1761	no
6498	2813.5280999999977	yes
6499	4358.246100000002	no
6500	3624.740100000002	yes
6501	3108.7019999999993	yes
6502	3135.9741	yes
6503	3262.5761	yes
6504	2922.170100000001	yes
6505	3897.1580999999996	no
6506	2884.1040999999987	yes
6507	4131.680100000001	no
6508	4172.3861	no
6509	3985.024099999999	no
6510	2790.848100000001	yes
6511	4239.6781	yes
6512	3297.740100000001	yes
6513	4344.544099999999	no
6514	3547.794099999999	yes
6515	2903.3001	yes
6516	4031.386099999999	no
6517	2636.0381000000007	yes
6518	4893.030100000002	no
6519	4332.512100000003	no
6520	3778.9701	no
6521	3114.7761	no
6522	3610.0521	no
6523	4457.058099999999	no
6524	2469.624100000001	yes
6525	2916.6221000000005	yes
6526	2324.0421000000015	yes
6527	11600.946100000001	no
6528	4079.0181000000025	no
6529	3572.726099999998	no
6530	3803.226099999998	no
6531	2723.9161000000004	no
6532	3724.0481000000004	no
6533	2980.9921000000013	no
6534	3553.3480999999983	no
6535	2783.0721000000017	no
6536	3966.9141000000022	yes
6537	2762.496100000001	yes
6538	3018.3401000000003	no
6539	3359.5021000000015	yes
6540	2869.141999999999	yes
6541	3465.2241000000004	no
6542	4301.060099999999	no
6543	4175.738099999999	no
6544	3588.7301000000007	no
6545	3687.4920999999995	yes
6546	2800.188099999999	yes
6547	3996.742000000002	no
6548	3475.8281000000006	no
6549	3516.3480999999997	no
6550	3860.218	no
6551	8550.036100000003	no
6552	2386.674099999999	yes
6553	2836.6360999999997	yes
6554	4614.308099999999	no
6555	3884.7020999999995	no
6556	3410.5840999999987	no
6557	2449.1421	yes
6558	3012.5261	no
6559	6122.7101	no
6560	3568.1859999999983	no
6561	3224.8780999999967	no
6562	3469.5600999999983	no
6563	3054.0061000000005	no
6564	3535.1281000000017	no
6565	2938.2181000000005	no
6566	2617.104099999999	yes
6567	2857.0480999999995	yes
6568	2902.0501	no
6569	3291.6580999999987	no
6570	3784.190000000001	no
6571	3400.3240999999985	yes
6572	5835.656099999997	no
6573	3274.8700999999983	yes
6574	4444.262099999998	yes
6575	4647.5241	yes
6576	3170.652099999999	yes
6577	3715.2841	no
6578	3217.9821	yes
6579	3425.982099999999	no
6580	3692.3520000000008	no
6581	2723.0061000000014	yes
6582	4768.790100000002	no
6583	2562.6580999999996	yes
6584	3043.232100000002	no
6585	3931.8461000000016	no
6586	2681.296	yes
6587	3614.534100000001	no
6588	3799.6721000000002	no
6589	3223.9501	yes
6590	3444.0740999999985	yes
6591	2815.792	yes
6592	2862.7281000000016	yes
6593	3882.9001000000003	no
6594	4339.758100000002	no
6595	3554.306100000001	no
6596	4200.342100000002	no
6597	2714.3660999999997	yes
6598	4708.584099999997	no
6599	2869.8401000000013	no
6600	2534.1341	yes
6601	3128.9081000000006	yes
6602	5386.214100000003	no
6603	4267.007999999996	no
6604	4483.088099999999	no
6605	2601.8141	yes
6606	3419.702000000001	yes
6607	5002.5000999999975	no
6608	2116.8381	yes
6609	2700.308100000001	no
6610	3081.984099999999	no
6611	2578.5580999999997	no
6612	4764.7721	no
6613	4303.9380999999985	no
6614	2416.5341000000008	yes
6615	2686.0600999999992	yes
6616	6974.024099999995	no
6617	2377.3700999999996	yes
6618	5365.914100000002	no
6619	3465.5100999999995	no
6620	3808.2720999999997	no
6621	2389.72	yes
6622	3536.220100000001	no
6623	3500.7941000000005	no
6624	4413.016099999998	no
6625	2882.2839999999997	yes
6626	2535.4461	yes
6627	3256.4760999999994	no
6628	3751.430100000001	no
6629	4538.538100000001	no
6630	12775.356100000006	no
6631	4419.9481000000005	no
6632	2415.032099999999	yes
6633	2591.786100000002	yes
6634	2507.1280999999985	yes
6635	2517.6361000000006	yes
6636	4035.298099999999	no
6637	2641.1081	no
6638	3486.8561000000013	yes
6639	2463.8041000000003	yes
6640	3395.5400000000013	no
6641	4875.0861	no
6642	3372.896099999999	no
6643	3420.0341000000008	no
6644	3254.194099999999	no
6645	2477.7701	yes
6646	2633.1401000000005	no
6647	6506.9541	no
6648	2840.304	no
6649	2789.448100000002	no
6650	2928.5601000000015	yes
6651	3058.436	yes
6652	3105.1861000000026	yes
6653	2685.7421000000013	yes
6654	4004.9581000000007	no
6655	2645.8180999999995	yes
6656	4117.438099999999	no
6657	2547.8900999999987	yes
6658	2917.836	no
6659	3120.7721000000015	no
6660	3350.3821000000007	no
6661	3190.342099999999	no
6662	2778.1641000000013	yes
6663	2800.5299999999997	yes
6664	3267.7601000000013	no
6665	2799.5280999999995	yes
6666	4148.760099999999	no
6667	3539.384000000001	yes
6668	3413.7661000000003	yes
6669	3755.8381000000004	no
6670	3919.3521000000014	yes
6671	2923.524100000001	yes
6672	3145.1901	no
6673	2982.560100000001	yes
6674	2549.4620000000004	yes
6675	2381.3861	yes
6676	3398.9620999999997	no
6677	2838.2821000000013	no
6678	2940.6141000000016	no
6679	2544.2961	yes
6680	3797.424000000002	no
6681	6038.152100000003	no
6682	2854.194000000001	yes
6683	4015.8540999999987	no
6684	2236.8141	yes
6685	3696.6700999999975	no
6686	2636.755999999999	yes
6687	3103.660099999999	no
6688	2899.2581000000005	yes
6689	6502.986099999998	no
6690	3077.702100000001	yes
6691	4784.802099999999	no
6692	5001.648100000002	no
6693	2421.3701	yes
6694	3936.1501000000026	no
6695	3123.608100000001	no
6696	2730.4881000000014	yes
6697	5071.2781	no
6698	4189.219999999999	no
6699	2715.0821	yes
6700	3232.4820999999993	no
6701	3638.150000000001	no
6702	3913.9400999999993	no
6703	3012.790099999999	no
6704	3750.4820999999984	no
6705	5995.1460000000025	no
6706	5723.580100000003	no
6707	3453.520099999999	no
6708	2656.8880999999997	yes
6709	2792.2901000000006	yes
6710	2719.2461	yes
6711	3188.0300999999995	no
6712	4236.402100000001	no
6713	3310.0320999999994	no
6714	3581.102000000001	no
6715	2225.4480000000012	yes
6716	2973.8901	no
6717	4689.414100000001	no
6718	3513.6041	yes
6719	3234.358000000002	yes
6720	3610.710100000001	yes
6721	4989.285999999999	no
6722	4545.8941	no
6723	3864.736100000001	no
6724	3340.2219999999993	yes
6725	6204.096100000001	no
6726	3095.994000000001	yes
6727	4524.213999999999	no
6728	4338.740100000001	no
6729	4481.568100000002	yes
6730	3907.5080999999977	yes
6731	4800.7901	no
6732	3497.3441000000016	yes
6733	3510.748000000001	yes
6734	2608.9240999999993	yes
6735	3823.0001	no
6736	5616.712099999998	no
6737	4934.780099999999	no
6738	3889.5600999999992	no
6739	3942.1621	no
6740	3129.1621	no
6741	3581.0261	no
6742	3422.878099999999	no
6743	3941.9100999999987	yes
6744	4923.8781	yes
6745	3745.9981000000002	yes
6746	5368.7721	no
6747	4127.722099999998	yes
6748	2866.0040999999997	yes
6749	3558.6141	yes
6750	4625.238099999997	no
6751	3884.4560999999994	yes
6752	3477.940099999998	yes
6753	2835.1141000000002	yes
6754	3763.9700999999986	yes
6755	4571.874100000003	no
6756	3448.6101	yes
6757	3346.1459999999997	yes
6758	2700.150100000001	yes
6759	3661.3861	yes
6760	3084.716100000002	yes
6761	3358.8660999999997	no
6762	3416.6621000000005	yes
6763	4075.6440999999986	no
6764	3171.694000000002	yes
6765	3014.4900999999986	yes
6766	3411.190099999999	yes
6767	6806.0100999999995	no
6768	3293.898099999998	yes
6769	3140.8061000000025	yes
6770	5386.5081	no
6771	3076.362100000001	yes
6772	3445.5501000000004	no
6773	3046.076099999999	yes
6774	3528.9541000000004	yes
6775	5231.384099999999	no
6776	4603.666099999999	no
6777	4251.4561	no
6778	4506.162000000002	yes
6779	4158.9680000000035	yes
6780	3877.2061000000003	yes
6781	4429.7221	yes
6782	3450.9701000000014	yes
6783	3400.916000000001	yes
6784	3372.468099999999	yes
6785	2536.080100000001	yes
6786	3039.0121	no
6787	2854.428100000002	yes
6788	2914.1781	yes
6789	4437.0841	no
6790	3384.790099999999	no
6791	3922.3000999999995	yes
6792	7160.543999999998	no
6793	3646.9161	yes
6794	4493.6621000000005	no
6795	4047.6320999999984	no
6796	3746.5760000000005	no
6797	18314.080099999992	no
6798	11916.319999999996	no
6799	6642.1340999999975	no
6800	4997.202000000001	no
6801	2912.4101000000005	yes
6802	4076.1321000000003	no
6803	3166.0361	yes
6804	5687.498000000001	no
6805	3283.786100000001	yes
6806	4124.3421	no
6807	4493.206099999999	no
6808	5076.604100000002	no
6809	3525.560100000002	yes
6810	4689.0560000000005	no
6811	9032.514100000002	no
6812	3550.5500999999995	yes
6813	6588.708099999999	no
6814	3109.9879999999994	yes
6815	11531.222100000006	no
6816	3322.9181	yes
6817	6009.686099999997	no
6818	8755.392000000005	no
6819	7281.1061	no
6820	8486.050100000004	no
6821	6745.494099999999	no
6822	6995.494100000002	no
6823	8807.978	no
6824	8579.216100000003	no
6825	7177.724100000001	no
6826	6733.3620999999985	no
6827	6434.371999999998	no
6828	4716.1961	no
6829	8190.190099999999	no
6830	6885.841999999997	no
6831	4710.262099999999	no
6832	3430.1721	no
6833	5685.320099999999	no
6834	6183.129999999999	no
6835	4774.556099999999	no
6836	5232.6901000000025	no
6837	4174.164100000002	no
6838	8788.882099999999	no
6839	10071.354100000002	no
6840	3789.6501	no
6841	5394.8541000000005	no
6842	7102.2841	no
6843	7421.727999999998	no
6844	6488.350100000001	no
6845	3698.1359999999995	yes
6846	7654.296099999997	no
6847	11993.432100000002	no
6848	4766.3061	no
6849	6089.47	no
6850	7242.848099999997	no
6851	8786.410099999996	no
6852	10079.8581	no
6853	8162.256000000003	no
6854	2797.5221	yes
6855	6865.654000000003	no
6856	12234.9141	no
6857	8703.976099999998	no
6858	9141.854100000004	no
6859	9162.330100000003	no
6860	4333.7501	no
6861	12048.148000000001	no
6862	3660.1520999999993	no
6863	8093.6520999999975	no
6864	7920.059999999998	no
6865	4930.178099999998	no
6866	6926.222100000002	no
6867	7167.331999999999	no
6868	8200.8401	no
6869	4381.3501000000015	no
6870	9544.600100000009	no
6871	8080.350100000001	no
6872	9342.300100000004	no
6873	25517.932099999995	no
6874	6500.7339999999995	no
6875	5703.0721	no
6876	6359.860099999999	no
6877	10247.392100000006	no
6878	10244.450100000005	no
6879	7767.174100000005	no
6880	10138.471999999996	no
6881	4339.456	no
6882	4273.884100000001	no
6883	7786.692	no
6884	5862.780000000001	no
6885	4899.702000000002	no
6886	3670.5760999999998	no
6887	7757.282099999999	no
6888	3486.775999999999	no
6889	5991.8021	no
6890	8168.052000000001	no
6891	4872.045999999999	no
6892	4974.084100000002	no
6893	9296.628100000004	no
6894	3802.5100999999986	no
6895	7323.4981	no
6896	6358.866000000002	no
6897	7334.502099999999	no
6898	2587.006100000001	yes
6899	8723.034	no
6900	3345.5701000000026	yes
6901	8243.718	no
6902	3716.7200999999986	no
6903	8504.894099999996	no
6904	5606.482100000002	no
6905	6498.8901000000005	no
6906	6513.152100000001	no
6907	5511.7681	no
6908	3968.982100000001	no
6909	3987.2660000000014	yes
6910	6429.800000000003	no
6911	4675.336000000001	no
6912	8241.458	no
6913	8672.5261	no
6914	11324.692100000006	no
6915	3883.6699999999996	yes
6916	5208.2121000000025	no
6917	5826.646099999997	no
6918	5016.890099999999	no
6919	5734.235999999999	no
6920	5839.178099999999	no
6921	7060.319999999997	no
6922	7748.584099999996	no
6923	3536.4221	yes
6924	4833.5361	no
6925	5465.658100000001	no
6926	5991.904100000002	no
6927	6867.096000000003	no
6928	6160.690100000002	no
6929	3660.492099999998	yes
6930	7276.238099999997	no
6931	4679.9659999999985	no
6932	5460.463999999997	no
6933	8111.019999999999	no
6934	4640.072000000002	no
6935	7382.430099999998	no
6936	8144.646099999999	no
6937	7386.128099999999	no
6938	6477.640100000003	no
6939	4625.696	no
6940	6378.612000000003	no
6941	12774.808100000006	no
6942	2993.2460999999994	yes
6943	4998.7041	no
6944	5188.868100000002	no
6945	4351.9181	no
6946	8766.442274999996	no
6947	4140.606099999999	no
6948	8203.0321	no
6949	3341.948100000001	no
6950	3646.7661	yes
6951	8069.588100000002	no
6952	4040.4681	yes
6953	5003.882099999999	no
6954	4082.2382749999997	yes
6955	6319.7341000000015	no
6956	4707.6720000000005	no
6957	6540.706100000001	no
6958	4377.827999999999	yes
6959	5236.3381	no
6960	9905.027999999995	no
6961	4398.440099999998	yes
6962	6287.624100000003	no
6963	6401.4641	no
6964	5900.7121	no
6965	3805.6281000000004	yes
6966	2892.3821000000016	yes
6967	4333.714099999999	no
6968	4697.678000000001	no
6969	3183.3300999999997	no
6970	2636.7261000000008	yes
6971	4020.6839999999997	no
6972	4302.702100000001	yes
6973	3141.0400999999997	yes
6974	3565.9	yes
6975	5587.440100000002	no
6976	7752.480274999993	no
6977	10452.474099999998	no
6978	5591.750099999999	no
6979	5880.632100000001	no
6980	3706.774100000001	yes
6981	12769.1061	no
6982	5540.4761	no
6983	6414.5161	no
6984	4715.890000000002	no
6985	8245.043999999998	no
6986	5269.975999999999	no
6987	5830.201874999997	no
6988	4018.598099999998	yes
6989	8605.416100000002	no
6990	4837.2781	no
6991	6629.5280999999995	no
6992	5665.7580000000025	no
6993	6409.4540000000015	no
6994	2570.9600000000005	yes
6995	6338.287999999999	no
6996	5904.4101	no
6997	6334.926099999999	no
6998	6772.594100000001	no
6999	5474.434	no
7000	7389.078100000002	no
7001	4179.767999999999	no
7002	4233.280100000001	no
7003	4792.404100000002	no
7004	5729.616000000004	no
7005	5931.346099999999	no
7006	12619.766099999997	no
7007	3765.8259999999987	no
7008	6674.946	no
7009	7976.822100000001	no
7010	8060.464000000004	no
7011	6083.2481	no
7012	3896.338100000001	yes
7013	5959.876099999999	no
7014	3755.2861	yes
7015	5568.458100000001	no
7016	6380.2761	no
7017	10642.3521	no
7018	5293.4261	no
7019	4743.292100000001	yes
7020	3247.7281000000007	yes
7021	5168.6441	no
7022	3446.0040999999997	yes
7023	5843.340000000002	no
7024	6914.840100000003	no
7025	5477.044099999999	no
7026	4518.302099999999	no
7027	4565.110100000001	no
7028	5310.322099999999	no
7029	2950.7079999999996	yes
7030	3197.8160999999986	no
7031	5696.572	no
7032	4737.8461	no
7033	2770.756100000001	yes
7034	3288.074000000001	no
7035	4092.866099999998	yes
7036	6077.550000000001	no
7037	4010.540099999999	yes
7038	4650.766100000001	no
7039	3268.0241000000005	yes
7040	3111.572	yes
7041	3380.7880999999998	yes
7042	4807.458100000002	no
