Iteration	Sum_of_Squares	Accepted
3271	9130.444444444442	no
3272	9062.444444444443	no
3273	11374.66666666667	no
3274	7795.666666666662	no
3275	13503.111111111119	no
3276	8363.888888888889	no
3277	13223.333333333336	no
3278	10101.666666666662	no
3279	8773.222222222219	no
3280	5400.444444444441	no
3281	10807.333333333327	no
3282	12187.88888888889	no
3283	14091.555555555558	no
3284	10556.999999999996	no
3285	5089.333333333332	no
3286	7551.6666666666615	no
3287	7297.777777777778	no
3288	5583.333333333332	yes
3289	11483.111111111104	no
3290	11817.888888888894	no
3291	6057.666666666667	yes
3292	12091.222222222217	no
3293	12507.666666666662	no
3294	9423.777777777777	no
3295	10086.444444444442	no
3296	5775.111111111109	yes
3297	10993.777777777777	no
3298	8801.666666666668	no
3299	12959.666666666664	no
3300	8173.55555555555	no
3301	13097.555555555558	no
3302	11227.0	no
3303	20283.666666666675	no
3304	22550.55555555557	no
3305	5893.111111111112	yes
3306	7010.888888888887	no
3307	10138.222222222214	no
3308	6351.11111111111	no
3309	7242.777777777777	no
3310	12235.222222222223	no
3311	15400.555555555558	no
3312	7801.222222222219	no
3313	8545.111111111113	no
3314	5630.555555555553	yes
3315	11763.111111111111	no
3316	11828.444444444449	no
3317	26382.44444444444	no
3318	9126.222222222224	no
3319	6889.555555555551	no
3320	10732.11111111111	no
3321	11215.888888888889	no
3322	10240.888888888883	no
3323	10524.777777777776	no
3324	26919.55555555555	no
3325	7288.999999999995	no
3326	8197.222222222226	no
3327	17221.444444444445	no
3328	12500.666666666659	no
3329	7332.222222222223	no
3330	9727.666666666664	no
3331	9507.999999999996	no
3332	7264.555555555553	yes
3333	12350.666666666664	no
3334	11382.888888888883	no
3335	4833.888888888888	yes
3336	7416.777777777779	no
3337	12534.444444444442	no
3338	8977.666666666662	no
3339	4527.111111111109	yes
3340	9664.555555555555	no
3341	4595.222222222221	no
3342	5526.444444444443	yes
3343	6234.222222222221	yes
3344	7741.777777777775	no
3345	6462.555555555555	no
3346	4981.555555555553	yes
3347	9861.777777777774	no
3348	4448.111111111111	yes
3349	12344.22222222222	no
3350	14094.222222222217	no
3351	5986.111111111111	no
3352	13268.444444444434	no
3353	6190.555555555551	no
3354	18970.555555555562	no
3355	10261.555555555558	no
3356	30356.66666666668	no
3357	13600.666666666668	no
3358	6401.444444444446	no
3359	12963.555555555564	no
3360	10164.0	no
3361	3754.6666666666656	yes
3362	14449.777777777774	no
3363	8410.111111111117	no
3364	7629.999999999996	no
3365	9598.222222222219	no
3366	11237.444444444442	no
3367	14135.666666666664	no
3368	4465.111111111111	no
3369	9083.22222222222	no
3370	13798.555555555558	no
3371	6423.999999999999	no
3372	15064.444444444449	no
3373	10460.777777777777	no
3374	9543.777777777774	no
3375	18638.22222222223	no
3376	13242.666666666675	no
3377	6820.333333333331	no
3378	8585.666666666668	no
3379	11297.999999999985	no
3380	7356.666666666664	no
3381	22127.888888888898	no
3382	9735.777777777777	no
3383	9312.222222222215	no
3384	4040.4444444444434	no
3385	23123.22222222224	no
3386	18681.555555555562	no
3387	2170.666666666668	yes
3388	12356.88888888889	no
3389	10868.888888888885	no
3390	20488.111111111113	no
3391	7183.1111111111095	no
3392	4661.666666666667	no
3393	8735.111111111108	no
3394	7012.777777777774	no
3395	15275.555555555558	no
3396	23701.999999999996	no
3397	10258.66666666666	no
3398	10360.333333333332	no
3399	12539.444444444443	no
3400	3625.555555555555	no
3401	18614.444444444453	no
3402	13004.555555555555	no
3403	13655.55555555556	no
3404	5678.444444444447	no
3405	6917.555555555555	no
3406	6046.555555555553	no
3407	4301.555555555557	no
3408	16893.555555555562	no
3409	6731.555555555551	no
3410	6179.888888888885	no
3411	3799.7777777777783	no
3412	5833.666666666664	no
3413	13166.999999999996	no
3414	8587.555555555551	no
3415	15690.00000000001	no
3416	8056.111111111106	no
3417	16078.555555555555	no
3418	6840.555555555555	no
3419	7162.999999999998	no
3420	11319.222222222219	no
3421	7185.444444444449	no
3422	14600.22222222222	no
3423	5940.33333333333	no
3424	30197.333333333336	no
3425	13188.0	no
3426	13077.777777777777	no
3427	5658.999999999998	no
3428	9463.777777777776	no
3429	8449.111111111108	no
3430	17635.777777777774	no
3431	7091.333333333333	no
3432	15395.111111111111	no
3433	11092.444444444453	no
3434	12134.555555555555	no
3435	9470.88888888888	no
3436	9057.444444444442	no
3437	12992.777777777788	no
3438	4414.7777777777765	no
3439	6207.444444444443	no
3440	8374.999999999998	no
3441	9496.555555555557	no
3442	12405.222222222223	no
3443	15746.555555555558	no
3444	14597.0	no
3445	12066.77777777777	no
3446	19061.88888888889	no
3447	8956.444444444445	no
3448	18702.333333333336	no
3449	15362.111111111113	no
3450	7669.222222222219	no
3451	5248.555555555557	no
3452	10164.666666666664	no
3453	7527.777777777776	no
3454	12706.555555555558	no
3455	9463.888888888885	no
3456	10737.666666666668	no
3457	6458.4444444444425	no
3458	5727.777777777777	no
3459	14200.111111111106	no
3460	8606.44444444444	no
3461	7757.111111111108	no
3462	5365.777777777775	no
3463	6049.999999999998	no
3464	10419.444444444445	no
3465	10216.222222222219	no
3466	8533.888888888889	no
3467	9295.999999999998	no
3468	14090.666666666664	no
3469	10111.000000000004	no
3470	10576.999999999996	no
3471	14874.666666666675	no
3472	15854.55555555556	no
3473	8401.333333333334	no
3474	10385.333333333328	no
3475	8177.555555555555	no
3476	9148.77777777777	no
3477	7789.666666666669	no
3478	9454.555555555555	no
3479	15940.888888888887	no
3480	7529.444444444445	no
3481	15972.222222222219	no
3482	8620.666666666668	no
3483	13023.555555555551	no
3484	7637.111111111111	no
3485	8283.333333333334	no
3486	19551.444444444453	no
3487	6327.222222222217	no
3488	5086.999999999998	no
3489	7719.111111111113	no
3490	8786.11111111111	no
3491	7114.111111111114	no
3492	12588.333333333334	no
3493	20098.44444444446	no
3494	7395.11111111111	no
3495	8120.1111111111095	no
3496	7300.000000000003	no
3497	11256.333333333336	no
3498	11924.333333333328	no
3499	16578.777777777777	no
3500	9862.333333333332	no
3501	5808.777777777776	no
3502	5776.444444444445	no
3503	16896.55555555556	no
3504	38464.55555555554	no
3505	24677.555555555566	no
3506	7932.11111111111	no
3507	14045.66666666666	no
3508	14827.444444444447	no
3509	5610.111111111114	no
3510	14286.333333333332	no
3511	7893.777777777774	no
3512	21183.666666666664	no
3513	7131.777777777776	no
3514	37149.666666666635	no
3515	7128.555555555555	no
3516	12059.333333333336	no
3517	47223.00000000002	no
3518	7048.666666666664	no
3519	9274.33333333333	no
3520	5325.111111111108	no
3521	5726.111111111109	no
3522	4361.88888888889	no
3523	9054.444444444445	no
3524	7548.777777777777	no
3525	11625.444444444443	no
3526	6545.777777777777	no
3527	26674.66666666667	no
3528	12149.666666666662	no
3529	11195.333333333327	no
3530	13005.222222222219	no
3531	5239.222222222221	no
3532	8269.0	no
3533	6251.555555555554	no
3534	12649.999999999996	no
3535	8760.777777777774	no
3536	11070.000000000007	no
3537	8728.888888888883	no
3538	4878.333333333335	no
3539	7335.888888888887	no
3540	4496.555555555557	no
3541	9968.999999999993	no
3542	3235.444444444444	no
3543	5620.333333333332	no
3544	7342.22222222222	no
3545	11232.888888888892	no
3546	52400.4444444444	no
3547	10811.444444444442	no
3548	7890.999999999999	no
3549	13528.333333333328	no
3550	24573.000000000007	no
3551	4110.888888888887	no
3552	10552.222222222224	no
3553	20466.444444444445	no
3554	10027.666666666666	no
3555	12381.444444444445	no
3556	8598.555555555555	no
3557	4906.666666666666	no
3558	15736.222222222219	no
3559	32295.777777777774	no
3560	8731.999999999996	no
3561	12183.111111111102	no
3562	6461.333333333334	no
3563	7930.111111111109	no
3564	11549.555555555547	no
3565	9627.777777777774	no
3566	13812.33333333334	no
3567	16353.555555555558	no
3568	7585.111111111104	no
3569	11010.666666666664	no
3570	48082.333333333365	no
3571	19366.0	no
3572	6349.555555555556	no
3573	7439.999999999993	no
3574	9118.000000000002	no
3575	11308.666666666668	no
3576	25445.000000000022	no
3577	19041.222222222223	no
3578	8703.66666666666	no
3579	28599.666666666657	no
3580	10419.0	no
3581	4966.333333333334	no
3582	6165.666666666664	no
3583	10104.999999999998	no
3584	6400.4444444444425	no
3585	12647.777777777774	no
3586	17599.444444444445	no
3587	11982.222222222219	no
3588	25300.55555555555	no
3589	12864.111111111113	no
3590	10759.88888888889	no
3591	8261.555555555555	no
3592	12225.222222222219	no
3593	22262.111111111117	no
3594	6036.88888888889	no
3595	9428.444444444445	no
3596	11169.444444444447	no
3597	9736.88888888889	no
3598	25322.44444444445	no
3599	14282.555555555558	no
3600	13338.777777777774	no
3601	6960.1111111111095	no
3602	19633.333333333343	no
3603	14150.222222222223	no
3604	11740.222222222219	no
3605	7152.111111111111	no
3606	5472.333333333332	no
3607	9101.222222222215	no
3608	8006.999999999998	no
3609	13771.666666666672	no
3610	17267.888888888898	no
3611	11655.11111111111	no
3612	14237.555555555557	no
3613	13222.111111111113	no
3614	6901.888888888885	no
3615	7459.444444444443	no
3616	3743.5555555555557	yes
3617	7862.555555555551	no
3618	10443.666666666672	no
3619	14521.666666666659	no
3620	8029.44444444444	no
3621	10070.333333333336	no
3622	8901.0	no
3623	11830.444444444442	no
3624	6599.444444444441	no
3625	7649.555555555554	no
3626	10722.55555555556	no
3627	13345.999999999996	no
3628	15886.111111111117	no
3629	13690.11111111112	no
3630	6904.222222222221	no
3631	6515.3333333333285	no
3632	19038.222222222234	no
3633	3663.3333333333317	yes
3634	9537.333333333328	no
3635	9698.777777777774	no
3636	6171.1111111111095	no
3637	6483.666666666662	no
3638	18260.55555555556	no
3639	10448.777777777777	no
3640	8615.444444444442	no
3641	12020.333333333332	no
3642	8932.66666666666	no
3643	6504.999999999996	no
3644	6721.222222222221	no
3645	8807.666666666655	no
3646	11188.777777777774	no
3647	7059.777777777776	no
3648	5904.444444444442	no
3649	22250.888888888898	no
3650	4636.0	no
3651	14300.33333333333	no
3652	13384.222222222223	no
3653	15196.111111111115	no
3654	6811.111111111111	no
3655	7056.555555555555	no
3656	10975.66666666667	no
3657	12062.777777777785	no
3658	12954.333333333328	no
3659	4148.666666666667	no
3660	7398.777777777779	no
3661	7267.555555555555	no
3662	24797.111111111124	no
3663	6130.999999999996	no
3664	12609.111111111108	no
3665	21559.555555555566	no
3666	12269.11111111111	no
3667	9564.555555555553	no
3668	11358.999999999993	no
3669	4808.0	no
3670	6421.999999999998	no
3671	14268.555555555562	no
3672	20404.333333333325	no
3673	5809.1111111111095	yes
3674	12434.666666666672	no
3675	11023.22222222222	no
3676	9045.111111111106	no
3677	9771.666666666666	no
3678	14403.222222222224	no
3679	16464.888888888887	no
3680	6441.999999999998	no
3681	9989.222222222219	no
3682	21728.66666666668	no
3683	14191.111111111108	no
3684	23105.666666666668	no
3685	6012.0	yes
3686	9070.66666666666	no
3687	8221.444444444445	no
3688	11549.000000000007	no
3689	18733.444444444467	no
3690	6974.333333333338	yes
3691	9301.444444444445	no
3692	15201.222222222224	no
3693	8200.777777777781	yes
3694	6422.33333333333	yes
3695	16370.666666666664	no
3696	6803.8888888888905	no
3697	15567.222222222223	no
3698	7903.888888888889	yes
3699	7082.999999999999	yes
3700	5295.333333333331	yes
3701	8187.111111111111	no
3702	6578.777777777773	no
3703	4972.222222222217	yes
3704	14040.222222222223	no
3705	7327.777777777772	no
3706	6222.444444444442	no
3707	17198.222222222226	no
3708	6400.666666666666	no
3709	6769.666666666664	yes
3710	15198.888888888896	no
3711	5970.444444444441	yes
3712	6568.333333333332	no
3713	10427.777777777774	no
3714	6572.444444444443	no
3715	4796.333333333332	yes
3716	7112.8888888888905	yes
3717	13923.222222222223	no
3718	11397.444444444445	no
3719	4340.666666666668	yes
3720	4784.555555555555	no
3721	5226.111111111113	yes
3722	7707.555555555549	no
3723	7409.222222222218	no
3724	25585.22222222223	no
3725	23751.888888888905	no
3726	10003.444444444442	no
3727	6530.333333333334	no
3728	6544.555555555554	no
3729	7298.888888888885	no
3730	12216.444444444449	no
3731	19015.11111111111	no
3732	16785.111111111124	no
3733	6666.444444444443	yes
3734	8838.222222222214	no
3735	10813.77777777778	no
3736	11417.111111111113	no
3737	8040.999999999997	no
3738	5997.999999999998	yes
3739	19742.555555555547	no
3740	13250.111111111117	no
3741	9986.777777777772	no
3742	9726.33333333333	no
3743	5289.222222222221	yes
3744	5271.666666666663	yes
3745	3619.5555555555547	yes
3746	7768.666666666664	no
3747	2677.2222222222217	yes
3748	5117.777777777779	no
3749	6548.666666666665	no
3750	7685.333333333334	no
3751	35279.88888888886	no
3752	9455.111111111115	no
3753	10371.000000000004	no
3754	14693.888888888883	no
3755	10562.111111111108	no
3756	11609.666666666664	no
3757	7410.11111111111	no
3758	5584.888888888889	no
3759	10487.333333333332	no
3760	8454.777777777777	no
3761	4774.222222222221	no
3762	5447.555555555551	no
3763	36825.999999999985	no
3764	7315.555555555551	no
3765	3070.000000000001	no
3766	9828.444444444449	no
3767	8923.33333333333	no
3768	7966.888888888883	no
3769	5869.555555555555	no
3770	14078.555555555566	no
3771	7734.888888888889	no
3772	10463.333333333332	no
3773	18066.888888888898	no
3774	8682.33333333333	no
3775	9599.444444444447	no
3776	21931.444444444445	no
3777	9114.555555555558	no
3778	11739.111111111102	no
3779	10120.77777777778	no
3780	5670.999999999998	no
3781	15158.333333333334	no
3782	11707.111111111111	no
3783	5022.777777777774	no
3784	5580.333333333331	no
3785	7075.444444444445	no
3786	8241.11111111111	no
3787	9952.555555555551	no
3788	6043.999999999996	no
3789	45031.555555555555	no
3790	4031.6666666666642	yes
3791	11845.555555555547	no
3792	5604.999999999999	no
3793	5978.555555555556	no
3794	6389.888888888889	no
3795	8510.111111111113	no
3796	11121.222222222223	no
3797	3630.666666666665	yes
3798	9572.222222222219	no
3799	12502.111111111111	no
3800	7608.777777777771	no
3801	14491.777777777777	no
3802	6717.444444444442	no
3803	12527.444444444442	no
3804	17577.55555555556	no
3805	11937.333333333327	no
3806	38006.77777777777	no
3807	6022.777777777774	no
3808	8577.777777777777	no
3809	9748.444444444442	no
3810	14720.111111111113	no
3811	4890.888888888887	no
3812	8214.0	no
3813	3890.1111111111104	yes
3814	10086.44444444444	no
3815	12067.444444444445	no
3816	13879.555555555558	no
3817	9335.000000000004	no
3818	5248.555555555556	no
3819	6647.333333333333	no
3820	7385.999999999995	no
3821	5204.111111111111	no
3822	7050.111111111111	no
3823	4421.444444444445	yes
3824	6799.4444444444425	no
3825	14258.222222222223	no
3826	10869.111111111117	no
3827	5906.777777777772	no
3828	12472.66666666666	no
3829	7748.22222222222	no
3830	5200.555555555555	yes
3831	9083.444444444434	no
3832	6079.333333333334	no
3833	6693.222222222221	no
3834	12790.222222222224	no
3835	11730.444444444447	no
3836	10654.222222222215	no
3837	8656.11111111111	no
3838	14194.999999999996	no
3839	9284.777777777776	no
3840	8483.444444444442	no
3841	12007.999999999996	no
3842	6967.4444444444425	yes
3843	11736.444444444443	no
3844	5568.000000000002	yes
3845	10333.333333333328	no
3846	9270.999999999996	no
3847	6188.555555555552	no
3848	11742.111111111113	no
3849	12918.111111111108	no
3850	9103.111111111113	no
3851	10576.555555555555	no
3852	15128.77777777778	no
3853	13332.111111111104	no
3854	5166.444444444442	yes
3855	10517.000000000002	no
3856	6838.555555555557	no
3857	8626.333333333328	no
3858	5126.555555555553	yes
3859	7619.2222222222135	no
3860	24447.999999999996	no
3861	7400.999999999996	no
3862	20324.222222222226	no
3863	8377.555555555551	no
3864	34140.22222222219	no
3865	20522.888888888894	no
3866	7847.444444444445	no
3867	15478.555555555558	no
3868	7424.33333333333	no
3869	7550.1111111111095	no
3870	9317.555555555558	no
3871	4880.8888888888905	yes
3872	11479.555555555547	no
3873	8631.666666666664	no
3874	9898.222222222219	no
3875	12273.999999999985	no
3876	9488.999999999989	no
3877	12832.222222222215	no
3878	8659.111111111111	no
3879	4740.666666666666	yes
3880	4420.555555555555	yes
3881	12955.666666666664	no
3882	10744.888888888887	no
3883	6562.666666666667	no
3884	10188.11111111111	no
3885	21073.22222222222	no
3886	8115.444444444442	no
3887	14234.444444444449	no
3888	5661.222222222221	no
3889	24263.333333333332	no
3890	37391.55555555557	no
3891	14393.555555555551	no
3892	9345.888888888885	no
3893	19227.555555555555	no
3894	9263.111111111106	no
3895	9199.333333333332	no
3896	14154.222222222219	no
3897	11667.777777777776	no
3898	5494.333333333334	yes
3899	12715.999999999996	no
3900	9002.666666666664	no
3901	6621.11111111111	no
3902	20507.0	no
3903	9856.555555555555	no
3904	8121.777777777776	no
3905	11051.888888888883	no
3906	7116.6666666666615	no
3907	8550.999999999996	no
3908	10374.66666666666	no
3909	12572.333333333325	no
3910	5746.888888888884	yes
3911	6961.33333333333	no
3912	5964.222222222219	yes
3913	4694.111111111108	yes
3914	6820.666666666664	no
3915	6104.555555555555	no
3916	7367.666666666667	no
3917	7343.666666666664	no
3918	5930.888888888889	no
3919	7934.222222222221	no
3920	6244.666666666664	no
3921	12652.88888888889	no
3922	12576.444444444436	no
3923	3982.2222222222235	yes
3924	6653.555555555551	no
3925	6957.888888888889	no
3926	6222.444444444442	no
3927	9040.66666666666	no
3928	10278.777777777774	no
3929	14973.888888888894	no
3930	8419.222222222215	no
3931	8643.444444444442	no
3932	11838.555555555557	no
3933	9909.555555555555	no
3934	13947.77777777778	no
3935	11357.111111111102	no
3936	11380.222222222219	no
3937	9024.666666666662	no
3938	9840.888888888885	no
3939	13170.222222222228	no
3940	11501.888888888898	no
3941	3640.111111111113	yes
3942	5279.666666666664	yes
3943	8092.888888888886	no
3944	4571.222222222221	yes
3945	6844.222222222223	no
3946	8548.11111111111	no
3947	11310.666666666659	no
3948	32495.555555555566	no
3949	11116.88888888889	no
3950	6846.444444444445	no
3951	6341.222222222221	no
3952	8070.888888888889	no
3953	14097.777777777774	no
3954	9350.777777777774	no
3955	51388.66666666669	no
3956	7162.4444444444425	no
3957	5003.8888888888905	no
3958	7672.777777777776	no
3959	15699.888888888887	no
3960	22411.44444444445	no
3961	7898.111111111112	no
3962	7290.999999999998	no
3963	14197.888888888889	no
3964	7363.666666666666	no
3965	13127.777777777774	no
3966	10426.111111111106	no
3967	7527.111111111109	no
3968	12129.11111111111	no
3969	7118.111111111108	no
3970	11903.55555555555	no
3971	15189.888888888894	no
3972	15602.88888888889	no
3973	7483.333333333327	no
3974	13097.333333333327	no
3975	8401.444444444445	no
3976	8087.555555555557	no
3977	23172.000000000007	no
3978	10500.999999999993	no
3979	8833.888888888887	no
3980	14008.555555555551	no
3981	7385.444444444444	no
3982	13150.777777777777	no
3983	9801.444444444443	no
3984	11482.111111111108	no
3985	9218.444444444438	no
3986	5719.222222222224	no
3987	13172.555555555555	no
3988	6627.777777777778	no
3989	14014.777777777774	no
3990	7064.3333333333285	no
3991	8145.666666666668	no
3992	13060.222222222223	no
3993	6427.999999999999	no
3994	9415.999999999995	no
3995	3839.555555555554	yes
3996	16193.0	no
3997	13479.77777777777	no
3998	12695.888888888889	no
3999	7145.111111111111	no
4000	6695.0	no
4001	22282.77777777778	no
4002	6149.666666666666	no
4003	3800.111111111112	yes
4004	4546.555555555556	no
4005	6652.777777777774	no
4006	20724.33333333333	no
4007	7967.222222222221	no
4008	8188.111111111105	no
4009	6337.222222222221	no
4010	9294.333333333328	no
4011	6704.333333333332	no
4012	10523.111111111102	no
4013	7525.555555555553	no
4014	12779.777777777774	no
4015	15921.999999999993	no
4016	12766.888888888883	no
4017	10977.222222222215	no
4018	6069.444444444447	no
4019	19186.66666666667	no
4020	7139.222222222222	no
4021	4105.888888888887	no
4022	29219.44444444446	no
4023	37205.44444444442	no
4024	5120.1111111111095	no
4025	6024.666666666667	no
4026	22306.111111111117	no
4027	14468.444444444445	no
4028	7332.888888888887	no
4029	7329.888888888885	no
4030	7331.555555555552	no
4031	9667.22222222222	no
4032	10986.111111111104	no
4033	21100.66666666667	no
4034	2795.7777777777783	yes
4035	16327.555555555566	no
4036	4390.333333333333	no
4037	6896.444444444441	no
4038	5066.444444444443	no
4039	7230.66666666667	no
4040	6167.666666666664	yes
4041	7299.888888888885	yes
4042	7601.888888888886	yes
4043	8118.999999999995	no
4044	7290.222222222219	yes
4045	8144.111111111109	yes
4046	14878.222222222226	no
4047	14182.222222222223	no
4048	2704.0	yes
4049	12518.333333333332	no
4050	6207.777777777777	no
4051	4951.2222222222235	no
4052	9457.555555555555	no
4053	21610.444444444453	no
4054	8215.888888888889	no
4055	9125.888888888887	no
4056	11502.22222222222	no
4057	11168.777777777777	no
4058	9159.33333333333	no
4059	7867.666666666664	no
4060	7911.333333333332	no
4061	16592.33333333332	no
4062	19398.333333333336	no
4063	15386.555555555553	no
4064	9782.999999999998	no
4065	5587.888888888887	no
4066	20670.77777777778	no
4067	16015.888888888887	no
4068	20950.44444444444	no
4069	11521.333333333332	no
4070	15732.777777777777	no
4071	4129.33333333333	no
4072	9812.999999999998	no
4073	8846.44444444444	no
4074	21446.44444444444	no
4075	9010.888888888887	no
4076	8636.66666666666	no
4077	12694.000000000004	no
4078	16477.00000000001	no
4079	14189.66666666666	no
4080	12158.88888888889	no
4081	12295.000000000004	no
4082	6990.0	no
4083	6823.11111111111	no
4084	10217.555555555555	no
4085	3588.2222222222204	no
4086	10641.555555555547	no
4087	21499.222222222234	no
4088	14716.66666666666	no
4089	40607.11111111114	no
4090	19812.111111111113	no
4091	4946.1111111111095	no
4092	10449.444444444443	no
4093	27413.222222222223	no
4094	14040.888888888883	no
4095	8520.666666666664	no
4096	6639.555555555555	no
4097	18626.66666666666	no
4098	6065.999999999995	no
4099	38401.777777777796	no
4100	10981.0	no
4101	6392.111111111108	no
4102	8130.666666666657	no
4103	9879.111111111106	no
4104	11345.555555555551	no
4105	6724.888888888884	no
4106	10209.555555555557	no
4107	7578.666666666666	no
4108	10815.222222222223	no
4109	7305.7777777777765	no
4110	6391.777777777779	no
4111	8217.555555555553	no
4112	40611.66666666667	no
4113	10158.666666666662	no
4114	9067.666666666657	no
4115	11161.44444444444	no
4116	14726.666666666655	no
4117	10918.11111111111	no
4118	9421.999999999996	no
4119	19664.77777777778	no
4120	11749.333333333321	no
4121	13302.222222222215	no
4122	14112.88888888889	no
4123	16024.0	no
4124	8711.88888888889	no
4125	16119.88888888889	no
4126	11237.333333333332	no
4127	11160.333333333328	no
4128	14985.777777777774	no
4129	10571.66666666666	no
4130	9029.333333333332	no
4131	7053.222222222219	no
4132	9819.333333333332	no
4133	8152.0	no
4134	5037.333333333331	no
4135	5105.000000000001	no
4136	12868.111111111108	no
4137	10676.333333333328	no
4138	29115.555555555562	no
4139	10605.444444444438	no
4140	9952.111111111106	no
4141	5052.777777777775	no
4142	21655.222222222234	no
4143	12091.888888888887	no
4144	8717.111111111104	no
4145	55923.00000000005	no
4146	9191.222222222215	no
4147	9185.555555555551	no
4148	17994.77777777778	no
4149	12055.0	no
4150	15614.666666666668	no
4151	8792.888888888885	no
4152	13026.999999999996	no
4153	13876.555555555558	no
4154	5179.000000000002	no
4155	13215.111111111106	no
4156	17315.999999999996	no
4157	14755.222222222212	no
4158	7497.44444444444	no
4159	10712.444444444434	no
4160	7037.666666666662	no
4161	28483.555555555566	no
4162	14315.222222222217	no
4163	10751.0	no
4164	17052.77777777778	no
4165	10563.777777777774	no
4166	11589.66666666666	no
4167	4560.555555555555	yes
4168	6667.777777777777	no
4169	8186.555555555555	no
4170	5578.444444444442	yes
4171	28251.11111111112	no
4172	17682.888888888894	no
4173	13697.44444444445	no
4174	5193.333333333333	yes
4175	13763.111111111117	no
4176	11356.222222222226	no
4177	7443.777777777775	no
4178	14209.444444444438	no
4179	16099.33333333333	no
4180	26043.333333333332	no
4181	42166.22222222224	no
4182	12766.000000000005	no
4183	10596.777777777776	no
4184	7786.999999999996	no
4185	11552.888888888894	no
4186	7576.22222222222	no
4187	14881.222222222223	no
4188	14386.555555555555	no
4189	11586.777777777774	no
4190	7474.1111111111095	no
4191	7208.444444444442	no
4192	8290.333333333336	no
4193	13078.999999999995	no
4194	74564.77777777781	no
4195	32414.66666666666	no
4196	14935.666666666668	no
4197	18046.11111111111	no
4198	30910.555555555562	no
4199	15273.666666666672	no
4200	19163.777777777777	no
4201	13076.88888888889	no
4202	16632.000000000007	no
4203	6574.55555555555	no
4204	11039.444444444445	no
4205	19791.888888888887	no
4206	11353.222222222224	no
4207	11402.888888888887	no
4208	6539.888888888887	no
4209	13539.777777777777	no
4210	19168.88888888889	no
4211	21097.444444444445	no
4212	11733.888888888883	no
4213	18138.000000000004	no
4214	15653.000000000002	no
4215	25491.22222222223	no
4216	9284.888888888883	no
4217	9540.000000000004	no
4218	14995.222222222219	no
4219	18638.222222222223	no
4220	10130.444444444447	no
4221	11866.66666666667	no
4222	24067.777777777785	no
4223	17240.44444444444	no
4224	8595.444444444447	no
4225	11033.222222222223	no
4226	13003.111111111119	no
4227	19579.777777777785	no
4228	5251.666666666664	yes
4229	13425.000000000007	no
4230	26347.44444444445	no
4231	5878.333333333333	yes
4232	8941.999999999998	no
4233	10379.111111111104	no
4234	18267.55555555557	no
4235	11747.444444444442	no
4236	8905.555555555557	no
4237	12670.888888888889	no
4238	97803.99999999997	no
4239	9064.777777777777	no
4240	42423.444444444416	no
4241	23157.000000000007	no
4242	22495.555555555555	no
4243	14630.666666666677	no
4244	13697.333333333336	no
4245	12995.444444444445	no
4246	17036.444444444445	no
4247	18330.0	no
4248	12113.666666666653	no
4249	10283.111111111115	no
4250	5012.555555555556	yes
4251	13454.777777777781	no
4252	10716.888888888896	no
4253	12786.44444444445	no
4254	8579.666666666668	no
4255	9519.333333333332	no
4256	10726.0	no
4257	5948.11111111111	yes
4258	8823.111111111102	no
4259	10572.222222222226	no
4260	20787.11111111111	no
4261	9188.444444444445	no
4262	14978.111111111106	no
4263	15825.33333333333	no
4264	13540.333333333332	no
4265	11399.11111111111	no
4266	7999.333333333329	no
4267	8967.000000000007	no
4268	21998.888888888883	no
4269	7670.5555555555575	no
4270	13917.333333333332	no
4271	12853.444444444445	no
4272	12858.222222222223	no
4273	14309.888888888894	no
4274	6955.999999999999	no
4275	8905.777777777776	no
4276	4596.222222222219	yes
4277	7987.777777777776	no
4278	12981.444444444447	no
4279	10969.333333333328	no
4280	10796.444444444442	no
4281	5011.444444444446	yes
4282	19624.66666666667	no
4283	4630.777777777779	yes
4284	7217.222222222219	no
4285	10772.222222222224	no
4286	10404.22222222221	no
4287	6104.111111111113	no
4288	8521.666666666668	no
4289	4620.11111111111	yes
4290	8361.11111111111	no
4291	8907.999999999993	no
4292	21733.111111111117	no
4293	2417.555555555556	yes
4294	12435.222222222226	no
4295	8019.666666666666	no
4296	7902.222222222223	no
4297	7634.555555555556	no
4298	3197.7777777777774	no
4299	6340.222222222223	no
4300	4758.666666666667	no
4301	4404.111111111111	no
4302	5095.111111111111	no
4303	25367.888888888887	no
4304	5820.666666666667	no
4305	6873.222222222221	no
4306	7903.3333333333285	no
4307	7092.7777777777765	no
4308	10878.666666666666	no
4309	28197.333333333336	no
4310	5816.999999999997	no
4311	2810.4444444444457	yes
4312	12833.666666666664	no
4313	6072.1111111111095	no
4314	3514.5555555555566	no
4315	14630.444444444447	no
4316	7793.555555555551	no
4317	7511.111111111104	no
4318	3390.2222222222213	yes
4319	10376.111111111111	no
4320	3799.888888888886	no
4321	57736.44444444444	no
4322	3949.333333333334	no
4323	3463.2222222222217	yes
4324	7691.222222222221	no
4325	6448.555555555555	no
4326	5938.333333333332	no
4327	6583.777777777781	no
4328	6610.3333333333285	no
4329	7281.666666666663	no
4330	8037.8888888888905	no
4331	8227.888888888889	no
4332	6362.333333333334	no
4333	14072.66666666666	no
4334	8288.666666666664	no
4335	5855.111111111108	no
4336	3327.333333333333	yes
4337	12801.666666666664	no
4338	6904.999999999996	no
4339	8702.999999999996	no
4340	5470.666666666666	no
